<(8, 0, 1), (7, 0, 11), , [0, 0], (Nothing, Nothing)>
<(1, 0, 1), (1, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 1), (1, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 1), (1, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 1), (1, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 1), (1, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 1), (1, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 1), (1, 0, 11), , [1, 1], (Right, Nothing)>
<(1, 0, 1), (1, 0, 11), , [1, 1], (Right, Nothing)>
<(1, 0, 1), (1, 0, 11), , [1, 1], (Right, Nothing)>
<(1, 0, 1), (1, 0, 11), , [1, 1], (Right, Nothing)>
<(1, 0, 1), (1, 0, 11), , [1, 1], (Right, Nothing)>
<(1, 0, 1), (1, 0, 11), , [1, 1], (Right, Nothing)>
<(1, 0, 1), (1, 0, 11), , [1, 1], (Right, Nothing)>
<(2, 0, 1), (1, 0, 11), , [1, 1], (Right, Nothing)>
<(2, 0, 1), (1, 0, 11), , [1, 1], (Right, Nothing)>
<(2, 0, 1), (1, 0, 11), , [1, 1], (Right, Nothing)>
<(2, 0, 1), (1, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 1), (1, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 1), (1, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 1), (1, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 1), (1, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 1), (1, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 1), (1, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 1), (1, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 1), (1, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 1), (1, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 1), (1, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 1), (1, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 1), (1, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 1), (1, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 1), (1, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 1), (1, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 1), (1, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 1), (1, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 1), (1, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 1), (1, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 1), (1, 0, 11), , [1, 1], (Right, Nothing)>
<(2, 0, 1), (1, 0, 11), , [1, 1], (Right, Nothing)>
<(2, 0, 1), (1, 0, 11), , [1, 1], (Right, Nothing)>
<(2, 0, 1), (1, 0, 11), , [1, 1], (Right, Nothing)>
<(2, 0, 1), (1, 0, 11), , [1, 1], (Right, Nothing)>
<(2, 0, 1), (1, 0, 11), , [1, 1], (Right, Nothing)>
<(3, 0, 1), (1, 0, 11), , [1, 1], (Right, Nothing)>
<(3, 0, 1), (1, 0, 11), , [1, 1], (Right, Nothing)>
<(3, 0, 1), (1, 0, 11), , [1, 1], (Nothing, Nothing)>
<(3, 0, 1), (1, 0, 11), , [1, 1], (Nothing, Nothing)>
<(3, 0, 1), (1, 0, 11), , [1, 1], (Nothing, Nothing)>
<(3, 0, 1), (1, 0, 11), , [1, 1], (Nothing, Nothing)>
<(3, 0, 1), (1, 0, 11), , [1, 1], (Nothing, Nothing)>
<(3, 0, 1), (1, 0, 11), , [1, 1], (Right, Nothing)>
<(3, 0, 1), (1, 0, 11), , [1, 1], (Right, Nothing)>
<(3, 0, 1), (1, 0, 11), , [1, 1], (Right, Nothing)>
<(3, 0, 1), (1, 0, 11), , [1, 1], (Right, Nothing)>
<(3, 0, 1), (1, 0, 11), , [1, 1], (Right, Nothing)>
<(3, 0, 1), (1, 0, 11), , [1, 1], (Right, Down)>
<(3, 0, 1), (1, 0, 11), , [1, 1], (Right, Down)>
<(3, 0, 1), (1, 0, 11), , [1, 1], (Right, Down)>
<(4, 0, 1), (1, 0, 11), , [1, 1], (Right, Down)>
<(4, 0, 1), (1, 0, 11), , [1, 1], (Right, Nothing)>
<(4, 0, 1), (1, 0, 11), , [1, 1], (Right, Nothing)>
<(4, 0, 1), (1, 0, 11), , [1, 1], (Right, Nothing)>
<(4, 0, 1), (1, 0, 11), , [1, 1], (Right, Nothing)>
<(4, 0, 1), (1, 0, 11), , [1, 1], (Right, Nothing)>
<(4, 0, 1), (1, 0, 11), , [1, 1], (Right, Nothing)>
<(4, 0, 1), (1, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (1, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (1, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (1, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (1, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (1, 0, 11), , [1, 1], (Right, Nothing)>
<(4, 0, 1), (1, 0, 11), , [1, 1], (Right, Nothing)>
<(5, 0, 1), (1, 0, 11), , [1, 1], (Right, Nothing)>
<(5, 0, 1), (1, 0, 11), , [1, 1], (Right, Nothing)>
<(5, 0, 1), (1, 0, 11), , [1, 1], (Right, Nothing)>
<(5, 0, 1), (1, 0, 11), , [1, 1], (Right, Nothing)>
<(5, 0, 1), (1, 0, 11), , [1, 1], (Nothing, Nothing)>
<(5, 0, 1), (1, 0, 11), , [1, 1], (Nothing, Nothing)>
<(5, 0, 1), (1, 0, 11), , [1, 1], (Nothing, Nothing)>
<(5, 0, 1), (1, 0, 11), , [1, 1], (Nothing, Nothing)>
<(5, 0, 1), (1, 0, 11), , [1, 1], (Right, Nothing)>
<(5, 0, 1), (1, 0, 11), , [1, 1], (Right, Nothing)>
<(5, 0, 1), (1, 0, 11), , [1, 1], (Right, Nothing)>
<(5, 0, 1), (1, 0, 11), , [1, 1], (Right, Nothing)>
<(5, 0, 1), (1, 0, 11), , [1, 1], (Right, Nothing)>
<(5, 0, 1), (1, 0, 11), , [1, 1], (Nothing, Nothing)>
<(5, 0, 1), (1, 0, 11), , [1, 1], (Nothing, Nothing)>
<(5, 0, 1), (1, 0, 11), , [1, 1], (Nothing, Nothing)>
<(5, 0, 1), (1, 0, 11), , [1, 1], (Nothing, Nothing)>
<(5, 0, 1), (1, 0, 11), , [1, 1], (Nothing, Nothing)>
<(5, 0, 1), (1, 0, 11), , [1, 1], (Right, Nothing)>
<(6, 0, 1), (1, 0, 11), , [1, 1], (Right, Nothing)>
<(6, 0, 1), (1, 0, 11), , [1, 1], (Right, Nothing)>
<(6, 0, 1), (1, 0, 11), , [1, 1], (Right, Nothing)>
<(6, 0, 1), (1, 0, 11), , [1, 1], (Right, Nothing)>
<(6, 0, 1), (1, 0, 11), , [1, 1], (Nothing, Nothing)>
<(6, 0, 1), (1, 0, 11), , [1, 1], (Nothing, Nothing)>
<(6, 0, 1), (1, 0, 11), , [1, 1], (Nothing, Nothing)>
<(6, 0, 1), (1, 0, 11), , [1, 1], (Nothing, Nothing)>
<(6, 0, 1), (1, 0, 11), , [1, 1], (Right, Nothing)>
<(6, 0, 1), (1, 0, 11), , [1, 1], (Right, Nothing)>
<(6, 0, 1), (1, 0, 11), , [1, 1], (Right, Nothing)>
<(6, 0, 1), (1, 0, 11), , [1, 1], (Right, Nothing)>
<(7, 0, 1), (1, 0, 11), , [1, 1], (Right, Nothing)>
<(7, 0, 1), (1, 0, 11), , [1, 1], (Nothing, Nothing)>
<(7, 0, 1), (1, 0, 11), , [1, 1], (Nothing, Nothing)>
<(7, 0, 1), (1, 0, 11), , [1, 1], (Nothing, Nothing)>
<(7, 0, 1), (1, 0, 11), , [1, 1], (Nothing, Nothing)>
<(7, 0, 1), (1, 0, 11), , [1, 1], (Nothing, Nothing)>
<(7, 0, 1), (1, 0, 11), , [1, 1], (Nothing, Nothing)>
<(7, 0, 1), (1, 0, 11), , [1, 1], (Nothing, Nothing)>
<(7, 0, 1), (1, 0, 11), , [1, 1], (Nothing, Nothing)>
<(7, 0, 1), (1, 0, 11), , [1, 1], (Nothing, Nothing)>
<(7, 0, 1), (1, 0, 11), , [1, 1], (Nothing, Nothing)>
<(7, 0, 1), (1, 0, 11), , [1, 1], (Nothing, Right)>
<(7, 0, 1), (1, 0, 11), , [1, 1], (Nothing, Right)>
<(7, 0, 1), (1, 0, 11), , [1, 1], (Nothing, Right)>
<(7, 0, 1), (1, 0, 11), , [1, 1], (Nothing, Right)>
<(7, 0, 1), (1, 0, 11), , [1, 1], (Nothing, Right)>
<(7, 0, 1), (1, 0, 11), , [1, 1], (Nothing, Right)>
<(7, 0, 1), (1, 0, 11), , [1, 1], (Nothing, Right)>
<(7, 0, 1), (2, 0, 11), , [1, 1], (Nothing, Right)>
<(7, 0, 1), (2, 0, 11), , [1, 1], (Nothing, Right)>
<(7, 0, 1), (2, 0, 11), , [1, 1], (Up, Right)>
<(7, 0, 1), (2, 0, 11), , [1, 1], (Up, Right)>
<(7, 0, 1), (2, 0, 11), , [1, 1], (Up, Right)>
<(7, 0, 1), (2, 0, 11), , [1, 1], (Up, Right)>
<(7, 0, 1), (2, 0, 11), , [1, 1], (Up, Right)>
<(7, 0, 1), (2, 0, 11), , [1, 1], (Up, Right)>
<(7, 0, 1), (2, 0, 11), , [1, 1], (Up, Right)>
<(7, 0, 2), (2, 0, 11), , [1, 1], (Up, Right)>
<(7, 0, 2), (2, 0, 11), , [1, 1], (Up, Right)>
<(7, 0, 2), (2, 0, 11), , [1, 1], (Up, Right)>
<(7, 0, 2), (2, 0, 11), , [1, 1], (Up, Right)>
<(7, 0, 2), (2, 0, 11), , [1, 1], (Up, Right)>
<(7, 0, 2), (2, 0, 11), , [1, 1], (Up, Right)>
<(7, 0, 2), (2, 0, 11), , [1, 1], (Up, Right)>
<(7, 0, 2), (2, 0, 11), , [1, 1], (Up, Right)>
<(7, 0, 3), (2, 0, 11), , [1, 1], (Up, Right)>
<(7, 0, 3), (2, 0, 11), , [1, 1], (Up, Right)>
<(7, 0, 3), (2, 0, 11), , [1, 1], (Up, Right)>
<(7, 0, 3), (2, 0, 11), , [1, 1], (Up, Right)>
<(7, 0, 3), (2, 0, 11), , [1, 1], (Up, Nothing)>
<(7, 0, 3), (2, 0, 11), , [1, 1], (Up, Nothing)>
<(7, 0, 3), (2, 0, 11), , [1, 1], (Up, Nothing)>
<(7, 0, 3), (2, 0, 11), , [1, 1], (Up, Nothing)>
<(7, 0, 3), (2, 0, 11), , [1, 1], (Up, Nothing)>
<(7, 0, 3), (2, 0, 11), , [1, 1], (Up, Nothing)>
<(7, 0, 4), (2, 0, 11), , [1, 1], (Up, Nothing)>
<(7, 0, 4), (2, 0, 11), , [1, 1], (Up, Nothing)>
<(7, 0, 4), (2, 0, 11), , [1, 1], (Up, Nothing)>
<(7, 0, 4), (2, 0, 11), , [1, 1], (Up, Nothing)>
<(7, 0, 4), (2, 0, 11), , [1, 1], (Up, Nothing)>
<(7, 0, 4), (2, 0, 11), , [1, 1], (Up, Nothing)>
<(7, 0, 4), (2, 0, 11), , [1, 1], (Nothing, Nothing)>
<(7, 0, 4), (2, 0, 11), , [1, 1], (Nothing, Nothing)>
<(7, 0, 4), (2, 0, 11), , [1, 1], (Nothing, Nothing)>
<(7, 0, 4), (2, 0, 11), , [1, 1], (Nothing, Nothing)>
<(7, 0, 4), (2, 0, 11), , [1, 1], (Nothing, Nothing)>
<(7, 0, 4), (2, 0, 11), , [1, 1], (Up, Nothing)>
<(7, 0, 4), (2, 0, 11), , [1, 1], (Up, Nothing)>
<(7, 0, 4), (2, 0, 11), , [1, 1], (Up, Nothing)>
<(7, 0, 5), (2, 0, 11), , [1, 1], (Up, Nothing)>
<(7, 0, 5), (2, 0, 11), , [1, 1], (Up, Nothing)>
<(7, 0, 5), (2, 0, 11), , [1, 1], (Nothing, Nothing)>
<(7, 0, 5), (2, 0, 11), , [1, 1], (Nothing, Nothing)>
<(7, 0, 5), (2, 0, 11), , [1, 1], (Nothing, Nothing)>
<(7, 0, 5), (2, 0, 11), , [1, 1], (Nothing, Nothing)>
<(7, 0, 5), (2, 0, 11), , [1, 1], (Nothing, Nothing)>
<(7, 0, 5), (2, 0, 11), , [1, 1], (Nothing, Nothing)>
<(7, 0, 5), (2, 0, 11), , [1, 1], (Nothing, Nothing)>
<(7, 0, 5), (2, 0, 11), , [1, 1], (Nothing, Nothing)>
<(7, 0, 5), (2, 0, 11), , [1, 1], (Nothing, Nothing)>
<(7, 0, 5), (2, 0, 11), , [1, 1], (Nothing, Nothing)>
<(7, 0, 5), (2, 0, 11), , [1, 1], (Nothing, Nothing)>
<(7, 0, 5), (2, 0, 11), , [1, 1], (Nothing, Nothing)>
<(7, 0, 5), (2, 0, 11), , [1, 1], (Nothing, Nothing)>
<(7, 0, 5), (2, 0, 11), , [1, 1], (Nothing, Nothing)>
<(7, 0, 5), (2, 0, 11), , [1, 1], (Nothing, Nothing)>
<(7, 0, 5), (2, 0, 11), , [1, 1], (Nothing, Nothing)>
<(7, 0, 5), (2, 0, 11), , [1, 1], (Nothing, Nothing)>
<(7, 0, 5), (2, 0, 11), , [1, 1], (Nothing, Nothing)>
<(7, 0, 5), (2, 0, 11), , [1, 1], (Nothing, Nothing)>
<(7, 0, 5), (2, 0, 11), , [1, 1], (Nothing, Nothing)>
<(7, 0, 5), (2, 0, 11), , [1, 1], (Nothing, Nothing)>
<(7, 0, 5), (2, 0, 11), , [1, 1], (Nothing, Nothing)>
<(7, 0, 5), (2, 0, 11), , [1, 1], (Nothing, Nothing)>
<(7, 0, 5), (2, 0, 11), , [1, 1], (Nothing, Nothing)>
<(7, 0, 5), (2, 0, 11), , [1, 1], (Nothing, Down)>
<(7, 0, 5), (2, 0, 11), , [1, 1], (Nothing, Down)>
<(7, 0, 5), (2, 0, 10), , [1, 1], (Nothing, Down)>
<(7, 0, 5), (2, 0, 10), , [1, 1], (Nothing, Down)>
<(7, 0, 5), (2, 0, 10), , [1, 1], (Nothing, Nothing)>
<(7, 0, 5), (2, 0, 10), , [1, 1], (Nothing, Nothing)>
<(7, 0, 5), (2, 0, 10), , [1, 1], (Nothing, Nothing)>
<(7, 0, 5), (2, 0, 10), , [1, 1], (Nothing, Nothing)>
<(7, 0, 5), (2, 0, 10), , [1, 1], (Nothing, Nothing)>
<(7, 0, 5), (2, 0, 10), , [1, 1], (Nothing, Nothing)>
<(7, 0, 5), (2, 0, 10), , [1, 1], (Nothing, Nothing)>
<(7, 0, 5), (2, 0, 10), , [1, 1], (Nothing, Nothing)>
<(7, 0, 5), (2, 0, 10), , [1, 1], (Nothing, Nothing)>
<(7, 0, 5), (2, 0, 10), , [1, 1], (Nothing, Nothing)>
<(7, 0, 5), (2, 0, 10), , [1, 1], (Nothing, Down)>
<(7, 0, 5), (2, 0, 10), , [1, 1], (Nothing, Down)>
<(7, 0, 5), (2, 0, 10), , [1, 1], (Nothing, Down)>
<(7, 0, 5), (2, 0, 10), , [1, 1], (Nothing, Down)>
<(7, 0, 5), (2, 0, 10), , [1, 1], (Nothing, Nothing)>
<(7, 0, 5), (2, 0, 10), , [1, 1], (Nothing, Nothing)>
<(7, 0, 5), (2, 0, 10), , [1, 1], (Nothing, Nothing)>
<(7, 0, 5), (2, 0, 10), , [1, 1], (Left, Nothing)>
<(7, 0, 5), (2, 0, 10), , [1, 1], (Left, Nothing)>
<(6, 0, 5), (2, 0, 10), , [1, 1], (Left, Nothing)>
<(6, 0, 5), (2, 0, 10), , [1, 1], (Left, Nothing)>
<(6, 0, 5), (2, 0, 10), , [1, 1], (Left, Nothing)>
<(6, 0, 5), (2, 0, 10), , [1, 1], (Left, Nothing)>
<(6, 0, 5), (2, 0, 10), , [1, 1], (Left, Nothing)>
<(6, 0, 5), (2, 0, 10), , [1, 1], (Left, Nothing)>
<(6, 0, 5), (2, 0, 10), , [1, 1], (Nothing, Nothing)>
<(6, 0, 5), (2, 0, 10), , [1, 1], (Nothing, Nothing)>
<(6, 0, 5), (2, 0, 10), , [1, 1], (Nothing, Nothing)>
<(6, 0, 5), (2, 0, 10), , [1, 1], (Nothing, Nothing)>
<(6, 0, 5), (2, 0, 10), , [1, 1], (Nothing, Nothing)>
<(6, 0, 5), (2, 0, 10), , [1, 1], (Left, Nothing)>
<(6, 0, 5), (2, 0, 10), , [1, 1], (Left, Nothing)>
<(5, 0, 5), (2, 0, 10), , [1, 1], (Left, Nothing)>
<(5, 0, 5), (2, 0, 10), , [1, 1], (Nothing, Nothing)>
<(5, 0, 5), (2, 0, 10), , [1, 1], (Nothing, Nothing)>
<(5, 0, 5), (2, 0, 10), , [1, 1], (Nothing, Nothing)>
<(5, 0, 5), (2, 0, 10), , [1, 1], (Nothing, Nothing)>
<(5, 0, 5), (2, 0, 10), , [1, 1], (Nothing, Down)>
<(5, 0, 5), (2, 0, 10), , [1, 1], (Nothing, Down)>
<(5, 0, 5), (2, 0, 9), , [1, 1], (Nothing, Down)>
<(5, 0, 5), (2, 0, 9), , [1, 1], (Nothing, Down)>
<(5, 0, 5), (2, 0, 9), , [1, 1], (Nothing, Down)>
<(5, 0, 5), (2, 0, 9), , [1, 1], (Nothing, Down)>
<(5, 0, 5), (2, 0, 9), , [1, 1], (Nothing, Nothing)>
<(5, 0, 5), (2, 0, 9), , [1, 1], (Nothing, Nothing)>
<(5, 0, 5), (2, 0, 9), , [1, 1], (Nothing, Nothing)>
<(5, 0, 5), (2, 0, 9), , [1, 1], (Nothing, Nothing)>
<(5, 0, 5), (2, 0, 9), , [1, 1], (Nothing, Nothing)>
<(5, 0, 5), (2, 0, 9), , [1, 1], (Nothing, Nothing)>
<(5, 0, 5), (2, 0, 9), , [1, 1], (Nothing, Nothing)>
<(5, 0, 5), (2, 0, 9), , [1, 1], (Left, Nothing)>
<(5, 0, 5), (2, 0, 9), , [1, 1], (Left, Down)>
<(5, 0, 5), (2, 0, 9), , [1, 1], (Left, Down)>
<(5, 0, 5), (2, 0, 9), , [1, 1], (Left, Down)>
<(5, 0, 5), (2, 0, 9), , [1, 1], (Left, Nothing)>
<(5, 0, 5), (2, 0, 9), , [1, 1], (Left, Nothing)>
<(5, 0, 5), (2, 0, 9), , [1, 1], (Left, Nothing)>
<(5, 0, 5), (2, 0, 9), , [1, 1], (Left, Nothing)>
<(5, 0, 5), (2, 0, 9), , [1, 1], (Left, Nothing)>
<(4, 0, 5), (2, 0, 9), , [1, 1], (Left, Nothing)>
<(4, 0, 5), (2, 0, 9), , [1, 1], (Left, Nothing)>
<(4, 0, 5), (2, 0, 9), , [1, 1], (Left, Nothing)>
<(4, 0, 5), (2, 0, 9), , [1, 1], (Nothing, Down)>
<(4, 0, 5), (2, 0, 9), , [1, 1], (Nothing, Down)>
<(4, 0, 5), (2, 0, 9), , [1, 1], (Nothing, Down)>
<(4, 0, 5), (2, 0, 9), , [1, 1], (Nothing, Nothing)>
<(4, 0, 5), (2, 0, 9), , [1, 1], (Nothing, Nothing)>
<(4, 0, 5), (2, 0, 9), , [1, 1], (Nothing, Nothing)>
<(4, 0, 5), (2, 0, 9), , [1, 1], (Nothing, Nothing)>
<(4, 0, 5), (2, 0, 9), , [1, 1], (Nothing, Nothing)>
<(4, 0, 5), (2, 0, 9), , [1, 1], (Nothing, Nothing)>
<(4, 0, 5), (2, 0, 9), , [1, 1], (Nothing, Nothing)>
<(4, 0, 5), (2, 0, 9), , [1, 1], (Nothing, Nothing)>
<(4, 0, 5), (2, 0, 9), , [1, 1], (Nothing, Nothing)>
<(4, 0, 5), (2, 0, 9), , [1, 1], (Nothing, Nothing)>
<(4, 0, 5), (2, 0, 9), , [1, 1], (Nothing, Nothing)>
<(4, 0, 5), (2, 0, 9), , [1, 1], (Nothing, Nothing)>
<(4, 0, 5), (2, 0, 9), , [1, 1], (Nothing, Nothing)>
<(4, 0, 5), (2, 0, 9), , [1, 1], (Nothing, Nothing)>
<(4, 0, 5), (2, 0, 9), , [1, 1], (Nothing, Nothing)>
<(4, 0, 5), (2, 0, 9), , [1, 1], (Nothing, Nothing)>
<(4, 0, 5), (2, 0, 9), , [1, 1], (Nothing, Nothing)>
<(4, 0, 5), (2, 0, 9), , [1, 1], (Nothing, Nothing)>
<(4, 0, 5), (2, 0, 9), , [1, 1], (Nothing, Nothing)>
<(4, 0, 5), (2, 0, 9), , [1, 1], (Nothing, Nothing)>
<(4, 0, 5), (2, 0, 9), , [1, 1], (Nothing, Nothing)>
<(4, 0, 5), (2, 0, 9), , [1, 1], (Nothing, Nothing)>
<(4, 0, 5), (2, 0, 9), , [1, 1], (Nothing, Nothing)>
<(4, 0, 5), (2, 0, 9), , [1, 1], (Nothing, Nothing)>
<(4, 0, 5), (2, 0, 9), , [1, 1], (Nothing, Nothing)>
<(4, 0, 5), (2, 0, 9), , [1, 1], (Nothing, Nothing)>
<(4, 0, 5), (2, 0, 9), , [1, 1], (Nothing, Down)>
<(4, 0, 5), (2, 0, 8), , [1, 1], (Nothing, Down)>
<(4, 0, 5), (2, 0, 8), , [1, 1], (Nothing, Down)>
<(4, 0, 5), (2, 0, 8), , [1, 1], (Nothing, Down)>
<(4, 0, 5), (2, 0, 8), , [1, 1], (Nothing, Down)>
<(4, 0, 5), (2, 0, 8), , [1, 1], (Nothing, Down)>
<(4, 0, 5), (2, 0, 8), , [1, 1], (Nothing, Down)>
<(4, 0, 5), (2, 0, 8), , [1, 1], (Nothing, Down)>
<(4, 0, 5), (2, 0, 8), , [1, 1], (Nothing, Nothing)>
<(4, 0, 5), (2, 0, 8), , [1, 1], (Nothing, Nothing)>
<(4, 0, 5), (2, 0, 8), , [1, 1], (Nothing, Nothing)>
<(4, 0, 5), (2, 0, 8), , [1, 1], (Nothing, Nothing)>
<(4, 0, 5), (2, 0, 8), , [1, 1], (Nothing, Nothing)>
<(4, 0, 5), (2, 0, 8), , [1, 1], (Nothing, Nothing)>
<(4, 0, 5), (2, 0, 8), , [1, 1], (Nothing, Nothing)>
<(4, 0, 5), (2, 0, 8), , [1, 1], (Nothing, Nothing)>
<(4, 0, 5), (2, 0, 8), , [1, 1], (Nothing, Nothing)>
<(4, 0, 5), (2, 0, 8), , [1, 1], (Nothing, Nothing)>
<(4, 0, 5), (2, 0, 8), , [1, 1], (Up, Nothing)>
<(4, 0, 5), (2, 0, 8), , [1, 1], (Up, Nothing)>
<(4, 0, 5), (2, 0, 8), , [1, 1], (Up, Nothing)>
<(4, 0, 5), (2, 0, 8), , [1, 1], (Up, Nothing)>
<(4, 0, 5), (2, 0, 8), , [1, 1], (Up, Nothing)>
<(4, 0, 5), (2, 0, 8), , [1, 1], (Up, Nothing)>
<(4, 0, 5), (2, 0, 8), , [1, 1], (Up, Nothing)>
<(4, 0, 6), (2, 0, 8), , [1, 1], (Up, Nothing)>
<(4, 0, 6), (2, 0, 8), , [1, 1], (Up, Nothing)>
<(4, 0, 6), (2, 0, 8), , [1, 1], (Nothing, Nothing)>
<(4, 0, 6), (2, 0, 8), , [1, 1], (Nothing, Nothing)>
<(4, 0, 6), (2, 0, 8), , [1, 1], (Nothing, Nothing)>
<(4, 0, 6), (2, 0, 8), , [1, 1], (Nothing, Nothing)>
<(4, 0, 6), (2, 0, 8), , [1, 1], (Nothing, Nothing)>
<(4, 0, 6), (2, 0, 8), , [1, 1], (Nothing, Nothing)>
<(4, 0, 6), (2, 0, 8), , [1, 1], (Up, Nothing)>
<(4, 0, 6), (2, 0, 8), , [1, 1], (Up, Nothing)>
<(4, 0, 6), (2, 0, 8), , [1, 1], (Up, Nothing)>
<(4, 0, 6), (2, 0, 8), , [1, 1], (Up, Nothing)>
<(4, 0, 6), (2, 0, 8), , [1, 1], (Up, Nothing)>
<(4, 0, 7), (2, 0, 8), , [1, 1], (Nothing, Nothing)>
<(4, 0, 7), (2, 0, 8), , [1, 1], (Nothing, Nothing)>
<(4, 0, 7), (2, 0, 8), , [1, 1], (Nothing, Nothing)>
<(4, 0, 7), (2, 0, 8), , [1, 1], (Nothing, Nothing)>
<(4, 0, 7), (2, 0, 8), , [1, 1], (Nothing, Nothing)>
<(4, 0, 7), (2, 0, 8), , [1, 1], (Nothing, Nothing)>
<(4, 0, 7), (2, 0, 8), , [1, 1], (Up, Nothing)>
<(4, 0, 7), (2, 0, 8), , [1, 1], (Up, Nothing)>
<(4, 0, 7), (2, 0, 8), , [1, 1], (Up, Nothing)>
<(4, 0, 7), (2, 0, 8), , [1, 1], (Nothing, Nothing)>
<(4, 0, 7), (2, 0, 8), , [1, 1], (Nothing, Nothing)>
<(4, 0, 7), (2, 0, 8), , [1, 1], (Nothing, Nothing)>
<(4, 0, 7), (2, 0, 8), , [1, 1], (Nothing, Nothing)>
<(4, 0, 7), (2, 0, 8), , [1, 1], (Nothing, Nothing)>
<(4, 0, 7), (2, 0, 8), , [1, 1], (Nothing, Nothing)>
<(4, 0, 7), (2, 0, 8), , [1, 1], (Nothing, Nothing)>
<(4, 0, 7), (2, 0, 8), , [1, 1], (Nothing, Right)>
<(4, 0, 7), (2, 0, 8), , [1, 1], (Nothing, Right)>
<(4, 0, 7), (2, 0, 8), , [1, 1], (Nothing, Right)>
<(4, 0, 7), (2, 0, 8), , [1, 1], (Nothing, Right)>
<(4, 0, 7), (3, 0, 8), , [1, 1], (Nothing, Right)>
<(4, 0, 7), (3, 0, 8), , [1, 1], (Nothing, Right)>
<(4, 0, 7), (3, 0, 8), , [1, 1], (Nothing, Right)>
<(4, 0, 7), (3, 0, 8), , [1, 1], (Nothing, Right)>
<(4, 0, 7), (3, 0, 8), , [1, 1], (Nothing, Right)>
<(4, 0, 7), (3, 0, 8), , [1, 1], (Nothing, Right)>
<(4, 0, 7), (3, 0, 8), , [1, 1], (Nothing, Right)>
<(4, 0, 7), (3, 0, 8), , [1, 1], (Nothing, Right)>
<(4, 0, 7), (3, 0, 8), , [1, 1], (Nothing, Right)>
<(4, 0, 7), (4, 0, 8), , [1, 1], (Nothing, Right)>
<(4, 0, 7), (4, 0, 8), , [1, 1], (Nothing, Right)>
<(4, 0, 7), (4, 0, 8), , [1, 1], (Nothing, Right)>
<(4, 0, 7), (4, 0, 8), , [1, 1], (Nothing, Right)>
<(4, 0, 7), (4, 0, 8), , [1, 1], (Nothing, Right)>
<(4, 0, 7), (4, 0, 8), , [1, 1], (Nothing, Right)>
<(4, 0, 7), (4, 0, 8), , [1, 1], (Nothing, Right)>
<(4, 0, 7), (4, 0, 8), , [1, 1], (Nothing, Right)>
<(4, 0, 7), (4, 0, 8), , [1, 1], (Nothing, Right)>
<(4, 0, 7), (4, 0, 8), , [1, 1], (Nothing, Right)>
<(4, 0, 7), (5, 0, 8), , [1, 1], (Nothing, Right)>
<(4, 0, 7), (5, 0, 8), , [1, 1], (Nothing, Right)>
<(4, 0, 7), (5, 0, 8), , [1, 1], (Nothing, Right)>
<(4, 0, 7), (5, 0, 8), , [1, 1], (Nothing, Right)>
<(4, 0, 7), (5, 0, 8), , [1, 1], (Nothing, Right)>
<(4, 0, 7), (5, 0, 8), , [1, 1], (Nothing, Right)>
<(4, 0, 7), (5, 0, 8), , [1, 1], (Nothing, Right)>
<(4, 0, 7), (5, 0, 8), , [1, 1], (Nothing, Right)>
<(4, 0, 7), (6, 0, 8), , [1, 1], (Nothing, Right)>
<(4, 0, 7), (6, 0, 8), , [1, 1], (Nothing, Right)>
