<(8, 0, 1), (7, 0, 11), , [0, 0], (Nothing, Nothing)>
<(1, 0, 4), (3, 0, 7), , [1, 0], (Nothing, Nothing)>
<(1, 0, 4), (3, 0, 7), , [1, 0], (Nothing, Nothing)>
<(1, 0, 4), (3, 0, 7), , [1, 0], (Nothing, Nothing)>
<(1, 0, 4), (3, 0, 7), , [1, 0], (Nothing, Nothing)>
<(1, 0, 4), (3, 0, 7), , [1, 0], (Nothing, Nothing)>
<(1, 0, 4), (3, 0, 7), , [1, 0], (Nothing, Nothing)>
<(1, 0, 4), (3, 0, 7), , [1, 0], (Nothing, Nothing)>
<(1, 0, 4), (3, 0, 7), , [1, 0], (Nothing, Nothing)>
<(1, 0, 4), (3, 0, 7), , [1, 0], (Nothing, Nothing)>
<(1, 0, 4), (3, 0, 7), , [1, 0], (Nothing, Nothing)>
<(1, 0, 4), (3, 0, 7), , [1, 0], (Nothing, Nothing)>
<(1, 0, 4), (3, 0, 7), , [1, 0], (Nothing, Nothing)>
<(1, 0, 4), (3, 0, 7), , [1, 0], (Nothing, Left)>
<(1, 0, 4), (2, 0, 7), , [1, 0], (Nothing, Left)>
<(1, 0, 4), (2, 0, 7), , [1, 0], (Nothing, Left)>
<(1, 0, 4), (2, 0, 7), , [1, 0], (Nothing, Left)>
<(1, 0, 4), (2, 0, 7), , [1, 0], (Nothing, Left)>
<(1, 0, 4), (2, 0, 7), , [1, 0], (Nothing, Left)>
<(1, 0, 4), (2, 0, 7), , [1, 0], (Nothing, Left)>
<(1, 0, 4), (2, 0, 7), , [1, 0], (Nothing, Left)>
<(1, 0, 4), (2, 0, 7), , [1, 0], (Nothing, Nothing)>
<(1, 0, 4), (2, 0, 7), , [1, 0], (Nothing, Nothing)>
<(1, 0, 4), (2, 0, 7), , [1, 0], (Nothing, Nothing)>
<(1, 0, 4), (2, 0, 7), , [1, 0], (Nothing, Nothing)>
<(1, 0, 4), (2, 0, 7), , [1, 0], (Nothing, Nothing)>
<(1, 0, 4), (2, 0, 7), , [1, 0], (Nothing, Nothing)>
<(1, 0, 4), (2, 0, 7), , [1, 0], (Nothing, Nothing)>
<(1, 0, 4), (2, 0, 7), , [1, 0], (Nothing, Up)>
<(1, 0, 4), (2, 0, 8), , [1, 0], (Nothing, Up)>
<(1, 0, 4), (2, 0, 8), , [1, 0], (Nothing, Up)>
<(1, 0, 4), (2, 0, 8), , [1, 0], (Nothing, Up)>
<(1, 0, 4), (2, 0, 8), , [1, 0], (Nothing, Up)>
<(1, 0, 4), (2, 0, 8), , [1, 0], (Nothing, Up)>
<(1, 0, 4), (2, 0, 8), , [1, 0], (Nothing, Up)>
<(1, 0, 4), (2, 0, 8), , [1, 0], (Nothing, Up)>
<(1, 0, 4), (2, 0, 8), , [1, 0], (Nothing, Up)>
<(1, 0, 4), (2, 0, 8), , [1, 0], (Nothing, Up)>
<(1, 0, 4), (2, 0, 8), , [1, 0], (Nothing, Up)>
<(1, 0, 4), (2, 0, 8), , [1, 0], (Nothing, Up)>
<(1, 0, 4), (2, 0, 8), , [1, 0], (Nothing, Up)>
<(1, 0, 4), (2, 0, 9), , [1, 0], (Nothing, Up)>
<(1, 0, 4), (2, 0, 9), , [1, 0], (Nothing, Up)>
<(1, 0, 4), (2, 0, 9), , [1, 0], (Nothing, Up)>
<(1, 0, 4), (2, 0, 9), , [1, 0], (Nothing, Up)>
<(1, 0, 4), (2, 0, 9), , [1, 0], (Up, Up)>
<(1, 0, 4), (2, 0, 9), , [1, 0], (Up, Up)>
<(1, 0, 4), (2, 0, 9), , [1, 0], (Up, Up)>
<(1, 0, 4), (2, 0, 9), , [1, 0], (Up, Up)>
<(1, 0, 4), (2, 0, 9), , [1, 0], (Up, Up)>
<(1, 0, 4), (2, 0, 9), , [1, 0], (Up, Up)>
<(1, 0, 4), (2, 0, 9), , [1, 0], (Up, Up)>
<(1, 0, 4), (2, 0, 10), , [1, 0], (Nothing, Up)>
<(1, 0, 4), (2, 0, 10), , [1, 0], (Nothing, Up)>
<(1, 0, 4), (2, 0, 10), , [1, 0], (Nothing, Up)>
<(1, 0, 4), (2, 0, 10), , [1, 0], (Nothing, Up)>
<(1, 0, 4), (2, 0, 10), , [1, 0], (Nothing, Up)>
<(1, 0, 4), (2, 0, 10), , [1, 0], (Nothing, Up)>
<(1, 0, 4), (2, 0, 10), , [1, 0], (Nothing, Up)>
<(1, 0, 4), (2, 0, 10), , [1, 0], (Nothing, Up)>
<(1, 0, 4), (2, 0, 10), , [1, 0], (Nothing, Up)>
<(1, 0, 4), (2, 0, 10), , [1, 0], (Nothing, Up)>
<(1, 0, 4), (2, 0, 10), , [1, 0], (Nothing, Up)>
<(1, 0, 4), (2, 0, 11), , [1, 0], (Nothing, Up)>
<(1, 0, 4), (2, 0, 11), , [1, 0], (Nothing, Up)>
<(1, 0, 4), (2, 0, 11), , [1, 0], (Nothing, Nothing)>
<(1, 0, 4), (2, 0, 11), , [1, 0], (Press, Left)>
agent0 pressed button1
<(1, 0, 4), (2, 0, 11), , [0, 0], (Nothing, Left)>
<(1, 0, 4), (2, 0, 11), , [0, 0], (Nothing, Left)>
<(1, 0, 4), (2, 0, 11), , [0, 0], (Nothing, Left)>
<(1, 0, 4), (2, 0, 11), , [0, 0], (Nothing, Left)>
<(1, 0, 4), (2, 0, 11), , [0, 0], (Nothing, Left)>
<(1, 0, 4), (2, 0, 11), , [0, 0], (Nothing, Left)>
<(1, 0, 4), (1, 0, 11), , [0, 0], (Nothing, Left)>
<(1, 0, 4), (1, 0, 11), , [0, 0], (Nothing, Left)>
<(1, 0, 4), (1, 0, 11), , [0, 0], (Nothing, Left)>
<(1, 0, 4), (1, 0, 11), , [0, 0], (Nothing, Left)>
<(1, 0, 4), (1, 0, 11), , [0, 0], (Nothing, Left)>
<(1, 0, 4), (1, 0, 11), , [0, 0], (Nothing, Left)>
<(1, 0, 4), (1, 0, 11), , [0, 0], (Nothing, Left)>
<(1, 0, 4), (1, 0, 11), , [0, 0], (Nothing, Left)>
<(1, 0, 4), (1, 0, 11), , [0, 0], (Nothing, Left)>
<(1, 0, 4), (1, 0, 11), , [0, 0], (Nothing, Left)>
<(1, 0, 4), (1, 0, 11), , [0, 0], (Nothing, Left)>
<(1, 0, 4), (1, 0, 11), , [0, 0], (Nothing, Left)>
<(1, 0, 4), (1, 0, 11), , [0, 0], (Nothing, Nothing)>
<(1, 0, 4), (1, 0, 11), , [0, 0], (Nothing, Nothing)>
<(1, 0, 4), (1, 0, 11), , [0, 0], (Nothing, Nothing)>
<(1, 0, 4), (1, 0, 11), , [0, 0], (Nothing, Nothing)>
<(1, 0, 4), (1, 0, 11), , [0, 0], (Nothing, Nothing)>
<(1, 0, 4), (1, 0, 11), , [0, 0], (Nothing, Nothing)>
<(1, 0, 4), (1, 0, 11), , [0, 0], (Nothing, Nothing)>
<(1, 0, 4), (1, 0, 11), , [0, 0], (Nothing, Nothing)>
<(1, 0, 4), (1, 0, 11), , [0, 0], (Nothing, Nothing)>
<(1, 0, 4), (1, 0, 11), , [0, 0], (Nothing, Nothing)>
<(1, 0, 4), (1, 0, 11), , [0, 0], (Nothing, Nothing)>
<(1, 0, 4), (1, 0, 11), , [0, 0], (Nothing, Nothing)>
<(1, 0, 4), (1, 0, 11), , [0, 0], (Nothing, Nothing)>
agent1 pressed button2
<(1, 0, 4), (1, 0, 11), , [0, 1], (Nothing, Nothing)>
<(1, 0, 4), (1, 0, 11), , [0, 1], (Nothing, Nothing)>
<(1, 0, 4), (1, 0, 11), , [0, 1], (Nothing, Nothing)>
<(1, 0, 4), (1, 0, 11), , [0, 1], (Nothing, Nothing)>
<(1, 0, 4), (1, 0, 11), , [0, 1], (Nothing, Nothing)>
<(1, 0, 4), (1, 0, 11), , [0, 1], (Nothing, Nothing)>
<(1, 0, 4), (1, 0, 11), , [0, 1], (Nothing, Nothing)>
<(1, 0, 4), (1, 0, 11), , [0, 1], (Nothing, Nothing)>
<(1, 0, 4), (1, 0, 11), , [0, 1], (Nothing, Nothing)>
<(1, 0, 4), (1, 0, 11), , [0, 1], (Nothing, Nothing)>
<(1, 0, 4), (1, 0, 11), , [0, 1], (Nothing, Nothing)>
<(1, 0, 4), (1, 0, 11), , [0, 1], (Nothing, Nothing)>
<(1, 0, 4), (1, 0, 11), , [0, 1], (Nothing, Nothing)>
<(1, 0, 4), (1, 0, 11), , [0, 1], (Nothing, Nothing)>
<(1, 0, 4), (1, 0, 11), , [0, 1], (Nothing, Nothing)>
<(1, 0, 4), (1, 0, 11), , [0, 1], (Nothing, Nothing)>
<(1, 0, 4), (1, 0, 11), , [0, 1], (Nothing, Nothing)>
<(1, 0, 4), (1, 0, 11), , [0, 1], (Nothing, Nothing)>
<(1, 0, 4), (1, 0, 11), , [0, 1], (Right, Nothing)>
<(1, 0, 4), (1, 0, 11), , [0, 1], (Right, Nothing)>
<(1, 0, 4), (1, 0, 11), , [0, 1], (Right, Nothing)>
<(1, 0, 4), (1, 0, 11), , [0, 1], (Right, Nothing)>
<(1, 0, 4), (1, 0, 11), , [0, 1], (Right, Nothing)>
<(1, 0, 4), (1, 0, 11), , [0, 1], (Right, Nothing)>
<(1, 0, 4), (1, 0, 11), , [0, 1], (Right, Nothing)>
<(1, 0, 4), (1, 0, 11), , [0, 1], (Right, Nothing)>
<(1, 0, 4), (1, 0, 11), , [0, 1], (Right, Nothing)>
<(2, 0, 4), (1, 0, 11), , [0, 1], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [0, 1], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [0, 1], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [0, 1], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [0, 1], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [0, 1], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [0, 1], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [0, 1], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [0, 1], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [0, 1], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [0, 1], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [0, 1], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [0, 1], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [0, 1], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [0, 1], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [0, 1], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [0, 1], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [0, 1], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [0, 1], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [0, 1], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [0, 1], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [0, 1], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [0, 1], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [0, 1], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [0, 1], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [0, 1], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [0, 1], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [0, 1], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [0, 1], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [0, 1], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [0, 1], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [0, 1], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [0, 1], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [0, 1], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [0, 1], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [0, 1], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [0, 1], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [0, 1], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [0, 1], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [0, 1], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [0, 1], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [0, 1], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [0, 1], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [0, 1], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [0, 1], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [0, 1], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [0, 1], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [0, 1], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [0, 1], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [0, 1], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [0, 1], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [0, 1], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [0, 1], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [0, 1], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [0, 1], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [0, 1], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [0, 1], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [0, 1], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [0, 1], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [0, 1], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [0, 1], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [0, 1], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [0, 1], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [0, 1], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [0, 1], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [0, 1], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [0, 1], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [0, 1], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [0, 1], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [0, 1], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [0, 1], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [0, 1], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [0, 1], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [0, 1], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [0, 1], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [0, 1], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [0, 1], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [0, 1], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [0, 1], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [0, 1], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [0, 1], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [0, 1], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [0, 1], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [0, 1], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [0, 1], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [0, 1], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [0, 1], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [0, 1], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [0, 1], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [0, 1], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [0, 1], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [0, 1], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [0, 1], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [0, 1], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [0, 1], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [0, 1], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [0, 1], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [0, 1], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [0, 1], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [0, 1], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [0, 1], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [0, 1], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [0, 1], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [0, 1], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [0, 1], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [0, 1], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [0, 1], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [0, 1], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [0, 1], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [0, 1], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [0, 1], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [0, 1], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [0, 1], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [0, 1], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [0, 1], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [0, 1], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [0, 1], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [0, 1], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [0, 1], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [0, 1], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [0, 1], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [0, 1], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [0, 1], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [0, 1], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [0, 1], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [0, 1], (Nothing, Nothing)>
<(2, 0, 4), (1, 0, 11), , [0, 1], (Right, Nothing)>
<(2, 0, 4), (1, 0, 11), , [0, 1], (Right, Nothing)>
<(2, 0, 4), (1, 0, 11), , [0, 1], (Right, Nothing)>
<(2, 0, 4), (1, 0, 11), , [0, 1], (Right, Nothing)>
<(2, 0, 4), (1, 0, 11), , [0, 1], (Right, Nothing)>
<(2, 0, 4), (1, 0, 11), , [0, 1], (Right, Nothing)>
<(2, 0, 4), (1, 0, 11), , [0, 1], (Right, Nothing)>
<(2, 0, 4), (1, 0, 11), , [0, 1], (Right, Nothing)>
<(2, 0, 4), (1, 0, 11), , [0, 1], (Right, Nothing)>
<(2, 0, 4), (1, 0, 11), , [0, 1], (Right, Nothing)>
<(2, 0, 4), (1, 0, 11), , [0, 1], (Right, Nothing)>
<(2, 0, 4), (1, 0, 11), , [0, 1], (Right, Nothing)>
<(2, 0, 4), (1, 0, 11), , [0, 1], (Right, Nothing)>
<(2, 0, 4), (1, 0, 11), , [0, 1], (Right, Nothing)>
<(2, 0, 4), (1, 0, 11), , [0, 1], (Right, Nothing)>
<(2, 0, 4), (1, 0, 11), , [0, 1], (Right, Nothing)>
<(2, 0, 4), (1, 0, 11), , [0, 1], (Right, Nothing)>
<(2, 0, 4), (1, 0, 11), , [0, 1], (Right, Nothing)>
<(2, 0, 4), (1, 0, 11), , [0, 1], (Right, Nothing)>
<(2, 0, 4), (1, 0, 11), , [0, 1], (Right, Nothing)>
<(2, 0, 4), (1, 0, 11), , [0, 1], (Right, Nothing)>
<(2, 0, 4), (1, 0, 11), , [0, 1], (Right, Nothing)>
<(2, 0, 4), (1, 0, 11), , [0, 1], (Down, Nothing)>
<(2, 0, 4), (1, 0, 11), , [0, 1], (Down, Nothing)>
<(2, 0, 4), (1, 0, 11), , [0, 1], (Down, Nothing)>
<(2, 0, 4), (1, 0, 11), , [0, 1], (Down, Nothing)>
<(2, 0, 4), (1, 0, 11), , [0, 1], (Down, Nothing)>
<(2, 0, 4), (1, 0, 11), , [0, 1], (Down, Nothing)>
<(2, 0, 4), (1, 0, 11), , [0, 1], (Down, Nothing)>
<(2, 0, 4), (1, 0, 11), , [0, 1], (Down, Nothing)>
<(2, 0, 3), (1, 0, 11), , [0, 1], (Down, Nothing)>
<(2, 0, 3), (1, 0, 11), , [0, 1], (Down, Nothing)>
<(2, 0, 3), (1, 0, 11), , [0, 1], (Down, Nothing)>
<(2, 0, 3), (1, 0, 11), , [0, 1], (Down, Nothing)>
<(2, 0, 3), (1, 0, 11), , [0, 1], (Down, Nothing)>
<(2, 0, 3), (1, 0, 11), , [0, 1], (Down, Nothing)>
<(2, 0, 3), (1, 0, 11), , [0, 1], (Down, Nothing)>
<(2, 0, 3), (1, 0, 11), , [0, 1], (Down, Nothing)>
<(2, 0, 3), (1, 0, 11), , [0, 1], (Down, Nothing)>
<(2, 0, 3), (1, 0, 11), , [0, 1], (Down, Nothing)>
<(2, 0, 3), (1, 0, 11), , [0, 1], (Down, Nothing)>
<(2, 0, 3), (1, 0, 11), , [0, 1], (Down, Nothing)>
<(2, 0, 2), (1, 0, 11), , [0, 1], (Down, Nothing)>
<(2, 0, 2), (1, 0, 11), , [0, 1], (Down, Nothing)>
<(2, 0, 2), (1, 0, 11), , [0, 1], (Down, Nothing)>
<(2, 0, 2), (1, 0, 11), , [0, 1], (Down, Nothing)>
<(2, 0, 2), (1, 0, 11), , [0, 1], (Down, Nothing)>
<(2, 0, 2), (1, 0, 11), , [0, 1], (Down, Nothing)>
<(2, 0, 2), (1, 0, 11), , [0, 1], (Down, Nothing)>
<(2, 0, 2), (1, 0, 11), , [0, 1], (Down, Nothing)>
<(2, 0, 2), (1, 0, 11), , [0, 1], (Down, Nothing)>
<(2, 0, 2), (1, 0, 11), , [0, 1], (Down, Nothing)>
<(2, 0, 1), (1, 0, 11), , [0, 1], (Down, Nothing)>
<(2, 0, 1), (1, 0, 11), , [0, 1], (Down, Nothing)>
<(2, 0, 1), (1, 0, 11), , [0, 1], (Nothing, Nothing)>
<(2, 0, 1), (1, 0, 11), , [0, 1], (Right, Nothing)>
<(2, 0, 1), (1, 0, 11), , [0, 1], (Right, Nothing)>
<(3, 0, 1), (1, 0, 11), , [0, 1], (Right, Nothing)>
<(3, 0, 1), (1, 0, 11), , [0, 1], (Right, Nothing)>
<(3, 0, 1), (1, 0, 11), , [0, 1], (Right, Nothing)>
<(3, 0, 1), (1, 0, 11), , [0, 1], (Right, Nothing)>
<(3, 0, 1), (1, 0, 11), , [0, 1], (Right, Nothing)>
<(3, 0, 1), (1, 0, 11), , [0, 1], (Right, Nothing)>
<(3, 0, 1), (1, 0, 11), , [0, 1], (Right, Nothing)>
<(3, 0, 1), (1, 0, 11), , [0, 1], (Right, Nothing)>
<(3, 0, 1), (1, 0, 11), , [0, 1], (Right, Nothing)>
<(3, 0, 1), (1, 0, 11), , [0, 1], (Right, Nothing)>
<(3, 0, 1), (1, 0, 11), , [0, 1], (Right, Nothing)>
<(4, 0, 1), (1, 0, 11), , [0, 1], (Right, Nothing)>
<(4, 0, 1), (1, 0, 11), , [0, 1], (Right, Nothing)>
<(4, 0, 1), (1, 0, 11), , [0, 1], (Right, Nothing)>
<(4, 0, 1), (1, 0, 11), , [0, 1], (Right, Nothing)>
<(4, 0, 1), (1, 0, 11), , [0, 1], (Right, Nothing)>
<(4, 0, 1), (1, 0, 11), , [0, 1], (Right, Nothing)>
<(4, 0, 1), (1, 0, 11), , [0, 1], (Right, Nothing)>
<(4, 0, 1), (1, 0, 11), , [0, 1], (Right, Nothing)>
<(5, 0, 1), (1, 0, 11), , [0, 1], (Right, Nothing)>
<(5, 0, 1), (1, 0, 11), , [0, 1], (Right, Nothing)>
<(5, 0, 1), (1, 0, 11), , [0, 1], (Right, Nothing)>
<(5, 0, 1), (1, 0, 11), , [0, 1], (Right, Nothing)>
<(5, 0, 1), (1, 0, 11), , [0, 1], (Right, Nothing)>
<(5, 0, 1), (1, 0, 11), , [0, 1], (Right, Nothing)>
<(5, 0, 1), (1, 0, 11), , [0, 1], (Right, Nothing)>
<(5, 0, 1), (1, 0, 11), , [0, 1], (Right, Nothing)>
<(5, 0, 1), (1, 0, 11), , [0, 1], (Right, Nothing)>
<(5, 0, 1), (1, 0, 11), , [0, 1], (Right, Nothing)>
<(5, 0, 1), (1, 0, 11), , [0, 1], (Right, Nothing)>
<(6, 0, 1), (1, 0, 11), , [0, 1], (Right, Nothing)>
<(6, 0, 1), (1, 0, 11), , [0, 1], (Right, Nothing)>
<(6, 0, 1), (1, 0, 11), , [0, 1], (Right, Nothing)>
<(6, 0, 1), (1, 0, 11), , [0, 1], (Right, Nothing)>
<(6, 0, 1), (1, 0, 11), , [0, 1], (Right, Nothing)>
<(6, 0, 1), (1, 0, 11), , [0, 1], (Right, Nothing)>
<(6, 0, 1), (1, 0, 11), , [0, 1], (Right, Nothing)>
<(6, 0, 1), (1, 0, 11), , [0, 1], (Right, Nothing)>
<(6, 0, 1), (1, 0, 11), , [0, 1], (Right, Nothing)>
<(7, 0, 1), (1, 0, 11), , [0, 1], (Right, Nothing)>
<(7, 0, 1), (1, 0, 11), , [0, 1], (Right, Nothing)>
<(7, 0, 1), (1, 0, 11), , [0, 1], (Right, Nothing)>
<(7, 0, 1), (1, 0, 11), , [0, 1], (Up, Nothing)>
<(7, 0, 1), (1, 0, 11), , [0, 1], (Up, Nothing)>
<(7, 0, 2), (1, 0, 11), , [0, 1], (Up, Nothing)>
<(7, 0, 2), (1, 0, 11), , [0, 1], (Up, Nothing)>
<(7, 0, 2), (1, 0, 11), , [0, 1], (Up, Nothing)>
<(7, 0, 2), (1, 0, 11), , [0, 1], (Up, Nothing)>
<(7, 0, 2), (1, 0, 11), , [0, 1], (Up, Nothing)>
<(7, 0, 2), (1, 0, 11), , [0, 1], (Up, Nothing)>
<(7, 0, 2), (1, 0, 11), , [0, 1], (Up, Nothing)>
<(7, 0, 2), (1, 0, 11), , [0, 1], (Up, Nothing)>
<(7, 0, 2), (1, 0, 11), , [0, 1], (Up, Nothing)>
<(7, 0, 3), (1, 0, 11), , [0, 1], (Up, Nothing)>
<(7, 0, 3), (1, 0, 11), , [0, 1], (Up, Nothing)>
<(7, 0, 3), (1, 0, 11), , [0, 1], (Up, Nothing)>
<(7, 0, 3), (1, 0, 11), , [0, 1], (Up, Nothing)>
<(7, 0, 3), (1, 0, 11), , [0, 1], (Up, Nothing)>
<(7, 0, 3), (1, 0, 11), , [0, 1], (Up, Nothing)>
<(7, 0, 3), (1, 0, 11), , [0, 1], (Up, Nothing)>
