<(6, 0, 7), (3, 0, 9), , [0, 0], (Nothing, Nothing)>
<(4, 0, 1), (2, 0, 1), , [1, 1], (Nothing, Left)>
<(4, 0, 1), (2, 0, 1), , [1, 1], (Nothing, Left)>
<(4, 0, 1), (2, 0, 1), , [1, 1], (Nothing, Left)>
<(4, 0, 1), (2, 0, 1), , [1, 1], (Nothing, Left)>
<(4, 0, 1), (2, 0, 1), , [1, 1], (Nothing, Left)>
<(4, 0, 1), (2, 0, 1), , [1, 1], (Nothing, Left)>
<(4, 0, 1), (2, 0, 1), , [1, 1], (Nothing, Left)>
<(4, 0, 1), (2, 0, 1), , [1, 1], (Nothing, Left)>
<(4, 0, 1), (1, 0, 1), , [1, 1], (Nothing, Left)>
<(4, 0, 1), (1, 0, 1), , [1, 1], (Nothing, Left)>
<(4, 0, 1), (1, 0, 1), , [1, 1], (Nothing, Left)>
<(4, 0, 1), (1, 0, 1), , [1, 1], (Nothing, Left)>
<(4, 0, 1), (1, 0, 1), , [1, 1], (Nothing, Left)>
<(4, 0, 1), (1, 0, 1), , [1, 1], (Nothing, Left)>
<(4, 0, 1), (1, 0, 1), , [1, 1], (Nothing, Left)>
<(4, 0, 1), (1, 0, 1), , [1, 1], (Nothing, Left)>
<(4, 0, 1), (1, 0, 1), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (1, 0, 1), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (1, 0, 1), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (1, 0, 1), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (1, 0, 1), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (1, 0, 1), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (1, 0, 1), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (1, 0, 1), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (1, 0, 1), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (1, 0, 1), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (1, 0, 1), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (1, 0, 1), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (1, 0, 1), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (1, 0, 1), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (1, 0, 1), , [1, 1], (Nothing, Up)>
<(4, 0, 1), (1, 0, 1), , [1, 1], (Nothing, Up)>
<(4, 0, 1), (1, 0, 1), , [1, 1], (Nothing, Up)>
<(4, 0, 1), (1, 0, 1), , [1, 1], (Nothing, Up)>
<(4, 0, 1), (1, 0, 1), , [1, 1], (Nothing, Up)>
<(4, 0, 1), (1, 0, 1), , [1, 1], (Nothing, Up)>
<(4, 0, 1), (1, 0, 1), , [1, 1], (Nothing, Up)>
<(4, 0, 1), (1, 0, 2), , [1, 1], (Nothing, Up)>
<(4, 0, 1), (1, 0, 2), , [1, 1], (Nothing, Up)>
<(4, 0, 1), (1, 0, 2), , [1, 1], (Nothing, Up)>
<(4, 0, 1), (1, 0, 2), , [1, 1], (Nothing, Up)>
<(4, 0, 1), (1, 0, 2), , [1, 1], (Nothing, Up)>
<(4, 0, 1), (1, 0, 2), , [1, 1], (Nothing, Up)>
<(4, 0, 1), (1, 0, 2), , [1, 1], (Nothing, Up)>
<(4, 0, 1), (1, 0, 2), , [1, 1], (Nothing, Up)>
<(4, 0, 1), (1, 0, 3), , [1, 1], (Nothing, Up)>
<(4, 0, 1), (1, 0, 3), , [1, 1], (Nothing, Up)>
<(4, 0, 1), (1, 0, 3), , [1, 1], (Nothing, Up)>
<(4, 0, 1), (1, 0, 3), , [1, 1], (Nothing, Up)>
<(4, 0, 1), (1, 0, 3), , [1, 1], (Nothing, Up)>
<(4, 0, 1), (1, 0, 3), , [1, 1], (Nothing, Up)>
<(4, 0, 1), (1, 0, 3), , [1, 1], (Nothing, Up)>
<(4, 0, 1), (1, 0, 3), , [1, 1], (Nothing, Up)>
<(4, 0, 1), (1, 0, 3), , [1, 1], (Nothing, Up)>
<(4, 0, 1), (1, 0, 3), , [1, 1], (Nothing, Up)>
<(4, 0, 1), (1, 0, 4), , [1, 1], (Nothing, Up)>
<(4, 0, 1), (1, 0, 4), , [1, 1], (Right, Up)>
<(4, 0, 1), (1, 0, 4), , [1, 1], (Right, Up)>
<(4, 0, 1), (1, 0, 4), , [1, 1], (Right, Up)>
<(4, 0, 1), (1, 0, 4), , [1, 1], (Right, Up)>
<(4, 0, 1), (1, 0, 4), , [1, 1], (Right, Up)>
<(4, 0, 1), (1, 0, 4), , [1, 1], (Right, Up)>
<(5, 0, 1), (1, 0, 4), , [1, 1], (Right, Up)>
<(5, 0, 1), (1, 0, 4), , [1, 1], (Nothing, Up)>
<(5, 0, 1), (1, 0, 5), , [1, 1], (Nothing, Up)>
<(5, 0, 1), (1, 0, 5), , [1, 1], (Nothing, Up)>
<(5, 0, 1), (1, 0, 5), , [1, 1], (Nothing, Up)>
<(5, 0, 1), (1, 0, 5), , [1, 1], (Nothing, Up)>
<(5, 0, 1), (1, 0, 5), , [1, 1], (Nothing, Up)>
<(5, 0, 1), (1, 0, 5), , [1, 1], (Nothing, Up)>
<(5, 0, 1), (1, 0, 5), , [1, 1], (Nothing, Up)>
<(5, 0, 1), (1, 0, 6), , [1, 1], (Nothing, Up)>
<(5, 0, 1), (1, 0, 6), , [1, 1], (Nothing, Up)>
<(5, 0, 1), (1, 0, 6), , [1, 1], (Nothing, Up)>
<(5, 0, 1), (1, 0, 6), , [1, 1], (Nothing, Up)>
<(5, 0, 1), (1, 0, 6), , [1, 1], (Nothing, Up)>
<(5, 0, 1), (1, 0, 6), , [1, 1], (Nothing, Up)>
<(5, 0, 1), (1, 0, 6), , [1, 1], (Nothing, Up)>
<(5, 0, 1), (1, 0, 6), , [1, 1], (Nothing, Up)>
<(5, 0, 1), (1, 0, 6), , [1, 1], (Nothing, Up)>
<(5, 0, 1), (1, 0, 7), , [1, 1], (Nothing, Up)>
<(5, 0, 1), (1, 0, 7), , [1, 1], (Nothing, Up)>
<(5, 0, 1), (1, 0, 7), , [1, 1], (Left, Up)>
<(5, 0, 1), (1, 0, 7), , [1, 1], (Left, Up)>
<(4, 0, 1), (1, 0, 7), , [1, 1], (Left, Up)>
<(4, 0, 1), (1, 0, 7), , [1, 1], (Left, Up)>
<(4, 0, 1), (1, 0, 7), , [1, 1], (Left, Up)>
<(4, 0, 1), (1, 0, 7), , [1, 1], (Left, Up)>
<(4, 0, 1), (1, 0, 7), , [1, 1], (Left, Up)>
<(4, 0, 1), (1, 0, 7), , [1, 1], (Nothing, Up)>
<(4, 0, 1), (1, 0, 8), , [1, 1], (Nothing, Up)>
<(4, 0, 1), (1, 0, 8), , [1, 1], (Nothing, Up)>
<(4, 0, 1), (1, 0, 8), , [1, 1], (Nothing, Up)>
<(4, 0, 1), (1, 0, 8), , [1, 1], (Nothing, Up)>
<(4, 0, 1), (1, 0, 8), , [1, 1], (Nothing, Up)>
<(4, 0, 1), (1, 0, 8), , [1, 1], (Nothing, Up)>
<(4, 0, 1), (1, 0, 8), , [1, 1], (Nothing, Up)>
<(4, 0, 1), (1, 0, 8), , [1, 1], (Nothing, Up)>
<(4, 0, 1), (1, 0, 8), , [1, 1], (Nothing, Up)>
<(4, 0, 1), (1, 0, 8), , [1, 1], (Nothing, Up)>
<(4, 0, 1), (1, 0, 8), , [1, 1], (Nothing, Up)>
<(4, 0, 1), (1, 0, 8), , [1, 1], (Nothing, Up)>
<(4, 0, 1), (1, 0, 9), , [1, 1], (Nothing, Up)>
<(4, 0, 1), (1, 0, 9), , [1, 1], (Press, Up)>
agent0 pressed button3
<(4, 0, 1), (1, 0, 9), , [1, 1], (Nothing, Up)>
<(4, 0, 1), (1, 0, 9), , [1, 1], (Nothing, Up)>
<(4, 0, 1), (1, 0, 9), , [1, 1], (Nothing, Up)>
<(4, 0, 1), (1, 0, 9), , [1, 1], (Nothing, Up)>
<(4, 0, 1), (1, 0, 9), , [1, 1], (Nothing, Up)>
<(4, 0, 1), (1, 0, 9), , [1, 1], (Nothing, Up)>
<(4, 0, 1), (1, 0, 9), , [1, 1], (Nothing, Up)>
<(4, 0, 1), (1, 0, 9), , [1, 1], (Nothing, Up)>
<(4, 0, 1), (1, 0, 10), , [1, 1], (Nothing, Up)>
<(4, 0, 1), (1, 0, 10), , [1, 1], (Nothing, Up)>
<(4, 0, 1), (1, 0, 10), , [1, 1], (Nothing, Up)>
<(4, 0, 1), (1, 0, 10), , [1, 1], (Nothing, Up)>
<(4, 0, 1), (1, 0, 10), , [1, 1], (Nothing, Up)>
<(4, 0, 1), (1, 0, 10), , [1, 1], (Nothing, Up)>
<(4, 0, 1), (1, 0, 10), , [1, 1], (Nothing, Up)>
<(4, 0, 1), (1, 0, 10), , [1, 1], (Nothing, Up)>
<(4, 0, 1), (1, 0, 10), , [1, 1], (Nothing, Up)>
<(4, 0, 1), (1, 0, 11), , [1, 1], (Nothing, Up)>
<(4, 0, 1), (1, 0, 11), , [1, 1], (Nothing, Up)>
<(4, 0, 1), (1, 0, 11), , [1, 1], (Nothing, Up)>
<(4, 0, 1), (1, 0, 11), , [1, 1], (Nothing, Up)>
<(4, 0, 1), (1, 0, 11), , [1, 1], (Nothing, Up)>
<(4, 0, 1), (1, 0, 11), , [1, 1], (Nothing, Up)>
<(4, 0, 1), (1, 0, 11), , [1, 1], (Nothing, Up)>
<(4, 0, 1), (1, 0, 11), , [1, 1], (Nothing, Up)>
<(4, 0, 1), (1, 0, 11), , [1, 1], (Nothing, Up)>
<(4, 0, 1), (1, 0, 11), , [1, 1], (Nothing, Up)>
<(4, 0, 1), (1, 0, 12), , [1, 1], (Nothing, Up)>
<(4, 0, 1), (1, 0, 12), , [1, 1], (Nothing, Up)>
<(4, 0, 1), (1, 0, 12), , [1, 1], (Nothing, Up)>
<(4, 0, 1), (1, 0, 12), , [1, 1], (Nothing, Up)>
<(4, 0, 1), (1, 0, 12), , [1, 1], (Nothing, Up)>
<(4, 0, 1), (1, 0, 12), , [1, 1], (Nothing, Up)>
<(4, 0, 1), (1, 0, 12), , [1, 1], (Nothing, Up)>
<(4, 0, 1), (1, 0, 12), , [1, 1], (Nothing, Up)>
<(4, 0, 1), (1, 0, 12), , [1, 1], (Nothing, Right)>
<(4, 0, 1), (1, 0, 12), , [1, 1], (Nothing, Right)>
<(4, 0, 1), (1, 0, 12), , [1, 1], (Nothing, Right)>
<(4, 0, 1), (1, 0, 12), , [1, 1], (Nothing, Right)>
<(4, 0, 1), (1, 0, 12), , [1, 1], (Nothing, Right)>
<(4, 0, 1), (1, 0, 12), , [1, 1], (Nothing, Right)>
<(4, 0, 1), (2, 0, 12), , [1, 1], (Nothing, Right)>
<(4, 0, 1), (2, 0, 12), , [1, 1], (Nothing, Right)>
<(4, 0, 1), (2, 0, 12), , [1, 1], (Nothing, Right)>
<(4, 0, 1), (2, 0, 12), , [1, 1], (Nothing, Right)>
<(4, 0, 1), (2, 0, 12), , [1, 1], (Nothing, Right)>
<(4, 0, 1), (2, 0, 12), , [1, 1], (Nothing, Right)>
<(4, 0, 1), (2, 0, 12), , [1, 1], (Nothing, Right)>
<(4, 0, 1), (2, 0, 12), , [1, 1], (Nothing, Right)>
<(4, 0, 1), (3, 0, 12), , [1, 1], (Nothing, Right)>
<(4, 0, 1), (3, 0, 12), , [1, 1], (Nothing, Right)>
<(4, 0, 1), (3, 0, 12), , [1, 1], (Up, Right)>
<(4, 0, 1), (3, 0, 12), , [1, 1], (Up, Right)>
<(4, 0, 1), (3, 0, 12), , [1, 1], (Up, Right)>
<(4, 0, 1), (3, 0, 12), , [1, 1], (Up, Right)>
<(4, 0, 1), (3, 0, 12), , [1, 1], (Up, Right)>
<(4, 0, 1), (3, 0, 12), , [1, 1], (Up, Right)>
<(4, 0, 1), (3, 0, 12), , [1, 1], (Up, Right)>
<(4, 0, 1), (3, 0, 12), , [1, 1], (Nothing, Right)>
<(4, 0, 1), (4, 0, 12), , [1, 1], (Nothing, Right)>
<(4, 0, 1), (4, 0, 12), , [1, 1], (Nothing, Right)>
<(4, 0, 1), (4, 0, 12), , [1, 1], (Nothing, Right)>
<(4, 0, 1), (4, 0, 12), , [1, 1], (Nothing, Right)>
<(4, 0, 1), (4, 0, 12), , [1, 1], (Nothing, Right)>
<(4, 0, 1), (4, 0, 12), , [1, 1], (Nothing, Right)>
<(4, 0, 1), (4, 0, 12), , [1, 1], (Nothing, Right)>
<(4, 0, 1), (4, 0, 12), , [1, 1], (Nothing, Right)>
<(4, 0, 1), (4, 0, 12), , [1, 1], (Nothing, Right)>
<(4, 0, 1), (4, 0, 12), , [1, 1], (Nothing, Right)>
<(4, 0, 1), (5, 0, 12), , [1, 1], (Nothing, Right)>
<(4, 0, 1), (5, 0, 12), , [1, 1], (Nothing, Right)>
<(4, 0, 1), (5, 0, 12), , [1, 1], (Nothing, Right)>
<(4, 0, 1), (5, 0, 12), , [1, 1], (Nothing, Right)>
<(4, 0, 1), (5, 0, 12), , [1, 1], (Nothing, Right)>
<(4, 0, 1), (5, 0, 12), , [1, 1], (Nothing, Right)>
<(4, 0, 1), (5, 0, 12), , [1, 1], (Nothing, Right)>
<(4, 0, 1), (5, 0, 12), , [1, 1], (Nothing, Right)>
<(4, 0, 1), (5, 0, 12), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (5, 0, 12), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (5, 0, 12), , [1, 1], (Nothing, Up)>
<(4, 0, 1), (5, 0, 12), , [1, 1], (Nothing, Up)>
<(4, 0, 1), (5, 0, 12), , [1, 1], (Nothing, Up)>
<(4, 0, 1), (5, 0, 12), , [1, 1], (Nothing, Up)>
<(4, 0, 1), (5, 0, 12), , [1, 1], (Nothing, Up)>
<(4, 0, 1), (5, 0, 12), , [1, 1], (Nothing, Up)>
<(4, 0, 1), (5, 0, 12), , [1, 1], (Nothing, Up)>
<(4, 0, 1), (5, 0, 12), , [1, 1], (Nothing, Up)>
<(4, 0, 1), (5, 0, 12), , [1, 1], (Nothing, Up)>
<(4, 0, 1), (5, 0, 12), , [1, 1], (Nothing, Up)>
<(4, 0, 1), (5, 0, 12), , [1, 1], (Nothing, Up)>
<(4, 0, 1), (5, 0, 12), , [1, 1], (Nothing, Up)>
<(4, 0, 1), (5, 0, 12), , [1, 1], (Press, Up)>
<(4, 0, 1), (5, 0, 12), , [1, 1], (Nothing, Up)>
<(4, 0, 1), (5, 0, 12), , [1, 1], (Nothing, Up)>
<(4, 0, 1), (5, 0, 12), , [1, 1], (Nothing, Up)>
<(4, 0, 1), (6, 0, 12), , [1, 1], (Nothing, Up)>
<(4, 0, 1), (6, 0, 12), , [1, 1], (Nothing, Up)>
<(4, 0, 1), (6, 0, 12), , [1, 1], (Nothing, Up)>
<(4, 0, 1), (6, 0, 12), , [1, 1], (Nothing, Up)>
<(4, 0, 1), (6, 0, 12), , [1, 1], (Nothing, Up)>
<(4, 0, 1), (6, 0, 12), , [1, 1], (Nothing, Up)>
<(4, 0, 1), (6, 0, 12), , [1, 1], (Nothing, Up)>
<(4, 0, 1), (6, 0, 12), , [1, 1], (Nothing, Up)>
<(4, 0, 1), (6, 0, 12), , [1, 1], (Nothing, Up)>
<(4, 0, 1), (6, 0, 12), , [1, 1], (Nothing, Up)>
<(4, 0, 1), (6, 0, 12), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (6, 0, 12), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (6, 0, 12), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (6, 0, 12), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (6, 0, 12), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (6, 0, 12), , [1, 1], (Nothing, Left)>
<(4, 0, 1), (5, 0, 12), , [1, 1], (Nothing, Left)>
<(4, 0, 1), (5, 0, 12), , [1, 1], (Nothing, Left)>
<(4, 0, 1), (5, 0, 12), , [1, 1], (Nothing, Left)>
<(4, 0, 1), (5, 0, 12), , [1, 1], (Nothing, Left)>
<(4, 0, 1), (5, 0, 12), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (5, 0, 12), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (5, 0, 12), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (5, 0, 12), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (5, 0, 12), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (5, 0, 12), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (5, 0, 12), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (5, 0, 12), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (5, 0, 12), , [1, 1], (Nothing, Up)>
<(4, 0, 1), (5, 0, 12), , [1, 1], (Nothing, Up)>
<(4, 0, 1), (5, 0, 12), , [1, 1], (Nothing, Up)>
<(4, 0, 1), (5, 0, 13), , [1, 1], (Nothing, Up)>
<(4, 0, 1), (5, 0, 13), , [1, 1], (Nothing, Up)>
<(4, 0, 1), (5, 0, 13), , [1, 1], (Nothing, Up)>
<(4, 0, 1), (5, 0, 13), , [1, 1], (Nothing, Up)>
<(4, 0, 1), (5, 0, 13), , [1, 1], (Nothing, Up)>
<(4, 0, 1), (5, 0, 13), , [1, 1], (Nothing, Up)>
<(4, 0, 1), (5, 0, 13), , [1, 1], (Nothing, Up)>
<(4, 0, 1), (5, 0, 13), , [1, 1], (Down, Up)>
<(4, 0, 1), (5, 0, 13), , [1, 1], (Down, Up)>
<(4, 0, 1), (5, 0, 13), , [1, 1], (Down, Up)>
<(4, 0, 1), (5, 0, 14), , [1, 1], (Down, Up)>
<(4, 0, 1), (5, 0, 14), , [1, 1], (Down, Up)>
<(4, 0, 1), (5, 0, 14), , [1, 1], (Down, Up)>
<(4, 0, 1), (5, 0, 14), , [1, 1], (Down, Up)>
<(4, 0, 1), (5, 0, 14), , [1, 1], (Down, Up)>
<(4, 0, 1), (5, 0, 14), , [1, 1], (Down, Up)>
<(4, 0, 1), (5, 0, 14), , [1, 1], (Nothing, Up)>
<(4, 0, 1), (5, 0, 14), , [1, 1], (Nothing, Up)>
<(4, 0, 1), (5, 0, 15), , [1, 1], (Nothing, Up)>
<(4, 0, 1), (5, 0, 15), , [1, 1], (Nothing, Up)>
<(4, 0, 1), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (5, 0, 15), , [1, 1], (Press, Press)>
agent0 pressed button3
agent1 pressed button4
