<(8, 0, 1), (7, 0, 11), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (4, 0, 1), , [0, 1], (Nothing, Right)>
<(1, 0, 11), (5, 0, 1), , [0, 1], (Nothing, Right)>
<(1, 0, 11), (5, 0, 1), , [0, 1], (Nothing, Right)>
<(1, 0, 11), (5, 0, 1), , [0, 1], (Nothing, Right)>
<(1, 0, 11), (5, 0, 1), , [0, 1], (Nothing, Right)>
<(1, 0, 11), (5, 0, 1), , [0, 1], (Nothing, Right)>
<(1, 0, 11), (5, 0, 1), , [0, 1], (Nothing, Right)>
<(1, 0, 11), (5, 0, 1), , [0, 1], (Nothing, Right)>
<(1, 0, 11), (5, 0, 1), , [0, 1], (Nothing, Right)>
<(1, 0, 11), (5, 0, 1), , [0, 1], (Nothing, Right)>
<(1, 0, 11), (6, 0, 1), , [0, 1], (Nothing, Right)>
<(1, 0, 11), (6, 0, 1), , [0, 1], (Nothing, Right)>
<(1, 0, 11), (6, 0, 1), , [0, 1], (Nothing, Right)>
<(1, 0, 11), (6, 0, 1), , [0, 1], (Nothing, Right)>
<(1, 0, 11), (6, 0, 1), , [0, 1], (Nothing, Right)>
<(1, 0, 11), (6, 0, 1), , [0, 1], (Nothing, Right)>
<(1, 0, 11), (6, 0, 1), , [0, 1], (Nothing, Right)>
<(1, 0, 11), (6, 0, 1), , [0, 1], (Nothing, Right)>
<(1, 0, 11), (6, 0, 1), , [0, 1], (Nothing, Right)>
<(1, 0, 11), (6, 0, 1), , [0, 1], (Nothing, Right)>
<(1, 0, 11), (6, 0, 1), , [0, 1], (Nothing, Right)>
<(1, 0, 11), (7, 0, 1), , [0, 1], (Nothing, Right)>
<(1, 0, 11), (7, 0, 1), , [0, 1], (Nothing, Right)>
<(1, 0, 11), (7, 0, 1), , [0, 1], (Nothing, Right)>
<(1, 0, 11), (7, 0, 1), , [0, 1], (Nothing, Up)>
<(1, 0, 11), (7, 0, 1), , [0, 1], (Nothing, Up)>
<(1, 0, 11), (7, 0, 1), , [0, 1], (Nothing, Up)>
<(1, 0, 11), (7, 0, 1), , [0, 1], (Nothing, Up)>
<(1, 0, 11), (7, 0, 1), , [0, 1], (Nothing, Up)>
<(1, 0, 11), (7, 0, 1), , [0, 1], (Nothing, Up)>
<(1, 0, 11), (7, 0, 1), , [0, 1], (Nothing, Up)>
<(1, 0, 11), (7, 0, 2), , [0, 1], (Nothing, Up)>
<(1, 0, 11), (7, 0, 2), , [0, 1], (Nothing, Up)>
<(1, 0, 11), (7, 0, 2), , [0, 1], (Nothing, Up)>
<(1, 0, 11), (7, 0, 2), , [0, 1], (Nothing, Up)>
<(1, 0, 11), (7, 0, 2), , [0, 1], (Nothing, Up)>
<(1, 0, 11), (7, 0, 2), , [0, 1], (Nothing, Up)>
<(1, 0, 11), (7, 0, 2), , [0, 1], (Nothing, Left)>
<(1, 0, 11), (7, 0, 2), , [0, 1], (Nothing, Left)>
<(1, 0, 11), (7, 0, 2), , [0, 1], (Nothing, Left)>
<(1, 0, 11), (7, 0, 3), , [0, 1], (Nothing, Left)>
<(1, 0, 11), (7, 0, 3), , [0, 1], (Nothing, Up)>
<(1, 0, 11), (7, 0, 3), , [0, 1], (Nothing, Up)>
<(1, 0, 11), (7, 0, 3), , [0, 1], (Nothing, Up)>
<(1, 0, 11), (7, 0, 3), , [0, 1], (Nothing, Up)>
<(1, 0, 11), (7, 0, 3), , [0, 1], (Nothing, Up)>
<(1, 0, 11), (7, 0, 3), , [0, 1], (Nothing, Up)>
<(1, 0, 11), (7, 0, 3), , [0, 1], (Nothing, Up)>
<(1, 0, 11), (7, 0, 3), , [0, 1], (Nothing, Up)>
<(1, 0, 11), (7, 0, 4), , [0, 1], (Nothing, Up)>
<(1, 0, 11), (7, 0, 4), , [0, 1], (Nothing, Up)>
<(1, 0, 11), (7, 0, 4), , [0, 1], (Nothing, Up)>
<(1, 0, 11), (7, 0, 4), , [0, 1], (Nothing, Up)>
<(1, 0, 11), (7, 0, 4), , [0, 1], (Nothing, Up)>
<(1, 0, 11), (7, 0, 4), , [0, 1], (Nothing, Left)>
<(1, 0, 11), (7, 0, 4), , [0, 1], (Press, Left)>
agent0 pressed button2
<(1, 0, 11), (7, 0, 4), , [0, 0], (Nothing, Left)>
<(1, 0, 11), (7, 0, 4), , [0, 0], (Nothing, Left)>
<(1, 0, 11), (7, 0, 4), , [0, 0], (Nothing, Left)>
<(1, 0, 11), (7, 0, 5), , [0, 0], (Nothing, Left)>
<(1, 0, 11), (7, 0, 5), , [0, 0], (Nothing, Left)>
<(1, 0, 11), (7, 0, 5), , [0, 0], (Nothing, Left)>
<(1, 0, 11), (7, 0, 5), , [0, 0], (Nothing, Left)>
<(1, 0, 11), (7, 0, 5), , [0, 0], (Nothing, Left)>
<(1, 0, 11), (7, 0, 5), , [0, 0], (Nothing, Left)>
<(1, 0, 11), (7, 0, 5), , [0, 0], (Nothing, Left)>
<(1, 0, 11), (7, 0, 5), , [0, 0], (Nothing, Left)>
<(1, 0, 11), (7, 0, 5), , [0, 0], (Nothing, Left)>
<(1, 0, 11), (7, 0, 5), , [0, 0], (Nothing, Left)>
<(1, 0, 11), (7, 0, 5), , [0, 0], (Nothing, Left)>
<(1, 0, 11), (7, 0, 5), , [0, 0], (Nothing, Left)>
<(1, 0, 11), (6, 0, 5), , [0, 0], (Nothing, Left)>
<(1, 0, 11), (6, 0, 5), , [0, 0], (Nothing, Left)>
<(1, 0, 11), (6, 0, 5), , [0, 0], (Nothing, Left)>
<(1, 0, 11), (6, 0, 5), , [0, 0], (Nothing, Left)>
<(1, 0, 11), (6, 0, 5), , [0, 0], (Nothing, Left)>
<(1, 0, 11), (6, 0, 5), , [0, 0], (Nothing, Left)>
<(1, 0, 11), (6, 0, 5), , [0, 0], (Nothing, Left)>
<(1, 0, 11), (6, 0, 5), , [0, 0], (Nothing, Left)>
<(1, 0, 11), (6, 0, 5), , [0, 0], (Nothing, Left)>
<(1, 0, 11), (6, 0, 5), , [0, 0], (Nothing, Left)>
<(1, 0, 11), (5, 0, 5), , [0, 0], (Nothing, Left)>
<(1, 0, 11), (5, 0, 5), , [0, 0], (Nothing, Left)>
<(1, 0, 11), (5, 0, 5), , [0, 0], (Nothing, Left)>
<(1, 0, 11), (5, 0, 5), , [0, 0], (Nothing, Left)>
<(1, 0, 11), (5, 0, 5), , [0, 0], (Nothing, Left)>
<(1, 0, 11), (5, 0, 5), , [0, 0], (Nothing, Left)>
<(1, 0, 11), (5, 0, 5), , [0, 0], (Nothing, Left)>
<(1, 0, 11), (5, 0, 5), , [0, 0], (Nothing, Left)>
<(1, 0, 11), (5, 0, 5), , [0, 0], (Nothing, Left)>
<(1, 0, 11), (5, 0, 5), , [0, 0], (Nothing, Left)>
<(1, 0, 11), (4, 0, 5), , [0, 0], (Nothing, Left)>
<(1, 0, 11), (4, 0, 5), , [0, 0], (Nothing, Left)>
<(1, 0, 11), (4, 0, 5), , [0, 0], (Nothing, Up)>
<(1, 0, 11), (4, 0, 5), , [0, 0], (Nothing, Up)>
<(1, 0, 11), (4, 0, 5), , [0, 0], (Nothing, Up)>
<(1, 0, 11), (4, 0, 6), , [0, 0], (Nothing, Up)>
<(1, 0, 11), (4, 0, 6), , [0, 0], (Nothing, Up)>
<(1, 0, 11), (4, 0, 6), , [0, 0], (Nothing, Up)>
<(1, 0, 11), (4, 0, 6), , [0, 0], (Nothing, Up)>
<(1, 0, 11), (4, 0, 6), , [0, 0], (Nothing, Up)>
<(1, 0, 11), (4, 0, 6), , [0, 0], (Nothing, Up)>
<(1, 0, 11), (4, 0, 6), , [0, 0], (Nothing, Up)>
<(1, 0, 11), (4, 0, 6), , [0, 0], (Nothing, Up)>
<(1, 0, 11), (4, 0, 6), , [0, 0], (Nothing, Up)>
<(1, 0, 11), (4, 0, 7), , [0, 0], (Nothing, Up)>
<(1, 0, 11), (4, 0, 7), , [0, 0], (Nothing, Up)>
<(1, 0, 11), (4, 0, 7), , [0, 0], (Nothing, Up)>
<(1, 0, 11), (4, 0, 7), , [0, 0], (Nothing, Up)>
<(1, 0, 11), (4, 0, 7), , [0, 0], (Nothing, Up)>
<(1, 0, 11), (4, 0, 7), , [0, 0], (Nothing, Right)>
<(1, 0, 11), (4, 0, 7), , [0, 0], (Nothing, Right)>
<(1, 0, 11), (4, 0, 7), , [0, 0], (Nothing, Right)>
<(1, 0, 11), (5, 0, 7), , [0, 0], (Nothing, Right)>
<(1, 0, 11), (5, 0, 7), , [0, 0], (Nothing, Right)>
<(1, 0, 11), (5, 0, 7), , [0, 0], (Nothing, Right)>
<(1, 0, 11), (5, 0, 7), , [0, 0], (Nothing, Right)>
<(1, 0, 11), (5, 0, 7), , [0, 0], (Nothing, Right)>
<(1, 0, 11), (5, 0, 7), , [0, 0], (Nothing, Right)>
<(1, 0, 11), (5, 0, 7), , [0, 0], (Nothing, Right)>
<(1, 0, 11), (5, 0, 7), , [0, 0], (Nothing, Right)>
<(1, 0, 11), (5, 0, 7), , [0, 0], (Nothing, Right)>
<(1, 0, 11), (5, 0, 7), , [0, 0], (Nothing, Right)>
<(1, 0, 11), (5, 0, 7), , [0, 0], (Nothing, Right)>
<(1, 0, 11), (6, 0, 7), , [0, 0], (Nothing, Right)>
<(1, 0, 11), (6, 0, 7), , [0, 0], (Nothing, Right)>
<(1, 0, 11), (6, 0, 7), , [0, 0], (Nothing, Right)>
<(1, 0, 11), (6, 0, 7), , [0, 0], (Nothing, Right)>
<(1, 0, 11), (6, 0, 7), , [0, 0], (Nothing, Right)>
<(1, 0, 11), (6, 0, 7), , [0, 0], (Nothing, Right)>
<(1, 0, 11), (6, 0, 7), , [0, 0], (Nothing, Right)>
<(1, 0, 11), (6, 0, 7), , [0, 0], (Nothing, Right)>
<(1, 0, 11), (6, 0, 7), , [0, 0], (Nothing, Right)>
<(1, 0, 11), (6, 0, 7), , [0, 0], (Nothing, Right)>
<(1, 0, 11), (7, 0, 7), , [0, 0], (Nothing, Right)>
<(1, 0, 11), (7, 0, 7), , [0, 0], (Nothing, Right)>
<(1, 0, 11), (7, 0, 7), , [0, 0], (Nothing, Right)>
<(1, 0, 11), (7, 0, 7), , [0, 0], (Nothing, Right)>
<(1, 0, 11), (7, 0, 7), , [0, 0], (Nothing, Right)>
<(1, 0, 11), (7, 0, 7), , [0, 0], (Nothing, Right)>
<(1, 0, 11), (7, 0, 7), , [0, 0], (Nothing, Right)>
<(1, 0, 11), (7, 0, 7), , [0, 0], (Nothing, Right)>
<(1, 0, 11), (7, 0, 7), , [0, 0], (Nothing, Right)>
<(1, 0, 11), (7, 0, 7), , [0, 0], (Nothing, Right)>
<(1, 0, 11), (7, 0, 7), , [0, 0], (Nothing, Right)>
<(1, 0, 11), (8, 0, 7), , [0, 0], (Nothing, Right)>
<(1, 0, 11), (8, 0, 7), , [0, 0], (Nothing, Right)>
<(1, 0, 11), (8, 0, 7), , [0, 0], (Nothing, Right)>
<(1, 0, 11), (8, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (8, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (8, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (8, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (8, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (8, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (8, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (8, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (8, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (8, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (8, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (8, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (8, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (8, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (8, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (8, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (8, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (8, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (8, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (8, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (8, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (8, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (8, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (8, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (8, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (8, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (8, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (8, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (8, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (8, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (8, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (8, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (8, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (8, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (8, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (8, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (8, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (8, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (8, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (8, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (8, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (8, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (8, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (8, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (8, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (8, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (8, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (8, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (8, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (8, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (8, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (8, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (8, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (8, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (8, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (8, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (8, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (8, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (8, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (8, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (8, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (8, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (8, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (8, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (8, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (8, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (8, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (8, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (8, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (8, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (8, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (8, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (8, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (8, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (8, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (8, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (8, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (8, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (8, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (8, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (8, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (8, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (8, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (8, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (8, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (8, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (8, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (8, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (8, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (8, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (8, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (8, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (8, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (8, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (8, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (8, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (8, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (8, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (8, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (8, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (8, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (8, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (8, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (8, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (8, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (8, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (8, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (8, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (8, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (8, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (8, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (8, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (8, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (8, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (8, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (8, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (8, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (8, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (8, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (8, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (8, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (8, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (8, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (8, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (8, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (8, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (8, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (8, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (8, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (8, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (8, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (8, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (8, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (8, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (8, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (8, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (8, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (8, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (8, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (8, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (8, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (8, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (8, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (8, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (8, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (8, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (8, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (8, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (8, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (8, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (8, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (8, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (8, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (8, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (8, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (8, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (8, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (8, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (8, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (8, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (8, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (8, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (8, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (8, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (8, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (8, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (8, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (8, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (8, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (8, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (8, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (8, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (8, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (8, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (8, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (8, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (8, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (8, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (8, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (8, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (8, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (8, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (8, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (8, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (8, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (8, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (8, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (8, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (8, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (8, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (8, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (8, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (8, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (8, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (8, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (8, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (8, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (8, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (8, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (8, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (8, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (8, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (8, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (8, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (8, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (8, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (8, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (8, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (8, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (8, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (8, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (8, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (8, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (8, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (8, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (8, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (8, 0, 7), , [0, 0], (Nothing, Nothing)>
