<(6, 0, 7), (3, 0, 9), , [0, 0], (Nothing, Nothing)>
<(6, 0, 7), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(6, 0, 7), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(6, 0, 7), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(6, 0, 7), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
agent1 pressed button3
<(6, 0, 7), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(6, 0, 7), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(6, 0, 7), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(6, 0, 7), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(6, 0, 7), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(6, 0, 7), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(6, 0, 7), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(6, 0, 7), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(6, 0, 7), (4, 0, 1), , [1, 0], (Nothing, Left)>
<(6, 0, 7), (4, 0, 1), , [1, 0], (Nothing, Left)>
<(6, 0, 7), (4, 0, 1), , [1, 0], (Nothing, Left)>
<(6, 0, 7), (4, 0, 1), , [1, 0], (Nothing, Left)>
<(6, 0, 7), (4, 0, 1), , [1, 0], (Nothing, Left)>
<(6, 0, 7), (4, 0, 1), , [1, 0], (Nothing, Left)>
<(6, 0, 7), (4, 0, 1), , [1, 0], (Nothing, Left)>
<(6, 0, 7), (4, 0, 1), , [1, 0], (Nothing, Left)>
<(6, 0, 7), (4, 0, 1), , [1, 0], (Nothing, Left)>
<(6, 0, 7), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(6, 0, 7), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(6, 0, 7), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
agent1 pressed button3
<(6, 0, 7), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(6, 0, 7), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(6, 0, 7), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(6, 0, 7), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(6, 0, 7), (4, 0, 1), , [1, 0], (Down, Nothing)>
<(6, 0, 7), (4, 0, 1), , [1, 0], (Down, Nothing)>
<(6, 0, 6), (4, 0, 1), , [1, 0], (Down, Nothing)>
<(6, 0, 6), (4, 0, 1), , [1, 0], (Down, Nothing)>
<(6, 0, 6), (4, 0, 1), , [1, 0], (Down, Nothing)>
<(6, 0, 6), (4, 0, 1), , [1, 0], (Down, Nothing)>
<(6, 0, 6), (4, 0, 1), , [1, 0], (Down, Nothing)>
<(6, 0, 6), (4, 0, 1), , [1, 0], (Down, Nothing)>
<(6, 0, 6), (4, 0, 1), , [1, 0], (Down, Nothing)>
<(6, 0, 6), (4, 0, 1), , [1, 0], (Down, Nothing)>
<(6, 0, 6), (4, 0, 1), , [1, 0], (Down, Nothing)>
<(6, 0, 6), (4, 0, 1), , [1, 0], (Down, Nothing)>
<(6, 0, 6), (4, 0, 1), , [1, 0], (Down, Nothing)>
<(6, 0, 6), (4, 0, 1), , [1, 0], (Down, Nothing)>
agent1 pressed button3
<(6, 0, 6), (4, 0, 1), , [1, 0], (Down, Nothing)>
<(6, 0, 6), (4, 0, 1), , [1, 0], (Down, Nothing)>
<(6, 0, 6), (4, 0, 1), , [1, 0], (Down, Nothing)>
<(6, 0, 5), (4, 0, 1), , [1, 0], (Down, Nothing)>
<(6, 0, 5), (4, 0, 1), , [1, 0], (Down, Nothing)>
<(6, 0, 5), (4, 0, 1), , [1, 0], (Down, Nothing)>
<(6, 0, 5), (4, 0, 1), , [1, 0], (Down, Nothing)>
<(6, 0, 5), (4, 0, 1), , [1, 0], (Down, Nothing)>
<(6, 0, 5), (4, 0, 1), , [1, 0], (Down, Nothing)>
<(6, 0, 5), (4, 0, 1), , [1, 0], (Down, Nothing)>
<(6, 0, 5), (4, 0, 1), , [1, 0], (Down, Nothing)>
<(6, 0, 5), (4, 0, 1), , [1, 0], (Down, Nothing)>
<(6, 0, 5), (4, 0, 1), , [1, 0], (Down, Nothing)>
<(6, 0, 5), (4, 0, 1), , [1, 0], (Down, Nothing)>
<(6, 0, 5), (4, 0, 1), , [1, 0], (Right, Nothing)>
<(6, 0, 5), (4, 0, 1), , [1, 0], (Right, Nothing)>
<(6, 0, 5), (4, 0, 1), , [1, 0], (Right, Nothing)>
agent1 pressed button3
<(6, 0, 5), (4, 0, 1), , [1, 0], (Right, Nothing)>
<(6, 0, 5), (4, 0, 1), , [1, 0], (Right, Nothing)>
<(6, 0, 5), (4, 0, 1), , [1, 0], (Right, Nothing)>
<(6, 0, 5), (4, 0, 1), , [1, 0], (Right, Nothing)>
<(6, 0, 5), (4, 0, 1), , [1, 0], (Right, Nothing)>
<(6, 0, 5), (4, 0, 1), , [1, 0], (Right, Nothing)>
<(6, 0, 5), (4, 0, 1), , [1, 0], (Right, Right)>
<(6, 0, 5), (4, 0, 1), , [1, 0], (Right, Right)>
<(6, 0, 5), (4, 0, 1), , [1, 0], (Right, Right)>
<(6, 0, 5), (4, 0, 1), , [1, 0], (Right, Right)>
<(6, 0, 5), (4, 0, 1), , [1, 0], (Right, Right)>
<(6, 0, 5), (4, 0, 1), , [1, 0], (Right, Right)>
<(6, 0, 5), (4, 0, 1), , [1, 0], (Right, Right)>
<(6, 0, 5), (4, 0, 1), , [1, 0], (Right, Right)>
<(6, 0, 5), (4, 0, 1), , [1, 0], (Right, Right)>
<(6, 0, 5), (4, 0, 1), , [1, 0], (Right, Nothing)>
<(6, 0, 5), (4, 0, 1), , [1, 0], (Right, Nothing)>
<(6, 0, 5), (4, 0, 1), , [1, 0], (Right, Nothing)>
<(6, 0, 5), (4, 0, 1), , [1, 0], (Right, Nothing)>
<(6, 0, 5), (4, 0, 1), , [1, 0], (Right, Nothing)>
<(6, 0, 5), (4, 0, 1), , [1, 0], (Right, Nothing)>
agent1 pressed button3
<(6, 0, 5), (4, 0, 1), , [1, 0], (Right, Nothing)>
<(6, 0, 5), (4, 0, 1), , [1, 0], (Right, Nothing)>
<(6, 0, 5), (4, 0, 1), , [1, 0], (Right, Nothing)>
<(6, 0, 5), (4, 0, 1), , [1, 0], (Right, Nothing)>
<(6, 0, 5), (4, 0, 1), , [1, 0], (Right, Nothing)>
<(6, 0, 5), (4, 0, 1), , [1, 0], (Right, Nothing)>
<(6, 0, 5), (4, 0, 1), , [1, 0], (Right, Nothing)>
<(6, 0, 5), (4, 0, 1), , [1, 0], (Right, Nothing)>
<(6, 0, 5), (4, 0, 1), , [1, 0], (Right, Nothing)>
<(6, 0, 5), (4, 0, 1), , [1, 0], (Right, Nothing)>
<(6, 0, 5), (4, 0, 1), , [1, 0], (Right, Nothing)>
<(6, 0, 5), (4, 0, 1), , [1, 0], (Right, Nothing)>
<(6, 0, 5), (4, 0, 1), , [1, 0], (Right, Nothing)>
<(6, 0, 5), (4, 0, 1), , [1, 0], (Right, Nothing)>
<(6, 0, 5), (4, 0, 1), , [1, 0], (Right, Nothing)>
<(6, 0, 5), (4, 0, 1), , [1, 0], (Right, Nothing)>
<(6, 0, 5), (4, 0, 1), , [1, 0], (Right, Nothing)>
<(6, 0, 5), (4, 0, 1), , [1, 0], (Right, Nothing)>
agent1 pressed button3
<(6, 0, 5), (4, 0, 1), , [1, 0], (Right, Nothing)>
<(6, 0, 5), (4, 0, 1), , [1, 0], (Right, Nothing)>
<(6, 0, 5), (4, 0, 1), , [1, 0], (Right, Nothing)>
<(6, 0, 5), (4, 0, 1), , [1, 0], (Right, Nothing)>
<(6, 0, 5), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(6, 0, 5), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(6, 0, 5), (4, 0, 1), , [1, 0], (Down, Nothing)>
<(6, 0, 5), (4, 0, 1), , [1, 0], (Down, Nothing)>
<(6, 0, 5), (4, 0, 1), , [1, 0], (Down, Nothing)>
<(6, 0, 4), (4, 0, 1), , [1, 0], (Down, Nothing)>
<(6, 0, 4), (4, 0, 1), , [1, 0], (Down, Nothing)>
<(6, 0, 4), (4, 0, 1), , [1, 0], (Down, Left)>
<(6, 0, 4), (4, 0, 1), , [1, 0], (Down, Left)>
<(6, 0, 4), (4, 0, 1), , [1, 0], (Down, Left)>
<(6, 0, 4), (4, 0, 1), , [1, 0], (Down, Left)>
<(6, 0, 4), (4, 0, 1), , [1, 0], (Down, Left)>
<(6, 0, 4), (4, 0, 1), , [1, 0], (Down, Left)>
<(6, 0, 4), (4, 0, 1), , [1, 0], (Down, Left)>
<(6, 0, 4), (4, 0, 1), , [1, 0], (Down, Left)>
<(6, 0, 4), (4, 0, 1), , [1, 0], (Down, Left)>
agent1 pressed button3
<(6, 0, 4), (4, 0, 1), , [1, 0], (Down, Nothing)>
<(6, 0, 4), (4, 0, 1), , [1, 0], (Down, Nothing)>
<(6, 0, 4), (4, 0, 1), , [1, 0], (Down, Nothing)>
<(6, 0, 4), (4, 0, 1), , [1, 0], (Down, Nothing)>
<(6, 0, 4), (4, 0, 1), , [1, 0], (Down, Nothing)>
<(6, 0, 4), (4, 0, 1), , [1, 0], (Down, Nothing)>
<(6, 0, 4), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(6, 0, 4), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(6, 0, 4), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(6, 0, 4), (4, 0, 1), , [1, 0], (Right, Nothing)>
<(6, 0, 4), (4, 0, 1), , [1, 0], (Right, Nothing)>
<(6, 0, 4), (4, 0, 1), , [1, 0], (Right, Nothing)>
<(6, 0, 4), (4, 0, 1), , [1, 0], (Right, Nothing)>
<(7, 0, 4), (4, 0, 1), , [1, 0], (Right, Nothing)>
<(7, 0, 4), (4, 0, 1), , [1, 0], (Right, Nothing)>
<(7, 0, 4), (4, 0, 1), , [1, 0], (Right, Nothing)>
<(7, 0, 4), (4, 0, 1), , [1, 0], (Right, Nothing)>
<(7, 0, 4), (4, 0, 1), , [1, 0], (Right, Nothing)>
<(7, 0, 4), (4, 0, 1), , [1, 0], (Right, Nothing)>
<(7, 0, 4), (4, 0, 1), , [1, 0], (Right, Nothing)>
agent1 pressed button3
<(7, 0, 4), (4, 0, 1), , [1, 0], (Right, Nothing)>
<(7, 0, 4), (4, 0, 1), , [1, 0], (Right, Nothing)>
<(7, 0, 4), (4, 0, 1), , [1, 0], (Right, Nothing)>
<(7, 0, 4), (4, 0, 1), , [1, 0], (Right, Nothing)>
<(7, 0, 4), (4, 0, 1), , [1, 0], (Right, Nothing)>
<(7, 0, 4), (4, 0, 1), , [1, 0], (Right, Nothing)>
<(7, 0, 4), (4, 0, 1), , [1, 0], (Right, Nothing)>
<(8, 0, 4), (4, 0, 1), , [1, 0], (Right, Nothing)>
<(8, 0, 4), (4, 0, 1), , [1, 0], (Right, Nothing)>
<(8, 0, 4), (4, 0, 1), , [1, 0], (Right, Nothing)>
<(8, 0, 4), (4, 0, 1), , [1, 0], (Right, Nothing)>
<(8, 0, 4), (4, 0, 1), , [1, 0], (Right, Nothing)>
<(8, 0, 4), (4, 0, 1), , [1, 0], (Right, Nothing)>
<(8, 0, 4), (4, 0, 1), , [1, 0], (Right, Nothing)>
<(8, 0, 4), (4, 0, 1), , [1, 0], (Right, Nothing)>
<(8, 0, 4), (4, 0, 1), , [1, 0], (Right, Nothing)>
<(8, 0, 4), (4, 0, 1), , [1, 0], (Right, Nothing)>
<(8, 0, 4), (4, 0, 1), , [1, 0], (Right, Press)>
agent1 pressed button3
<(8, 0, 4), (4, 0, 1), , [1, 0], (Right, Nothing)>
<(8, 0, 4), (4, 0, 1), , [1, 0], (Right, Nothing)>
<(8, 0, 4), (4, 0, 1), , [1, 0], (Right, Nothing)>
<(8, 0, 4), (4, 0, 1), , [1, 0], (Right, Nothing)>
<(8, 0, 4), (4, 0, 1), , [1, 0], (Right, Nothing)>
<(8, 0, 4), (4, 0, 1), , [1, 0], (Right, Nothing)>
<(8, 0, 4), (4, 0, 1), , [1, 0], (Right, Nothing)>
<(8, 0, 4), (4, 0, 1), , [1, 0], (Right, Nothing)>
<(8, 0, 4), (4, 0, 1), , [1, 0], (Right, Nothing)>
<(8, 0, 4), (4, 0, 1), , [1, 0], (Right, Nothing)>
<(8, 0, 4), (4, 0, 1), , [1, 0], (Right, Right)>
<(8, 0, 4), (4, 0, 1), , [1, 0], (Right, Right)>
<(8, 0, 4), (4, 0, 1), , [1, 0], (Right, Right)>
<(8, 0, 4), (4, 0, 1), , [1, 0], (Right, Right)>
<(8, 0, 4), (4, 0, 1), , [1, 0], (Right, Right)>
<(8, 0, 4), (4, 0, 1), , [1, 0], (Right, Right)>
<(8, 0, 4), (4, 0, 1), , [1, 0], (Right, Right)>
<(8, 0, 4), (4, 0, 1), , [1, 0], (Right, Nothing)>
<(8, 0, 4), (4, 0, 1), , [1, 0], (Right, Nothing)>
<(8, 0, 4), (4, 0, 1), , [1, 0], (Right, Nothing)>
<(8, 0, 4), (4, 0, 1), , [1, 0], (Right, Nothing)>
<(8, 0, 4), (4, 0, 1), , [1, 0], (Right, Nothing)>
<(8, 0, 4), (4, 0, 1), , [1, 0], (Right, Nothing)>
<(8, 0, 4), (4, 0, 1), , [1, 0], (Right, Nothing)>
agent1 pressed button3
<(8, 0, 4), (4, 0, 1), , [1, 0], (Right, Nothing)>
<(8, 0, 4), (4, 0, 1), , [1, 0], (Right, Nothing)>
<(8, 0, 4), (4, 0, 1), , [1, 0], (Right, Nothing)>
<(8, 0, 4), (4, 0, 1), , [1, 0], (Up, Nothing)>
<(8, 0, 4), (4, 0, 1), , [1, 0], (Up, Nothing)>
<(8, 0, 4), (4, 0, 1), , [1, 0], (Up, Nothing)>
<(8, 0, 4), (4, 0, 1), , [1, 0], (Up, Nothing)>
<(8, 0, 4), (4, 0, 1), , [1, 0], (Up, Nothing)>
<(8, 0, 4), (4, 0, 1), , [1, 0], (Up, Nothing)>
<(8, 0, 4), (4, 0, 1), , [1, 0], (Up, Nothing)>
<(8, 0, 4), (4, 0, 1), , [1, 0], (Up, Nothing)>
<(8, 0, 4), (4, 0, 1), , [1, 0], (Up, Nothing)>
<(8, 0, 4), (4, 0, 1), , [1, 0], (Up, Nothing)>
<(8, 0, 5), (4, 0, 1), , [1, 0], (Up, Nothing)>
<(8, 0, 5), (4, 0, 1), , [1, 0], (Up, Nothing)>
<(8, 0, 5), (4, 0, 1), , [1, 0], (Up, Nothing)>
<(8, 0, 5), (4, 0, 1), , [1, 0], (Up, Nothing)>
<(8, 0, 5), (4, 0, 1), , [1, 0], (Up, Nothing)>
agent1 pressed button3
<(8, 0, 5), (4, 0, 1), , [1, 0], (Up, Nothing)>
<(8, 0, 5), (4, 0, 1), , [1, 0], (Up, Nothing)>
<(8, 0, 5), (4, 0, 1), , [1, 0], (Up, Nothing)>
<(8, 0, 5), (4, 0, 1), , [1, 0], (Up, Nothing)>
<(8, 0, 5), (4, 0, 1), , [1, 0], (Up, Nothing)>
<(8, 0, 5), (4, 0, 1), , [1, 0], (Up, Nothing)>
<(8, 0, 5), (4, 0, 1), , [1, 0], (Up, Nothing)>
<(8, 0, 5), (4, 0, 1), , [1, 0], (Up, Nothing)>
<(8, 0, 6), (4, 0, 1), , [1, 0], (Up, Nothing)>
<(8, 0, 6), (4, 0, 1), , [1, 0], (Up, Nothing)>
<(8, 0, 6), (4, 0, 1), , [1, 0], (Up, Nothing)>
<(8, 0, 6), (4, 0, 1), , [1, 0], (Up, Nothing)>
<(8, 0, 6), (4, 0, 1), , [1, 0], (Up, Nothing)>
<(8, 0, 6), (4, 0, 1), , [1, 0], (Up, Nothing)>
<(8, 0, 6), (4, 0, 1), , [1, 0], (Up, Nothing)>
<(8, 0, 6), (4, 0, 1), , [1, 0], (Up, Nothing)>
<(8, 0, 6), (4, 0, 1), , [1, 0], (Up, Nothing)>
<(8, 0, 6), (4, 0, 1), , [1, 0], (Up, Nothing)>
<(8, 0, 6), (4, 0, 1), , [1, 0], (Up, Nothing)>
<(8, 0, 6), (4, 0, 1), , [1, 0], (Up, Nothing)>
<(8, 0, 6), (4, 0, 1), , [1, 0], (Up, Nothing)>
agent1 pressed button3
<(8, 0, 6), (4, 0, 1), , [1, 0], (Up, Nothing)>
<(8, 0, 6), (4, 0, 1), , [1, 0], (Up, Nothing)>
<(8, 0, 7), (4, 0, 1), , [1, 0], (Up, Nothing)>
<(8, 0, 7), (4, 0, 1), , [1, 0], (Up, Nothing)>
<(8, 0, 7), (4, 0, 1), , [1, 0], (Up, Nothing)>
<(8, 0, 7), (4, 0, 1), , [1, 0], (Up, Nothing)>
<(8, 0, 7), (4, 0, 1), , [1, 0], (Up, Nothing)>
<(8, 0, 7), (4, 0, 1), , [1, 0], (Up, Nothing)>
<(8, 0, 7), (4, 0, 1), , [1, 0], (Up, Nothing)>
<(8, 0, 7), (4, 0, 1), , [1, 0], (Up, Nothing)>
<(8, 0, 7), (4, 0, 1), , [1, 0], (Up, Nothing)>
<(8, 0, 7), (4, 0, 1), , [1, 0], (Up, Nothing)>
<(8, 0, 7), (4, 0, 1), , [1, 0], (Up, Nothing)>
<(8, 0, 7), (4, 0, 1), , [1, 0], (Up, Nothing)>
<(8, 0, 7), (4, 0, 1), , [1, 0], (Up, Nothing)>
<(8, 0, 7), (4, 0, 1), , [1, 0], (Up, Nothing)>
<(8, 0, 8), (4, 0, 1), , [1, 0], (Up, Nothing)>
<(8, 0, 8), (4, 0, 1), , [1, 0], (Up, Nothing)>
agent1 pressed button3
<(8, 0, 8), (4, 0, 1), , [1, 0], (Up, Nothing)>
<(8, 0, 8), (4, 0, 1), , [1, 0], (Up, Nothing)>
<(8, 0, 8), (4, 0, 1), , [1, 0], (Up, Nothing)>
<(8, 0, 8), (4, 0, 1), , [1, 0], (Up, Nothing)>
<(8, 0, 8), (4, 0, 1), , [1, 0], (Up, Nothing)>
<(8, 0, 8), (4, 0, 1), , [1, 0], (Up, Nothing)>
<(8, 0, 8), (4, 0, 1), , [1, 0], (Up, Nothing)>
<(8, 0, 8), (4, 0, 1), , [1, 0], (Up, Nothing)>
<(8, 0, 8), (4, 0, 1), , [1, 0], (Up, Nothing)>
<(8, 0, 8), (4, 0, 1), , [1, 0], (Up, Nothing)>
<(8, 0, 8), (4, 0, 1), , [1, 0], (Up, Nothing)>
<(8, 0, 8), (4, 0, 1), , [1, 0], (Up, Nothing)>
<(8, 0, 8), (4, 0, 1), , [1, 0], (Up, Nothing)>
<(8, 0, 9), (4, 0, 1), , [1, 0], (Up, Nothing)>
<(8, 0, 9), (4, 0, 1), , [1, 0], (Up, Nothing)>
<(8, 0, 9), (4, 0, 1), , [1, 0], (Up, Nothing)>
<(8, 0, 9), (4, 0, 1), , [1, 0], (Up, Nothing)>
<(8, 0, 9), (4, 0, 1), , [1, 0], (Up, Nothing)>
<(8, 0, 9), (4, 0, 1), , [1, 0], (Up, Nothing)>
<(8, 0, 9), (4, 0, 1), , [1, 0], (Up, Nothing)>
agent1 pressed button3
<(8, 0, 9), (4, 0, 1), , [1, 0], (Up, Nothing)>
<(8, 0, 9), (4, 0, 1), , [1, 0], (Up, Nothing)>
<(8, 0, 9), (4, 0, 1), , [1, 0], (Up, Nothing)>
<(8, 0, 9), (4, 0, 1), , [1, 0], (Up, Nothing)>
<(8, 0, 9), (4, 0, 1), , [1, 0], (Up, Nothing)>
<(8, 0, 9), (4, 0, 1), , [1, 0], (Up, Nothing)>
<(8, 0, 10), (4, 0, 1), , [1, 0], (Up, Nothing)>
<(8, 0, 10), (4, 0, 1), , [1, 0], (Up, Nothing)>
<(8, 0, 10), (4, 0, 1), , [1, 0], (Up, Nothing)>
<(8, 0, 10), (4, 0, 1), , [1, 0], (Up, Nothing)>
<(8, 0, 10), (4, 0, 1), , [1, 0], (Up, Nothing)>
<(8, 0, 10), (4, 0, 1), , [1, 0], (Up, Nothing)>
<(8, 0, 10), (4, 0, 1), , [1, 0], (Up, Nothing)>
<(8, 0, 10), (4, 0, 1), , [1, 0], (Up, Nothing)>
<(8, 0, 10), (4, 0, 1), , [1, 0], (Up, Nothing)>
<(8, 0, 10), (4, 0, 1), , [1, 0], (Up, Nothing)>
<(8, 0, 10), (4, 0, 1), , [1, 0], (Up, Nothing)>
<(8, 0, 10), (4, 0, 1), , [1, 0], (Up, Nothing)>
<(8, 0, 10), (4, 0, 1), , [1, 0], (Up, Nothing)>
<(8, 0, 10), (4, 0, 1), , [1, 0], (Up, Nothing)>
agent1 pressed button3
<(8, 0, 11), (4, 0, 1), , [1, 0], (Up, Nothing)>
<(8, 0, 11), (4, 0, 1), , [1, 0], (Up, Nothing)>
<(8, 0, 11), (4, 0, 1), , [1, 0], (Up, Nothing)>
<(8, 0, 11), (4, 0, 1), , [1, 0], (Up, Nothing)>
<(8, 0, 11), (4, 0, 1), , [1, 0], (Up, Nothing)>
<(8, 0, 11), (4, 0, 1), , [1, 0], (Up, Nothing)>
<(8, 0, 11), (4, 0, 1), , [1, 0], (Up, Nothing)>
<(8, 0, 11), (4, 0, 1), , [1, 0], (Up, Nothing)>
<(8, 0, 11), (4, 0, 1), , [1, 0], (Up, Nothing)>
<(8, 0, 11), (4, 0, 1), , [1, 0], (Up, Nothing)>
<(8, 0, 11), (4, 0, 1), , [1, 0], (Up, Nothing)>
<(8, 0, 11), (4, 0, 1), , [1, 0], (Up, Nothing)>
<(8, 0, 11), (4, 0, 1), , [1, 0], (Up, Nothing)>
<(8, 0, 11), (4, 0, 1), , [1, 0], (Up, Nothing)>
<(8, 0, 11), (4, 0, 1), , [1, 0], (Up, Nothing)>
<(8, 0, 12), (4, 0, 1), , [1, 0], (Up, Nothing)>
<(8, 0, 12), (4, 0, 1), , [1, 0], (Up, Nothing)>
<(8, 0, 12), (4, 0, 1), , [1, 0], (Up, Nothing)>
<(8, 0, 12), (4, 0, 1), , [1, 0], (Up, Nothing)>
<(8, 0, 12), (4, 0, 1), , [1, 0], (Up, Nothing)>
<(8, 0, 12), (4, 0, 1), , [1, 0], (Up, Nothing)>
<(8, 0, 12), (4, 0, 1), , [1, 0], (Up, Nothing)>
<(8, 0, 12), (4, 0, 1), , [1, 0], (Up, Nothing)>
<(8, 0, 12), (4, 0, 1), , [1, 0], (Up, Nothing)>
<(8, 0, 12), (4, 0, 1), , [1, 0], (Up, Nothing)>
<(8, 0, 12), (4, 0, 1), , [1, 0], (Up, Press)>
agent1 pressed button3
<(8, 0, 12), (4, 0, 1), , [1, 0], (Up, Nothing)>
<(8, 0, 13), (4, 0, 1), , [1, 0], (Up, Nothing)>
<(8, 0, 13), (4, 0, 1), , [1, 0], (Up, Nothing)>
<(8, 0, 13), (4, 0, 1), , [1, 0], (Up, Nothing)>
<(8, 0, 13), (4, 0, 1), , [1, 0], (Up, Nothing)>
<(8, 0, 13), (4, 0, 1), , [1, 0], (Up, Nothing)>
<(8, 0, 13), (4, 0, 1), , [1, 0], (Up, Nothing)>
<(8, 0, 13), (4, 0, 1), , [1, 0], (Up, Nothing)>
<(8, 0, 13), (4, 0, 1), , [1, 0], (Up, Nothing)>
<(8, 0, 13), (4, 0, 1), , [1, 0], (Up, Nothing)>
<(8, 0, 13), (4, 0, 1), , [1, 0], (Up, Nothing)>
<(8, 0, 13), (4, 0, 1), , [1, 0], (Up, Nothing)>
<(8, 0, 13), (4, 0, 1), , [1, 0], (Up, Nothing)>
<(8, 0, 13), (4, 0, 1), , [1, 0], (Up, Nothing)>
<(8, 0, 13), (4, 0, 1), , [1, 0], (Up, Nothing)>
<(8, 0, 13), (4, 0, 1), , [1, 0], (Up, Nothing)>
<(8, 0, 14), (4, 0, 1), , [1, 0], (Up, Nothing)>
<(8, 0, 14), (4, 0, 1), , [1, 0], (Up, Nothing)>
<(8, 0, 14), (4, 0, 1), , [1, 0], (Up, Nothing)>
<(8, 0, 14), (4, 0, 1), , [1, 0], (Up, Nothing)>
<(8, 0, 14), (4, 0, 1), , [1, 0], (Up, Nothing)>
<(8, 0, 14), (4, 0, 1), , [1, 0], (Up, Nothing)>
<(8, 0, 14), (4, 0, 1), , [1, 0], (Up, Nothing)>
<(8, 0, 14), (4, 0, 1), , [1, 0], (Up, Press)>
agent1 pressed button3
<(8, 0, 14), (4, 0, 1), , [1, 0], (Up, Nothing)>
<(8, 0, 14), (4, 0, 1), , [1, 0], (Up, Nothing)>
<(8, 0, 14), (4, 0, 1), , [1, 0], (Up, Nothing)>
<(8, 0, 14), (4, 0, 1), , [1, 0], (Up, Nothing)>
<(8, 0, 14), (4, 0, 1), , [1, 0], (Up, Nothing)>
<(8, 0, 14), (4, 0, 1), , [1, 0], (Up, Nothing)>
<(8, 0, 14), (4, 0, 1), , [1, 0], (Up, Nothing)>
<(8, 0, 15), (4, 0, 1), , [1, 0], (Up, Nothing)>
<(8, 0, 15), (4, 0, 1), , [1, 0], (Up, Nothing)>
<(8, 0, 15), (4, 0, 1), , [1, 0], (Up, Nothing)>
<(8, 0, 15), (4, 0, 1), , [1, 0], (Up, Nothing)>
<(8, 0, 15), (4, 0, 1), , [1, 0], (Up, Nothing)>
<(8, 0, 15), (4, 0, 1), , [1, 0], (Up, Nothing)>
<(8, 0, 15), (4, 0, 1), , [1, 0], (Up, Nothing)>
<(8, 0, 15), (4, 0, 1), , [1, 0], (Up, Nothing)>
<(8, 0, 15), (4, 0, 1), , [1, 0], (Up, Nothing)>
<(8, 0, 15), (4, 0, 1), , [1, 0], (Up, Left)>
<(8, 0, 15), (4, 0, 1), , [1, 0], (Up, Left)>
<(8, 0, 15), (4, 0, 1), , [1, 0], (Up, Left)>
<(8, 0, 15), (4, 0, 1), , [1, 0], (Up, Left)>
<(8, 0, 15), (4, 0, 1), , [1, 0], (Up, Nothing)>
<(8, 0, 15), (4, 0, 1), , [1, 0], (Up, Nothing)>
<(8, 0, 15), (4, 0, 1), , [1, 0], (Up, Nothing)>
<(8, 0, 15), (4, 0, 1), , [1, 0], (Up, Nothing)>
<(8, 0, 15), (4, 0, 1), , [1, 0], (Up, Nothing)>
<(8, 0, 15), (4, 0, 1), , [1, 0], (Up, Nothing)>
<(8, 0, 15), (4, 0, 1), , [1, 0], (Up, Nothing)>
<(8, 0, 15), (4, 0, 1), , [1, 0], (Up, Nothing)>
<(8, 0, 15), (4, 0, 1), , [1, 0], (Up, Nothing)>
<(8, 0, 15), (4, 0, 1), , [1, 0], (Up, Nothing)>
<(8, 0, 15), (4, 0, 1), , [1, 0], (Up, Nothing)>
<(8, 0, 15), (4, 0, 1), , [1, 0], (Up, Nothing)>
agent1 pressed button3
<(8, 0, 15), (4, 0, 1), , [1, 0], (Left, Nothing)>
<(8, 0, 15), (4, 0, 1), , [1, 0], (Left, Nothing)>
<(8, 0, 15), (4, 0, 1), , [1, 0], (Left, Nothing)>
<(8, 0, 15), (4, 0, 1), , [1, 0], (Left, Nothing)>
<(8, 0, 15), (4, 0, 1), , [1, 0], (Left, Nothing)>
<(8, 0, 15), (4, 0, 1), , [1, 0], (Left, Nothing)>
<(8, 0, 15), (4, 0, 1), , [1, 0], (Left, Nothing)>
<(8, 0, 15), (4, 0, 1), , [1, 0], (Left, Nothing)>
<(8, 0, 15), (4, 0, 1), , [1, 0], (Left, Nothing)>
<(8, 0, 15), (4, 0, 1), , [1, 0], (Left, Nothing)>
<(8, 0, 15), (4, 0, 1), , [1, 0], (Left, Nothing)>
<(8, 0, 15), (4, 0, 1), , [1, 0], (Left, Nothing)>
<(7, 0, 15), (4, 0, 1), , [1, 0], (Left, Nothing)>
