<(8, 0, 1), (7, 0, 11), , [0, 0], (Nothing, Nothing)>
<(5, 0, 9), (8, 0, 8), , [1, 1], (Nothing, Right)>
<(5, 0, 9), (8, 0, 8), , [1, 1], (Nothing, Right)>
<(5, 0, 9), (8, 0, 8), , [1, 1], (Nothing, Right)>
<(5, 0, 9), (8, 0, 8), , [1, 1], (Nothing, Right)>
<(5, 0, 9), (8, 0, 8), , [1, 1], (Nothing, Right)>
<(5, 0, 9), (8, 0, 8), , [1, 1], (Nothing, Right)>
<(5, 0, 9), (8, 0, 8), , [1, 1], (Nothing, Right)>
<(5, 0, 9), (8, 0, 8), , [1, 1], (Nothing, Right)>
<(5, 0, 9), (8, 0, 8), , [1, 1], (Nothing, Right)>
<(5, 0, 9), (8, 0, 8), , [1, 1], (Nothing, Right)>
<(5, 0, 9), (8, 0, 8), , [1, 1], (Nothing, Right)>
<(5, 0, 9), (8, 0, 8), , [1, 1], (Nothing, Right)>
<(5, 0, 9), (8, 0, 8), , [1, 1], (Nothing, Right)>
<(5, 0, 9), (9, 0, 8), , [1, 1], (Nothing, Right)>
<(5, 0, 9), (9, 0, 8), , [1, 1], (Nothing, Right)>
<(5, 0, 9), (9, 0, 8), , [1, 1], (Nothing, Right)>
<(5, 0, 9), (9, 0, 8), , [1, 1], (Nothing, Right)>
<(5, 0, 9), (9, 0, 8), , [1, 1], (Nothing, Right)>
<(5, 0, 9), (9, 0, 8), , [1, 1], (Nothing, Right)>
<(5, 0, 9), (9, 0, 8), , [1, 1], (Nothing, Right)>
<(5, 0, 9), (9, 0, 8), , [1, 1], (Nothing, Right)>
<(5, 0, 9), (9, 0, 8), , [1, 1], (Nothing, Right)>
<(5, 0, 9), (9, 0, 8), , [1, 1], (Nothing, Right)>
<(5, 0, 9), (9, 0, 8), , [1, 1], (Nothing, Right)>
<(5, 0, 9), (9, 0, 8), , [1, 1], (Nothing, Right)>
<(5, 0, 9), (9, 0, 8), , [1, 1], (Nothing, Right)>
<(5, 0, 9), (9, 0, 8), , [1, 1], (Nothing, Right)>
<(5, 0, 9), (9, 0, 8), , [1, 1], (Nothing, Right)>
<(5, 0, 9), (10, 0, 8), , [1, 1], (Nothing, Right)>
<(5, 0, 9), (10, 0, 8), , [1, 1], (Nothing, Right)>
<(5, 0, 9), (10, 0, 8), , [1, 1], (Nothing, Right)>
<(5, 0, 9), (10, 0, 8), , [1, 1], (Nothing, Right)>
<(5, 0, 9), (10, 0, 8), , [1, 1], (Nothing, Right)>
<(5, 0, 9), (10, 0, 8), , [1, 1], (Nothing, Right)>
<(5, 0, 9), (10, 0, 8), , [1, 1], (Nothing, Right)>
<(5, 0, 9), (10, 0, 8), , [1, 1], (Nothing, Right)>
<(5, 0, 9), (10, 0, 8), , [1, 1], (Nothing, Up)>
<(5, 0, 9), (10, 0, 8), , [1, 1], (Nothing, Up)>
<(5, 0, 9), (10, 0, 8), , [1, 1], (Nothing, Up)>
<(5, 0, 9), (10, 0, 8), , [1, 1], (Nothing, Up)>
<(5, 0, 9), (10, 0, 9), , [1, 1], (Nothing, Up)>
<(5, 0, 9), (10, 0, 9), , [1, 1], (Nothing, Up)>
<(5, 0, 9), (10, 0, 9), , [1, 1], (Nothing, Up)>
<(5, 0, 9), (10, 0, 9), , [1, 1], (Nothing, Up)>
<(5, 0, 9), (10, 0, 9), , [1, 1], (Nothing, Up)>
<(5, 0, 9), (10, 0, 9), , [1, 1], (Nothing, Up)>
<(5, 0, 9), (10, 0, 9), , [1, 1], (Nothing, Up)>
<(5, 0, 9), (10, 0, 9), , [1, 1], (Nothing, Up)>
<(5, 0, 9), (10, 0, 9), , [1, 1], (Nothing, Up)>
<(5, 0, 9), (10, 0, 9), , [1, 1], (Nothing, Up)>
<(5, 0, 9), (10, 0, 9), , [1, 1], (Nothing, Up)>
<(5, 0, 9), (10, 0, 9), , [1, 1], (Nothing, Up)>
<(5, 0, 9), (10, 0, 9), , [1, 1], (Nothing, Up)>
<(5, 0, 9), (10, 0, 9), , [1, 1], (Nothing, Up)>
<(5, 0, 9), (10, 0, 9), , [1, 1], (Nothing, Up)>
<(5, 0, 9), (10, 0, 10), , [1, 1], (Nothing, Up)>
<(5, 0, 9), (10, 0, 10), , [1, 1], (Nothing, Up)>
<(5, 0, 9), (10, 0, 10), , [1, 1], (Nothing, Left)>
<(5, 0, 9), (10, 0, 10), , [1, 1], (Nothing, Left)>
<(5, 0, 9), (10, 0, 10), , [1, 1], (Nothing, Left)>
<(5, 0, 9), (10, 0, 10), , [1, 1], (Nothing, Left)>
<(5, 0, 9), (10, 0, 10), , [1, 1], (Nothing, Left)>
<(5, 0, 9), (10, 0, 10), , [1, 1], (Down, Left)>
<(5, 0, 8), (10, 0, 10), , [1, 1], (Down, Left)>
<(5, 0, 8), (10, 0, 10), , [1, 1], (Down, Left)>
<(5, 0, 8), (10, 0, 10), , [1, 1], (Down, Left)>
<(5, 0, 8), (10, 0, 10), , [1, 1], (Down, Left)>
<(5, 0, 8), (10, 0, 10), , [1, 1], (Down, Left)>
<(5, 0, 8), (10, 0, 10), , [1, 1], (Down, Left)>
<(5, 0, 8), (10, 0, 10), , [1, 1], (Down, Left)>
<(5, 0, 8), (10, 0, 11), , [1, 1], (Down, Left)>
<(5, 0, 8), (10, 0, 11), , [1, 1], (Down, Left)>
<(5, 0, 8), (10, 0, 11), , [1, 1], (Down, Left)>
<(5, 0, 8), (10, 0, 11), , [1, 1], (Down, Left)>
<(5, 0, 8), (10, 0, 11), , [1, 1], (Down, Left)>
<(5, 0, 8), (10, 0, 11), , [1, 1], (Nothing, Left)>
<(5, 0, 8), (10, 0, 11), , [1, 1], (Nothing, Left)>
<(5, 0, 8), (10, 0, 11), , [1, 1], (Nothing, Left)>
<(5, 0, 8), (10, 0, 11), , [1, 1], (Nothing, Left)>
<(5, 0, 8), (10, 0, 11), , [1, 1], (Nothing, Left)>
<(5, 0, 8), (10, 0, 11), , [1, 1], (Nothing, Left)>
<(5, 0, 8), (10, 0, 11), , [1, 1], (Nothing, Left)>
<(5, 0, 8), (9, 0, 11), , [1, 1], (Nothing, Left)>
<(5, 0, 8), (9, 0, 11), , [1, 1], (Nothing, Left)>
<(5, 0, 8), (9, 0, 11), , [1, 1], (Nothing, Left)>
<(5, 0, 8), (9, 0, 11), , [1, 1], (Nothing, Left)>
<(5, 0, 8), (9, 0, 11), , [1, 1], (Nothing, Left)>
<(5, 0, 8), (9, 0, 11), , [1, 1], (Nothing, Left)>
<(5, 0, 8), (9, 0, 11), , [1, 1], (Nothing, Left)>
<(5, 0, 8), (9, 0, 11), , [1, 1], (Nothing, Left)>
<(5, 0, 8), (9, 0, 11), , [1, 1], (Nothing, Left)>
<(5, 0, 8), (9, 0, 11), , [1, 1], (Nothing, Left)>
<(5, 0, 8), (9, 0, 11), , [1, 1], (Nothing, Left)>
<(5, 0, 8), (9, 0, 11), , [1, 1], (Nothing, Left)>
<(5, 0, 8), (9, 0, 11), , [1, 1], (Nothing, Left)>
<(5, 0, 8), (8, 0, 11), , [1, 1], (Nothing, Left)>
<(5, 0, 8), (8, 0, 11), , [1, 1], (Nothing, Left)>
<(5, 0, 8), (8, 0, 11), , [1, 1], (Right, Left)>
<(5, 0, 8), (8, 0, 11), , [1, 1], (Right, Left)>
<(5, 0, 8), (8, 0, 11), , [1, 1], (Right, Left)>
<(5, 0, 8), (8, 0, 11), , [1, 1], (Right, Left)>
<(5, 0, 8), (8, 0, 11), , [1, 1], (Right, Left)>
<(6, 0, 8), (8, 0, 11), , [1, 1], (Right, Left)>
<(6, 0, 8), (8, 0, 11), , [1, 1], (Right, Left)>
<(6, 0, 8), (8, 0, 11), , [1, 1], (Right, Left)>
<(6, 0, 8), (8, 0, 11), , [1, 1], (Right, Left)>
<(6, 0, 8), (8, 0, 11), , [1, 1], (Right, Left)>
<(6, 0, 8), (8, 0, 11), , [1, 1], (Right, Left)>
<(6, 0, 8), (8, 0, 11), , [1, 1], (Right, Left)>
<(6, 0, 8), (8, 0, 11), , [1, 1], (Right, Left)>
<(6, 0, 8), (7, 0, 11), , [1, 1], (Right, Left)>
<(6, 0, 8), (7, 0, 11), , [1, 1], (Right, Left)>
<(6, 0, 8), (7, 0, 11), , [1, 1], (Right, Left)>
<(6, 0, 8), (7, 0, 11), , [1, 1], (Right, Left)>
<(6, 0, 8), (7, 0, 11), , [1, 1], (Right, Left)>
<(6, 0, 8), (7, 0, 11), , [1, 1], (Right, Left)>
<(6, 0, 8), (7, 0, 11), , [1, 1], (Right, Left)>
<(7, 0, 8), (7, 0, 11), , [1, 1], (Right, Left)>
<(7, 0, 8), (7, 0, 11), , [1, 1], (Right, Left)>
<(7, 0, 8), (7, 0, 11), , [1, 1], (Right, Left)>
<(7, 0, 8), (7, 0, 11), , [1, 1], (Right, Left)>
<(7, 0, 8), (7, 0, 11), , [1, 1], (Right, Left)>
<(7, 0, 8), (7, 0, 11), , [1, 1], (Right, Left)>
<(7, 0, 8), (7, 0, 11), , [1, 1], (Right, Left)>
<(7, 0, 8), (7, 0, 11), , [1, 1], (Right, Left)>
<(7, 0, 8), (7, 0, 11), , [1, 1], (Right, Left)>
<(7, 0, 8), (7, 0, 11), , [1, 1], (Right, Left)>
<(7, 0, 8), (7, 0, 11), , [1, 1], (Right, Left)>
<(7, 0, 8), (7, 0, 11), , [1, 1], (Right, Left)>
<(7, 0, 8), (7, 0, 11), , [1, 1], (Right, Left)>
<(8, 0, 8), (7, 0, 11), , [1, 1], (Right, Nothing)>
<(8, 0, 8), (7, 0, 11), , [1, 1], (Right, Nothing)>
<(8, 0, 8), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(8, 0, 8), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(8, 0, 8), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(8, 0, 8), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(8, 0, 8), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(8, 0, 8), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(8, 0, 8), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(8, 0, 8), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(8, 0, 8), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(8, 0, 8), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(8, 0, 8), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(8, 0, 8), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(8, 0, 8), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(8, 0, 8), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(8, 0, 8), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(8, 0, 8), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(8, 0, 8), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(8, 0, 8), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(8, 0, 8), (7, 0, 11), , [1, 1], (Nothing, Right)>
<(8, 0, 8), (7, 0, 11), , [1, 1], (Nothing, Right)>
<(8, 0, 8), (7, 0, 11), , [1, 1], (Nothing, Right)>
<(8, 0, 8), (7, 0, 11), , [1, 1], (Nothing, Right)>
<(8, 0, 8), (7, 0, 11), , [1, 1], (Nothing, Right)>
<(8, 0, 8), (7, 0, 11), , [1, 1], (Nothing, Right)>
<(8, 0, 8), (7, 0, 11), , [1, 1], (Nothing, Right)>
<(8, 0, 8), (7, 0, 11), , [1, 1], (Right, Right)>
<(8, 0, 8), (7, 0, 11), , [1, 1], (Right, Right)>
<(8, 0, 8), (7, 0, 11), , [1, 1], (Right, Right)>
<(8, 0, 8), (8, 0, 11), , [1, 1], (Right, Right)>
<(8, 0, 8), (8, 0, 11), , [1, 1], (Right, Right)>
<(8, 0, 8), (8, 0, 11), , [1, 1], (Right, Right)>
<(8, 0, 8), (8, 0, 11), , [1, 1], (Right, Right)>
<(8, 0, 8), (8, 0, 11), , [1, 1], (Right, Right)>
<(8, 0, 8), (8, 0, 11), , [1, 1], (Right, Right)>
<(8, 0, 8), (8, 0, 11), , [1, 1], (Right, Right)>
<(9, 0, 8), (8, 0, 11), , [1, 1], (Right, Right)>
<(9, 0, 8), (8, 0, 11), , [1, 1], (Right, Right)>
<(9, 0, 8), (8, 0, 11), , [1, 1], (Right, Right)>
<(9, 0, 8), (8, 0, 11), , [1, 1], (Right, Nothing)>
<(9, 0, 8), (8, 0, 11), , [1, 1], (Right, Nothing)>
<(9, 0, 8), (8, 0, 11), , [1, 1], (Right, Nothing)>
<(9, 0, 8), (8, 0, 11), , [1, 1], (Right, Nothing)>
<(9, 0, 8), (8, 0, 11), , [1, 1], (Right, Nothing)>
<(9, 0, 8), (8, 0, 11), , [1, 1], (Right, Nothing)>
<(9, 0, 8), (8, 0, 11), , [1, 1], (Right, Nothing)>
<(9, 0, 8), (8, 0, 11), , [1, 1], (Right, Nothing)>
<(9, 0, 8), (8, 0, 11), , [1, 1], (Right, Nothing)>
<(9, 0, 8), (8, 0, 11), , [1, 1], (Right, Nothing)>
<(9, 0, 8), (8, 0, 11), , [1, 1], (Nothing, Nothing)>
<(9, 0, 8), (8, 0, 11), , [1, 1], (Nothing, Nothing)>
<(9, 0, 8), (8, 0, 11), , [1, 1], (Nothing, Nothing)>
<(9, 0, 8), (8, 0, 11), , [1, 1], (Nothing, Nothing)>
<(9, 0, 8), (8, 0, 11), , [1, 1], (Nothing, Nothing)>
<(9, 0, 8), (8, 0, 11), , [1, 1], (Nothing, Nothing)>
<(9, 0, 8), (8, 0, 11), , [1, 1], (Nothing, Nothing)>
<(9, 0, 8), (8, 0, 11), , [1, 1], (Nothing, Nothing)>
<(9, 0, 8), (8, 0, 11), , [1, 1], (Nothing, Nothing)>
<(9, 0, 8), (8, 0, 11), , [1, 1], (Nothing, Nothing)>
<(9, 0, 8), (8, 0, 11), , [1, 1], (Nothing, Nothing)>
<(9, 0, 8), (8, 0, 11), , [1, 1], (Down, Nothing)>
<(9, 0, 7), (8, 0, 11), , [1, 1], (Down, Nothing)>
<(9, 0, 7), (8, 0, 11), , [1, 1], (Down, Nothing)>
<(9, 0, 7), (8, 0, 11), , [1, 1], (Down, Nothing)>
<(9, 0, 7), (8, 0, 11), , [1, 1], (Down, Nothing)>
<(9, 0, 7), (8, 0, 11), , [1, 1], (Down, Nothing)>
<(9, 0, 7), (8, 0, 11), , [1, 1], (Down, Nothing)>
<(9, 0, 7), (8, 0, 11), , [1, 1], (Down, Nothing)>
<(9, 0, 7), (8, 0, 11), , [1, 1], (Down, Nothing)>
<(9, 0, 7), (8, 0, 11), , [1, 1], (Down, Nothing)>
<(9, 0, 7), (8, 0, 11), , [1, 1], (Down, Right)>
<(9, 0, 7), (8, 0, 11), , [1, 1], (Down, Right)>
<(9, 0, 7), (9, 0, 11), , [1, 1], (Down, Right)>
<(9, 0, 7), (9, 0, 11), , [1, 1], (Down, Right)>
<(9, 0, 7), (9, 0, 11), , [1, 1], (Down, Right)>
<(9, 0, 7), (9, 0, 11), , [1, 1], (Down, Right)>
<(9, 0, 7), (9, 0, 11), , [1, 1], (Down, Right)>
<(9, 0, 7), (9, 0, 11), , [1, 1], (Nothing, Right)>
<(9, 0, 7), (9, 0, 11), , [1, 1], (Nothing, Right)>
<(9, 0, 7), (9, 0, 11), , [1, 1], (Nothing, Right)>
<(9, 0, 7), (9, 0, 11), , [1, 1], (Nothing, Right)>
<(9, 0, 7), (9, 0, 11), , [1, 1], (Nothing, Right)>
<(9, 0, 7), (9, 0, 11), , [1, 1], (Nothing, Right)>
<(9, 0, 7), (9, 0, 11), , [1, 1], (Nothing, Right)>
<(9, 0, 7), (9, 0, 11), , [1, 1], (Nothing, Right)>
<(9, 0, 7), (9, 0, 11), , [1, 1], (Nothing, Right)>
<(9, 0, 7), (9, 0, 11), , [1, 1], (Nothing, Right)>
<(9, 0, 7), (9, 0, 10), , [1, 1], (Nothing, Right)>
<(9, 0, 7), (9, 0, 10), , [1, 1], (Nothing, Right)>
<(9, 0, 7), (9, 0, 10), , [1, 1], (Nothing, Right)>
<(9, 0, 7), (9, 0, 10), , [1, 1], (Nothing, Right)>
<(9, 0, 7), (9, 0, 10), , [1, 1], (Nothing, Right)>
<(9, 0, 7), (9, 0, 10), , [1, 1], (Nothing, Right)>
<(9, 0, 7), (9, 0, 10), , [1, 1], (Nothing, Right)>
<(9, 0, 7), (9, 0, 10), , [1, 1], (Nothing, Right)>
<(9, 0, 7), (9, 0, 10), , [1, 1], (Nothing, Right)>
<(9, 0, 7), (9, 0, 10), , [1, 1], (Nothing, Right)>
<(9, 0, 7), (9, 0, 10), , [1, 1], (Nothing, Right)>
<(9, 0, 7), (9, 0, 10), , [1, 1], (Nothing, Right)>
<(9, 0, 7), (9, 0, 10), , [1, 1], (Nothing, Right)>
<(9, 0, 7), (9, 0, 10), , [1, 1], (Nothing, Right)>
<(9, 0, 7), (9, 0, 10), , [1, 1], (Nothing, Right)>
<(9, 0, 7), (9, 0, 9), , [1, 1], (Nothing, Right)>
<(9, 0, 7), (9, 0, 9), , [1, 1], (Nothing, Right)>
<(9, 0, 7), (9, 0, 9), , [1, 1], (Nothing, Down)>
<(9, 0, 7), (9, 0, 9), , [1, 1], (Nothing, Down)>
<(9, 0, 7), (9, 0, 9), , [1, 1], (Nothing, Down)>
<(9, 0, 7), (9, 0, 9), , [1, 1], (Nothing, Down)>
<(9, 0, 7), (9, 0, 9), , [1, 1], (Nothing, Down)>
<(9, 0, 7), (9, 0, 9), , [1, 1], (Nothing, Down)>
<(9, 0, 7), (9, 0, 9), , [1, 1], (Nothing, Down)>
<(9, 0, 7), (9, 0, 9), , [1, 1], (Nothing, Down)>
<(9, 0, 7), (9, 0, 9), , [1, 1], (Nothing, Down)>
<(9, 0, 7), (9, 0, 9), , [1, 1], (Nothing, Down)>
<(9, 0, 7), (9, 0, 9), , [1, 1], (Nothing, Down)>
<(9, 0, 7), (9, 0, 9), , [1, 1], (Nothing, Down)>
<(9, 0, 7), (9, 0, 9), , [1, 1], (Nothing, Down)>
<(9, 0, 7), (9, 0, 8), , [1, 1], (Nothing, Down)>
<(9, 0, 7), (9, 0, 8), , [1, 1], (Nothing, Down)>
<(9, 0, 7), (9, 0, 8), , [1, 1], (Nothing, Down)>
<(9, 0, 7), (9, 0, 8), , [1, 1], (Nothing, Down)>
<(9, 0, 7), (9, 0, 8), , [1, 1], (Nothing, Down)>
<(9, 0, 7), (9, 0, 8), , [1, 1], (Nothing, Down)>
<(9, 0, 7), (9, 0, 8), , [1, 1], (Nothing, Down)>
<(9, 0, 7), (9, 0, 8), , [1, 1], (Nothing, Down)>
<(9, 0, 7), (9, 0, 8), , [1, 1], (Nothing, Down)>
<(9, 0, 7), (9, 0, 8), , [1, 1], (Nothing, Down)>
<(9, 0, 7), (9, 0, 8), , [1, 1], (Nothing, Down)>
<(9, 0, 7), (9, 0, 8), , [1, 1], (Nothing, Down)>
<(9, 0, 7), (9, 0, 8), , [1, 1], (Nothing, Down)>
<(9, 0, 7), (9, 0, 8), , [1, 1], (Nothing, Down)>
<(9, 0, 7), (9, 0, 8), , [1, 1], (Nothing, Down)>
<(9, 0, 7), (9, 0, 7), , [1, 1], (Nothing, Down)>
<(9, 0, 7), (9, 0, 7), , [1, 1], (Nothing, Down)>
<(9, 0, 7), (9, 0, 7), , [1, 1], (Nothing, Down)>
<(9, 0, 7), (9, 0, 7), , [1, 1], (Nothing, Down)>
<(9, 0, 7), (9, 0, 7), , [1, 1], (Nothing, Down)>
<(9, 0, 7), (9, 0, 7), , [1, 1], (Nothing, Down)>
<(9, 0, 7), (9, 0, 7), , [1, 1], (Nothing, Down)>
<(9, 0, 7), (9, 0, 7), , [1, 1], (Nothing, Down)>
<(9, 0, 7), (9, 0, 7), , [1, 1], (Nothing, Down)>
<(9, 0, 7), (9, 0, 7), , [1, 1], (Nothing, Down)>
<(9, 0, 7), (9, 0, 7), , [1, 1], (Nothing, Down)>
<(9, 0, 7), (9, 0, 7), , [1, 1], (Nothing, Down)>
<(9, 0, 7), (9, 0, 7), , [1, 1], (Nothing, Down)>
<(9, 0, 7), (9, 0, 7), , [1, 1], (Nothing, Down)>
<(9, 0, 7), (9, 0, 7), , [1, 1], (Nothing, Down)>
<(9, 0, 7), (9, 0, 7), , [1, 1], (Nothing, Down)>
<(9, 0, 7), (9, 0, 7), , [1, 1], (Nothing, Down)>
<(9, 0, 7), (9, 0, 7), , [1, 1], (Nothing, Down)>
<(9, 0, 7), (9, 0, 7), , [1, 1], (Nothing, Down)>
<(9, 0, 7), (9, 0, 7), , [1, 1], (Nothing, Down)>
<(9, 0, 7), (9, 0, 7), , [1, 1], (Nothing, Down)>
<(9, 0, 7), (9, 0, 7), , [1, 1], (Nothing, Down)>
<(9, 0, 7), (9, 0, 7), , [1, 1], (Nothing, Down)>
<(9, 0, 7), (9, 0, 7), , [1, 1], (Nothing, Down)>
<(9, 0, 7), (9, 0, 7), , [1, 1], (Nothing, Down)>
<(9, 0, 7), (9, 0, 7), , [1, 1], (Nothing, Down)>
<(9, 0, 7), (9, 0, 7), , [1, 1], (Nothing, Down)>
<(9, 0, 7), (9, 0, 7), , [1, 1], (Nothing, Down)>
<(9, 0, 7), (9, 0, 7), , [1, 1], (Nothing, Down)>
<(9, 0, 7), (9, 0, 7), , [1, 1], (Nothing, Down)>
<(9, 0, 7), (9, 0, 7), , [1, 1], (Left, Down)>
<(9, 0, 7), (9, 0, 6), , [1, 1], (Left, Down)>
<(9, 0, 7), (9, 0, 6), , [1, 1], (Left, Down)>
<(9, 0, 7), (9, 0, 6), , [1, 1], (Left, Down)>
<(9, 0, 7), (9, 0, 6), , [1, 1], (Left, Press)>
<(9, 0, 7), (9, 0, 6), , [1, 1], (Left, Down)>
<(9, 0, 7), (9, 0, 6), , [1, 1], (Left, Down)>
<(9, 0, 7), (9, 0, 6), , [1, 1], (Left, Down)>
<(9, 0, 7), (9, 0, 6), , [1, 1], (Left, Down)>
<(9, 0, 7), (9, 0, 6), , [1, 1], (Left, Nothing)>
<(9, 0, 7), (9, 0, 6), , [1, 1], (Left, Nothing)>
<(9, 0, 7), (9, 0, 6), , [1, 1], (Left, Nothing)>
<(9, 0, 7), (9, 0, 6), , [1, 1], (Nothing, Nothing)>
<(8, 0, 7), (9, 0, 6), , [1, 1], (Nothing, Nothing)>
<(8, 0, 7), (9, 0, 6), , [1, 1], (Nothing, Right)>
<(8, 0, 7), (9, 0, 6), , [1, 1], (Nothing, Right)>
<(8, 0, 7), (9, 0, 6), , [1, 1], (Nothing, Right)>
<(8, 0, 7), (9, 0, 6), , [1, 1], (Nothing, Right)>
<(8, 0, 7), (9, 0, 6), , [1, 1], (Nothing, Right)>
<(8, 0, 7), (9, 0, 6), , [1, 1], (Nothing, Right)>
<(8, 0, 7), (9, 0, 6), , [1, 1], (Nothing, Right)>
<(8, 0, 7), (9, 0, 6), , [1, 1], (Nothing, Right)>
<(8, 0, 7), (9, 0, 6), , [1, 1], (Nothing, Right)>
<(8, 0, 7), (9, 0, 6), , [1, 1], (Nothing, Right)>
<(8, 0, 7), (9, 0, 6), , [1, 1], (Nothing, Right)>
<(8, 0, 7), (9, 0, 6), , [1, 1], (Nothing, Right)>
<(8, 0, 7), (9, 0, 6), , [1, 1], (Nothing, Right)>
<(8, 0, 7), (9, 0, 6), , [1, 1], (Nothing, Right)>
<(8, 0, 7), (9, 0, 6), , [1, 1], (Nothing, Right)>
<(8, 0, 7), (9, 0, 6), , [1, 1], (Nothing, Right)>
<(8, 0, 7), (9, 0, 6), , [1, 1], (Nothing, Right)>
<(8, 0, 7), (9, 0, 6), , [1, 1], (Nothing, Left)>
<(8, 0, 7), (9, 0, 6), , [1, 1], (Nothing, Left)>
<(8, 0, 7), (9, 0, 6), , [1, 1], (Nothing, Left)>
<(8, 0, 7), (9, 0, 6), , [1, 1], (Nothing, Left)>
<(8, 0, 7), (9, 0, 6), , [1, 1], (Nothing, Left)>
<(8, 0, 7), (9, 0, 6), , [1, 1], (Nothing, Left)>
<(8, 0, 7), (9, 0, 6), , [1, 1], (Nothing, Left)>
<(8, 0, 7), (9, 0, 6), , [1, 1], (Nothing, Left)>
<(8, 0, 7), (9, 0, 6), , [1, 1], (Nothing, Left)>
<(8, 0, 7), (9, 0, 6), , [1, 1], (Nothing, Left)>
<(8, 0, 7), (9, 0, 6), , [1, 1], (Nothing, Left)>
<(8, 0, 7), (9, 0, 6), , [1, 1], (Nothing, Left)>
<(8, 0, 7), (9, 0, 6), , [1, 1], (Nothing, Left)>
<(8, 0, 7), (9, 0, 6), , [1, 1], (Nothing, Left)>
<(8, 0, 7), (9, 0, 6), , [1, 1], (Nothing, Left)>
<(8, 0, 7), (9, 0, 6), , [1, 1], (Nothing, Left)>
<(8, 0, 7), (9, 0, 6), , [1, 1], (Nothing, Left)>
<(8, 0, 7), (9, 0, 6), , [1, 1], (Nothing, Left)>
<(8, 0, 7), (9, 0, 6), , [1, 1], (Nothing, Left)>
<(8, 0, 7), (9, 0, 6), , [1, 1], (Nothing, Left)>
<(8, 0, 7), (9, 0, 6), , [1, 1], (Nothing, Left)>
<(8, 0, 7), (9, 0, 7), , [1, 1], (Nothing, Left)>
<(8, 0, 7), (9, 0, 7), , [1, 1], (Nothing, Up)>
<(8, 0, 7), (9, 0, 7), , [1, 1], (Nothing, Up)>
<(8, 0, 7), (9, 0, 7), , [1, 1], (Nothing, Up)>
<(8, 0, 7), (9, 0, 7), , [1, 1], (Nothing, Up)>
<(8, 0, 7), (9, 0, 7), , [1, 1], (Nothing, Up)>
<(8, 0, 7), (9, 0, 7), , [1, 1], (Nothing, Up)>
<(8, 0, 7), (9, 0, 7), , [1, 1], (Nothing, Up)>
<(8, 0, 7), (9, 0, 7), , [1, 1], (Nothing, Up)>
<(8, 0, 7), (9, 0, 7), , [1, 1], (Nothing, Up)>
<(8, 0, 7), (9, 0, 7), , [1, 1], (Nothing, Up)>
<(8, 0, 7), (9, 0, 7), , [1, 1], (Nothing, Up)>
<(8, 0, 7), (9, 0, 7), , [1, 1], (Nothing, Up)>
<(8, 0, 7), (9, 0, 7), , [1, 1], (Nothing, Up)>
<(8, 0, 7), (9, 0, 7), , [1, 1], (Nothing, Up)>
<(8, 0, 7), (9, 0, 8), , [1, 1], (Nothing, Up)>
<(8, 0, 7), (9, 0, 8), , [1, 1], (Nothing, Up)>
<(8, 0, 7), (9, 0, 8), , [1, 1], (Nothing, Up)>
<(8, 0, 7), (9, 0, 8), , [1, 1], (Nothing, Up)>
<(8, 0, 7), (9, 0, 8), , [1, 1], (Nothing, Up)>
<(8, 0, 7), (9, 0, 8), , [1, 1], (Nothing, Up)>
<(8, 0, 7), (9, 0, 8), , [1, 1], (Nothing, Up)>
<(8, 0, 7), (9, 0, 8), , [1, 1], (Nothing, Up)>
<(8, 0, 7), (9, 0, 8), , [1, 1], (Nothing, Up)>
<(8, 0, 7), (9, 0, 8), , [1, 1], (Nothing, Up)>
<(8, 0, 7), (9, 0, 8), , [1, 1], (Nothing, Left)>
<(8, 0, 7), (9, 0, 8), , [1, 1], (Nothing, Left)>
<(8, 0, 7), (9, 0, 8), , [1, 1], (Nothing, Left)>
<(8, 0, 7), (9, 0, 8), , [1, 1], (Nothing, Left)>
<(8, 0, 7), (9, 0, 8), , [1, 1], (Nothing, Left)>
<(8, 0, 7), (9, 0, 9), , [1, 1], (Nothing, Left)>
<(8, 0, 7), (9, 0, 9), , [1, 1], (Nothing, Left)>
<(8, 0, 7), (9, 0, 9), , [1, 1], (Nothing, Left)>
<(8, 0, 7), (9, 0, 9), , [1, 1], (Nothing, Left)>
