<(8, 0, 1), (7, 0, 11), , [0, 0], (Nothing, Nothing)>
<(2, 0, 11), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(2, 0, 11), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(2, 0, 11), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(2, 0, 11), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(2, 0, 11), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(2, 0, 11), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(2, 0, 11), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(2, 0, 11), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(2, 0, 11), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(2, 0, 11), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(2, 0, 11), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(2, 0, 11), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(2, 0, 11), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(2, 0, 11), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(2, 0, 11), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(2, 0, 11), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(2, 0, 11), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(2, 0, 11), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(2, 0, 11), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(2, 0, 11), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(2, 0, 11), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(2, 0, 11), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(2, 0, 11), (9, 0, 7), , [1, 0], (Left, Nothing)>
<(2, 0, 11), (9, 0, 7), , [1, 0], (Left, Nothing)>
<(2, 0, 11), (9, 0, 7), , [1, 0], (Left, Nothing)>
<(2, 0, 11), (9, 0, 7), , [1, 0], (Left, Nothing)>
<(2, 0, 11), (9, 0, 7), , [1, 0], (Left, Nothing)>
<(2, 0, 11), (9, 0, 7), , [1, 0], (Left, Nothing)>
<(1, 0, 11), (9, 0, 7), , [1, 0], (Left, Nothing)>
<(1, 0, 11), (9, 0, 7), , [1, 0], (Left, Nothing)>
<(1, 0, 11), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 7), , [1, 0], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 7), , [1, 0], (Press, Nothing)>
agent0 pressed button2
<(1, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (9, 0, 7), , [1, 1], (Right, Nothing)>
<(1, 0, 11), (9, 0, 7), , [1, 1], (Right, Nothing)>
<(1, 0, 11), (9, 0, 7), , [1, 1], (Right, Nothing)>
<(1, 0, 11), (9, 0, 7), , [1, 1], (Right, Nothing)>
<(1, 0, 11), (9, 0, 7), , [1, 1], (Right, Nothing)>
<(2, 0, 11), (9, 0, 7), , [1, 1], (Right, Nothing)>
<(2, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(2, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(2, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(2, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(2, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(2, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(2, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(2, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(2, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(2, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(2, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(2, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(2, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(2, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(2, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(2, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(2, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(2, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(2, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(2, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(2, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(2, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(2, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(2, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(2, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(2, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(2, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(2, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(2, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(2, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(2, 0, 11), (9, 0, 7), , [1, 1], (Right, Nothing)>
<(2, 0, 11), (9, 0, 7), , [1, 1], (Right, Nothing)>
<(2, 0, 11), (9, 0, 7), , [1, 1], (Right, Nothing)>
<(2, 0, 11), (9, 0, 7), , [1, 1], (Right, Nothing)>
<(2, 0, 11), (9, 0, 7), , [1, 1], (Right, Nothing)>
<(2, 0, 11), (9, 0, 7), , [1, 1], (Right, Nothing)>
<(2, 0, 11), (9, 0, 7), , [1, 1], (Right, Nothing)>
<(2, 0, 11), (9, 0, 7), , [1, 1], (Right, Nothing)>
<(2, 0, 11), (9, 0, 7), , [1, 1], (Right, Nothing)>
<(2, 0, 11), (9, 0, 7), , [1, 1], (Right, Nothing)>
<(2, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(2, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(2, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(2, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(2, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(2, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(2, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(2, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(2, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(2, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(2, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(2, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(2, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(2, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(2, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(2, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(2, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(2, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(2, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(2, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(2, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(2, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(2, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(2, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(2, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(2, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(2, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(2, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(2, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(2, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(2, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(2, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(2, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(2, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(2, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(2, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(2, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(2, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(2, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(2, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(2, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(2, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(2, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(2, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(2, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(2, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(2, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(2, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(2, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(2, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(2, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(2, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(2, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(2, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(2, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(2, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(2, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(2, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(2, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(2, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(2, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(2, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(2, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(2, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(2, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(2, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(2, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(2, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(2, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(2, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(2, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(2, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(2, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(2, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(2, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(2, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(2, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(2, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(2, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(2, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(2, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(2, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(2, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(2, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(2, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Down)>
<(2, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Down)>
<(2, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Down)>
<(2, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Down)>
<(2, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Down)>
<(2, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Down)>
<(2, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(2, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(2, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(2, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(2, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(2, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(2, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(2, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Down)>
<(2, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Down)>
<(2, 0, 11), (9, 0, 7), , [1, 1], (Nothing, Down)>
<(2, 0, 11), (9, 0, 6), , [1, 1], (Nothing, Down)>
<(2, 0, 11), (9, 0, 6), , [1, 1], (Nothing, Down)>
<(2, 0, 11), (9, 0, 6), , [1, 1], (Nothing, Down)>
<(2, 0, 11), (9, 0, 6), , [1, 1], (Nothing, Down)>
<(2, 0, 11), (9, 0, 6), , [1, 1], (Nothing, Down)>
<(2, 0, 11), (9, 0, 6), , [1, 1], (Nothing, Nothing)>
<(2, 0, 11), (9, 0, 6), , [1, 1], (Nothing, Nothing)>
<(2, 0, 11), (9, 0, 6), , [1, 1], (Nothing, Nothing)>
<(2, 0, 11), (9, 0, 6), , [1, 1], (Nothing, Nothing)>
<(2, 0, 11), (9, 0, 6), , [1, 1], (Nothing, Nothing)>
<(2, 0, 11), (9, 0, 6), , [1, 1], (Nothing, Nothing)>
<(2, 0, 11), (9, 0, 6), , [1, 1], (Nothing, Nothing)>
<(2, 0, 11), (9, 0, 6), , [1, 1], (Nothing, Down)>
<(2, 0, 11), (9, 0, 6), , [1, 1], (Nothing, Down)>
<(2, 0, 11), (9, 0, 6), , [1, 1], (Nothing, Down)>
<(2, 0, 11), (9, 0, 6), , [1, 1], (Nothing, Down)>
<(2, 0, 11), (9, 0, 6), , [1, 1], (Nothing, Down)>
<(2, 0, 11), (9, 0, 5), , [1, 1], (Nothing, Down)>
<(2, 0, 11), (9, 0, 5), , [1, 1], (Nothing, Nothing)>
<(2, 0, 11), (9, 0, 5), , [1, 1], (Nothing, Nothing)>
<(2, 0, 11), (9, 0, 5), , [1, 1], (Nothing, Nothing)>
<(2, 0, 11), (9, 0, 5), , [1, 1], (Nothing, Nothing)>
<(2, 0, 11), (9, 0, 5), , [1, 1], (Nothing, Nothing)>
<(2, 0, 11), (9, 0, 5), , [1, 1], (Nothing, Nothing)>
<(2, 0, 11), (9, 0, 5), , [1, 1], (Nothing, Nothing)>
