<(6, 0, 7), (3, 0, 9), , [0, 0], (Nothing, Nothing)>
<(8, 0, 10), (4, 0, 12), , [1, 1], (Up, Right)>
<(8, 0, 10), (5, 0, 12), , [1, 1], (Up, Right)>
<(8, 0, 10), (5, 0, 12), , [1, 1], (Up, Right)>
<(8, 0, 10), (5, 0, 12), , [1, 1], (Up, Nothing)>
<(8, 0, 10), (5, 0, 12), , [1, 1], (Up, Nothing)>
<(8, 0, 10), (5, 0, 12), , [1, 1], (Up, Nothing)>
<(8, 0, 10), (5, 0, 12), , [1, 1], (Up, Nothing)>
<(8, 0, 11), (5, 0, 12), , [1, 1], (Up, Nothing)>
<(8, 0, 11), (5, 0, 12), , [1, 1], (Up, Nothing)>
<(8, 0, 11), (5, 0, 12), , [1, 1], (Up, Nothing)>
<(8, 0, 11), (5, 0, 12), , [1, 1], (Up, Nothing)>
<(8, 0, 11), (5, 0, 12), , [1, 1], (Up, Nothing)>
<(8, 0, 11), (5, 0, 12), , [1, 1], (Up, Nothing)>
<(8, 0, 11), (5, 0, 12), , [1, 1], (Up, Nothing)>
<(8, 0, 11), (5, 0, 12), , [1, 1], (Up, Nothing)>
<(8, 0, 11), (5, 0, 12), , [1, 1], (Up, Nothing)>
<(8, 0, 12), (5, 0, 12), , [1, 1], (Up, Nothing)>
<(8, 0, 12), (5, 0, 12), , [1, 1], (Up, Nothing)>
<(8, 0, 12), (5, 0, 12), , [1, 1], (Up, Nothing)>
<(8, 0, 12), (5, 0, 12), , [1, 1], (Up, Nothing)>
<(8, 0, 12), (5, 0, 12), , [1, 1], (Up, Nothing)>
<(8, 0, 12), (5, 0, 12), , [1, 1], (Up, Nothing)>
<(8, 0, 12), (5, 0, 12), , [1, 1], (Up, Nothing)>
<(8, 0, 12), (5, 0, 12), , [1, 1], (Up, Nothing)>
<(8, 0, 12), (5, 0, 12), , [1, 1], (Up, Nothing)>
<(8, 0, 12), (5, 0, 12), , [1, 1], (Up, Nothing)>
<(8, 0, 13), (5, 0, 12), , [1, 1], (Up, Nothing)>
<(8, 0, 13), (5, 0, 12), , [1, 1], (Up, Nothing)>
<(8, 0, 13), (5, 0, 12), , [1, 1], (Up, Nothing)>
<(8, 0, 13), (5, 0, 12), , [1, 1], (Up, Nothing)>
<(8, 0, 13), (5, 0, 12), , [1, 1], (Up, Nothing)>
<(8, 0, 13), (5, 0, 12), , [1, 1], (Up, Nothing)>
<(8, 0, 13), (5, 0, 12), , [1, 1], (Up, Nothing)>
<(8, 0, 13), (5, 0, 12), , [1, 1], (Up, Nothing)>
<(8, 0, 14), (5, 0, 12), , [1, 1], (Up, Nothing)>
<(8, 0, 14), (5, 0, 12), , [1, 1], (Up, Nothing)>
<(8, 0, 14), (5, 0, 12), , [1, 1], (Up, Nothing)>
<(8, 0, 14), (5, 0, 12), , [1, 1], (Up, Nothing)>
<(8, 0, 14), (5, 0, 12), , [1, 1], (Up, Nothing)>
<(8, 0, 14), (5, 0, 12), , [1, 1], (Up, Nothing)>
<(8, 0, 14), (5, 0, 12), , [1, 1], (Up, Nothing)>
<(8, 0, 14), (5, 0, 12), , [1, 1], (Up, Nothing)>
<(8, 0, 14), (5, 0, 12), , [1, 1], (Up, Nothing)>
<(8, 0, 14), (5, 0, 12), , [1, 1], (Up, Nothing)>
<(8, 0, 15), (5, 0, 12), , [1, 1], (Up, Nothing)>
<(8, 0, 15), (5, 0, 12), , [1, 1], (Up, Nothing)>
<(8, 0, 15), (5, 0, 12), , [1, 1], (Up, Nothing)>
<(8, 0, 15), (5, 0, 12), , [1, 1], (Up, Nothing)>
<(8, 0, 15), (5, 0, 12), , [1, 1], (Up, Nothing)>
<(8, 0, 15), (5, 0, 12), , [1, 1], (Up, Nothing)>
<(8, 0, 15), (5, 0, 12), , [1, 1], (Up, Nothing)>
<(8, 0, 15), (5, 0, 12), , [1, 1], (Nothing, Nothing)>
<(8, 0, 15), (5, 0, 12), , [1, 1], (Nothing, Nothing)>
<(8, 0, 15), (5, 0, 12), , [1, 1], (Nothing, Nothing)>
<(8, 0, 15), (5, 0, 12), , [1, 1], (Nothing, Nothing)>
<(8, 0, 15), (5, 0, 12), , [1, 1], (Nothing, Nothing)>
<(8, 0, 15), (5, 0, 12), , [1, 1], (Nothing, Nothing)>
<(8, 0, 15), (5, 0, 12), , [1, 1], (Nothing, Nothing)>
<(8, 0, 15), (5, 0, 12), , [1, 1], (Nothing, Nothing)>
<(8, 0, 15), (5, 0, 12), , [1, 1], (Nothing, Nothing)>
<(8, 0, 15), (5, 0, 12), , [1, 1], (Nothing, Nothing)>
<(8, 0, 15), (5, 0, 12), , [1, 1], (Nothing, Up)>
<(8, 0, 15), (5, 0, 12), , [1, 1], (Nothing, Up)>
<(8, 0, 15), (5, 0, 12), , [1, 1], (Nothing, Up)>
<(8, 0, 15), (5, 0, 13), , [1, 1], (Nothing, Nothing)>
<(8, 0, 15), (5, 0, 13), , [1, 1], (Nothing, Nothing)>
<(8, 0, 15), (5, 0, 13), , [1, 1], (Nothing, Nothing)>
<(8, 0, 15), (5, 0, 13), , [1, 1], (Down, Nothing)>
<(8, 0, 15), (5, 0, 13), , [1, 1], (Down, Nothing)>
<(8, 0, 15), (5, 0, 13), , [1, 1], (Down, Nothing)>
<(8, 0, 15), (5, 0, 13), , [1, 1], (Down, Nothing)>
<(8, 0, 15), (5, 0, 13), , [1, 1], (Down, Nothing)>
<(8, 0, 15), (5, 0, 13), , [1, 1], (Down, Nothing)>
<(8, 0, 15), (5, 0, 13), , [1, 1], (Down, Nothing)>
<(8, 0, 14), (5, 0, 13), , [1, 1], (Down, Nothing)>
<(8, 0, 14), (5, 0, 13), , [1, 1], (Down, Nothing)>
<(8, 0, 14), (5, 0, 13), , [1, 1], (Down, Nothing)>
<(8, 0, 14), (5, 0, 13), , [1, 1], (Down, Nothing)>
<(8, 0, 14), (5, 0, 13), , [1, 1], (Down, Nothing)>
<(8, 0, 14), (5, 0, 13), , [1, 1], (Nothing, Nothing)>
<(8, 0, 14), (5, 0, 13), , [1, 1], (Nothing, Nothing)>
<(8, 0, 14), (5, 0, 13), , [1, 1], (Nothing, Nothing)>
<(8, 0, 14), (5, 0, 13), , [1, 1], (Nothing, Nothing)>
<(8, 0, 14), (5, 0, 13), , [1, 1], (Nothing, Nothing)>
<(8, 0, 14), (5, 0, 13), , [1, 1], (Down, Nothing)>
<(8, 0, 14), (5, 0, 13), , [1, 1], (Down, Nothing)>
<(8, 0, 14), (5, 0, 13), , [1, 1], (Down, Nothing)>
<(8, 0, 13), (5, 0, 13), , [1, 1], (Down, Nothing)>
<(8, 0, 13), (5, 0, 13), , [1, 1], (Down, Nothing)>
<(8, 0, 13), (5, 0, 13), , [1, 1], (Down, Nothing)>
<(8, 0, 13), (5, 0, 13), , [1, 1], (Nothing, Nothing)>
<(8, 0, 13), (5, 0, 13), , [1, 1], (Nothing, Nothing)>
<(8, 0, 13), (5, 0, 13), , [1, 1], (Nothing, Nothing)>
<(8, 0, 13), (5, 0, 13), , [1, 1], (Nothing, Nothing)>
<(8, 0, 13), (5, 0, 13), , [1, 1], (Nothing, Nothing)>
<(8, 0, 13), (5, 0, 13), , [1, 1], (Nothing, Nothing)>
<(8, 0, 13), (5, 0, 13), , [1, 1], (Nothing, Nothing)>
<(8, 0, 13), (5, 0, 13), , [1, 1], (Nothing, Nothing)>
<(8, 0, 13), (5, 0, 13), , [1, 1], (Nothing, Nothing)>
<(8, 0, 13), (5, 0, 13), , [1, 1], (Nothing, Nothing)>
<(8, 0, 13), (5, 0, 13), , [1, 1], (Nothing, Nothing)>
<(8, 0, 13), (5, 0, 13), , [1, 1], (Nothing, Nothing)>
<(8, 0, 13), (5, 0, 13), , [1, 1], (Nothing, Nothing)>
<(8, 0, 13), (5, 0, 13), , [1, 1], (Nothing, Nothing)>
<(8, 0, 13), (5, 0, 13), , [1, 1], (Nothing, Nothing)>
<(8, 0, 13), (5, 0, 13), , [1, 1], (Nothing, Nothing)>
<(8, 0, 13), (5, 0, 13), , [1, 1], (Nothing, Nothing)>
<(8, 0, 13), (5, 0, 13), , [1, 1], (Nothing, Nothing)>
<(8, 0, 13), (5, 0, 13), , [1, 1], (Nothing, Nothing)>
<(8, 0, 13), (5, 0, 13), , [1, 1], (Nothing, Nothing)>
<(8, 0, 13), (5, 0, 13), , [1, 1], (Nothing, Up)>
<(8, 0, 13), (5, 0, 13), , [1, 1], (Nothing, Up)>
<(8, 0, 13), (5, 0, 13), , [1, 1], (Nothing, Up)>
<(8, 0, 13), (5, 0, 13), , [1, 1], (Nothing, Up)>
<(8, 0, 13), (5, 0, 13), , [1, 1], (Nothing, Up)>
<(8, 0, 13), (5, 0, 13), , [1, 1], (Nothing, Up)>
<(8, 0, 13), (5, 0, 13), , [1, 1], (Nothing, Up)>
<(8, 0, 13), (5, 0, 13), , [1, 1], (Nothing, Nothing)>
<(8, 0, 13), (5, 0, 13), , [1, 1], (Nothing, Nothing)>
<(8, 0, 13), (5, 0, 13), , [1, 1], (Nothing, Nothing)>
<(8, 0, 13), (5, 0, 13), , [1, 1], (Nothing, Nothing)>
<(8, 0, 13), (5, 0, 13), , [1, 1], (Nothing, Nothing)>
<(8, 0, 13), (5, 0, 13), , [1, 1], (Nothing, Nothing)>
<(8, 0, 13), (5, 0, 13), , [1, 1], (Nothing, Nothing)>
<(8, 0, 13), (5, 0, 13), , [1, 1], (Nothing, Nothing)>
<(8, 0, 13), (5, 0, 13), , [1, 1], (Nothing, Up)>
<(8, 0, 13), (5, 0, 13), , [1, 1], (Nothing, Up)>
<(8, 0, 13), (5, 0, 13), , [1, 1], (Nothing, Up)>
<(8, 0, 13), (5, 0, 14), , [1, 1], (Nothing, Up)>
<(8, 0, 13), (5, 0, 14), , [1, 1], (Nothing, Up)>
<(8, 0, 13), (5, 0, 14), , [1, 1], (Nothing, Up)>
<(8, 0, 13), (5, 0, 14), , [1, 1], (Nothing, Nothing)>
<(8, 0, 13), (5, 0, 14), , [1, 1], (Nothing, Nothing)>
<(8, 0, 13), (5, 0, 14), , [1, 1], (Nothing, Nothing)>
<(8, 0, 13), (5, 0, 14), , [1, 1], (Right, Nothing)>
<(8, 0, 13), (5, 0, 14), , [1, 1], (Right, Nothing)>
<(8, 0, 13), (5, 0, 14), , [1, 1], (Right, Nothing)>
<(8, 0, 13), (5, 0, 14), , [1, 1], (Right, Nothing)>
<(8, 0, 13), (5, 0, 14), , [1, 1], (Right, Nothing)>
<(8, 0, 13), (5, 0, 14), , [1, 1], (Right, Nothing)>
<(8, 0, 13), (5, 0, 14), , [1, 1], (Right, Up)>
<(8, 0, 13), (5, 0, 14), , [1, 1], (Nothing, Up)>
<(8, 0, 13), (5, 0, 14), , [1, 1], (Nothing, Up)>
<(8, 0, 13), (5, 0, 14), , [1, 1], (Nothing, Up)>
<(8, 0, 13), (5, 0, 14), , [1, 1], (Nothing, Nothing)>
<(8, 0, 13), (5, 0, 14), , [1, 1], (Nothing, Nothing)>
<(8, 0, 13), (5, 0, 14), , [1, 1], (Nothing, Nothing)>
<(8, 0, 13), (5, 0, 14), , [1, 1], (Right, Nothing)>
<(8, 0, 13), (5, 0, 14), , [1, 1], (Right, Nothing)>
<(8, 0, 13), (5, 0, 14), , [1, 1], (Right, Nothing)>
<(8, 0, 13), (5, 0, 14), , [1, 1], (Right, Nothing)>
<(8, 0, 13), (5, 0, 14), , [1, 1], (Nothing, Nothing)>
<(8, 0, 13), (5, 0, 14), , [1, 1], (Nothing, Nothing)>
<(8, 0, 13), (5, 0, 14), , [1, 1], (Nothing, Nothing)>
<(8, 0, 13), (5, 0, 14), , [1, 1], (Nothing, Nothing)>
<(8, 0, 13), (5, 0, 14), , [1, 1], (Nothing, Nothing)>
<(8, 0, 13), (5, 0, 14), , [1, 1], (Nothing, Nothing)>
<(8, 0, 13), (5, 0, 14), , [1, 1], (Nothing, Nothing)>
<(8, 0, 13), (5, 0, 14), , [1, 1], (Right, Nothing)>
<(8, 0, 13), (5, 0, 14), , [1, 1], (Right, Nothing)>
<(8, 0, 13), (5, 0, 14), , [1, 1], (Right, Nothing)>
<(8, 0, 13), (5, 0, 14), , [1, 1], (Right, Nothing)>
<(8, 0, 13), (5, 0, 14), , [1, 1], (Nothing, Nothing)>
<(8, 0, 13), (5, 0, 14), , [1, 1], (Nothing, Nothing)>
<(8, 0, 13), (5, 0, 14), , [1, 1], (Nothing, Nothing)>
<(8, 0, 13), (5, 0, 14), , [1, 1], (Nothing, Nothing)>
<(8, 0, 13), (5, 0, 14), , [1, 1], (Nothing, Nothing)>
<(8, 0, 13), (5, 0, 14), , [1, 1], (Right, Nothing)>
<(8, 0, 13), (5, 0, 14), , [1, 1], (Right, Nothing)>
<(8, 0, 13), (5, 0, 14), , [1, 1], (Right, Up)>
<(8, 0, 13), (5, 0, 15), , [1, 1], (Right, Up)>
<(8, 0, 13), (5, 0, 15), , [1, 1], (Right, Up)>
<(8, 0, 13), (5, 0, 15), , [1, 1], (Right, Up)>
<(8, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Up)>
<(8, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Up)>
<(8, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Up)>
<(8, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Up)>
<(8, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Up)>
<(8, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Up)>
<(8, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(8, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(8, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(8, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(8, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(8, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(8, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(8, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(8, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(8, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(8, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(8, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(8, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(8, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(8, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(8, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(8, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(8, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(8, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(8, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(8, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(8, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(8, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(8, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(8, 0, 13), (5, 0, 15), , [1, 1], (Up, Nothing)>
<(8, 0, 13), (5, 0, 15), , [1, 1], (Up, Nothing)>
<(8, 0, 13), (5, 0, 15), , [1, 1], (Up, Nothing)>
<(8, 0, 13), (5, 0, 15), , [1, 1], (Up, Nothing)>
<(8, 0, 14), (5, 0, 15), , [1, 1], (Up, Nothing)>
<(8, 0, 14), (5, 0, 15), , [1, 1], (Up, Nothing)>
<(8, 0, 14), (5, 0, 15), , [1, 1], (Up, Nothing)>
<(8, 0, 14), (5, 0, 15), , [1, 1], (Up, Nothing)>
<(8, 0, 14), (5, 0, 15), , [1, 1], (Up, Nothing)>
<(8, 0, 14), (5, 0, 15), , [1, 1], (Up, Nothing)>
<(8, 0, 14), (5, 0, 15), , [1, 1], (Up, Nothing)>
<(8, 0, 14), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(8, 0, 14), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(8, 0, 14), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(8, 0, 14), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(8, 0, 14), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(8, 0, 14), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(8, 0, 14), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(8, 0, 14), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(8, 0, 14), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(8, 0, 14), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(8, 0, 14), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(8, 0, 14), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(8, 0, 14), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(8, 0, 14), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(8, 0, 14), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(8, 0, 14), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(8, 0, 14), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(8, 0, 14), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(8, 0, 14), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(8, 0, 14), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(8, 0, 14), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(8, 0, 14), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(8, 0, 14), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(8, 0, 14), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(8, 0, 14), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(8, 0, 14), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(8, 0, 14), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(8, 0, 14), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(8, 0, 14), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(8, 0, 14), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(8, 0, 14), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(8, 0, 14), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(8, 0, 14), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(8, 0, 14), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(8, 0, 14), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(8, 0, 14), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(8, 0, 14), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(8, 0, 14), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(8, 0, 14), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(8, 0, 14), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(8, 0, 14), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(8, 0, 14), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(8, 0, 14), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(8, 0, 14), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(8, 0, 14), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(8, 0, 14), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(8, 0, 14), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(8, 0, 14), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(8, 0, 14), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(8, 0, 14), (5, 0, 15), , [1, 1], (Left, Nothing)>
<(8, 0, 14), (5, 0, 15), , [1, 1], (Left, Nothing)>
<(8, 0, 14), (5, 0, 15), , [1, 1], (Left, Nothing)>
<(8, 0, 14), (5, 0, 15), , [1, 1], (Left, Nothing)>
<(8, 0, 14), (5, 0, 15), , [1, 1], (Left, Nothing)>
<(8, 0, 14), (5, 0, 15), , [1, 1], (Left, Nothing)>
<(8, 0, 14), (5, 0, 15), , [1, 1], (Left, Nothing)>
<(8, 0, 14), (5, 0, 15), , [1, 1], (Left, Nothing)>
<(7, 0, 14), (5, 0, 15), , [1, 1], (Left, Nothing)>
<(7, 0, 14), (5, 0, 15), , [1, 1], (Left, Nothing)>
<(7, 0, 14), (5, 0, 15), , [1, 1], (Left, Nothing)>
<(7, 0, 14), (5, 0, 15), , [1, 1], (Left, Nothing)>
<(7, 0, 14), (5, 0, 15), , [1, 1], (Left, Nothing)>
<(7, 0, 14), (5, 0, 15), , [1, 1], (Left, Nothing)>
<(7, 0, 14), (5, 0, 15), , [1, 1], (Left, Nothing)>
<(7, 0, 14), (5, 0, 15), , [1, 1], (Left, Nothing)>
<(6, 0, 14), (5, 0, 15), , [1, 1], (Left, Nothing)>
<(6, 0, 14), (5, 0, 15), , [1, 1], (Left, Nothing)>
<(6, 0, 14), (5, 0, 15), , [1, 1], (Left, Nothing)>
<(6, 0, 14), (5, 0, 15), , [1, 1], (Left, Nothing)>
<(6, 0, 14), (5, 0, 15), , [1, 1], (Left, Nothing)>
<(6, 0, 14), (5, 0, 15), , [1, 1], (Left, Nothing)>
<(6, 0, 14), (5, 0, 15), , [1, 1], (Left, Nothing)>
<(6, 0, 14), (5, 0, 15), , [1, 1], (Left, Nothing)>
<(6, 0, 14), (5, 0, 15), , [1, 1], (Left, Nothing)>
<(6, 0, 14), (5, 0, 15), , [1, 1], (Left, Nothing)>
<(5, 0, 14), (5, 0, 15), , [1, 1], (Left, Nothing)>
<(5, 0, 14), (5, 0, 15), , [1, 1], (Left, Nothing)>
<(5, 0, 14), (5, 0, 15), , [1, 1], (Left, Nothing)>
<(5, 0, 14), (5, 0, 15), , [1, 1], (Left, Nothing)>
<(5, 0, 14), (5, 0, 15), , [1, 1], (Left, Nothing)>
<(5, 0, 14), (5, 0, 15), , [1, 1], (Left, Nothing)>
<(5, 0, 14), (5, 0, 15), , [1, 1], (Left, Nothing)>
<(5, 0, 14), (5, 0, 15), , [1, 1], (Left, Nothing)>
<(5, 0, 14), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 14), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 14), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 14), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 14), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 14), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 14), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 14), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 14), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 14), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 14), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 14), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 14), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 14), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 14), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 14), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 14), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 14), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 14), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 14), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 14), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 14), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 14), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 14), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 14), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 14), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 14), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 14), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 14), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 14), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 14), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 14), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 14), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 14), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 14), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 14), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 14), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 14), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 14), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 14), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 14), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 14), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 14), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 14), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 14), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 14), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 14), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 14), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 14), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 14), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 14), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 14), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 14), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 14), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 14), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 14), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 14), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 14), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 14), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 14), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 14), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 14), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 14), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 14), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 14), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 14), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 14), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 14), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 14), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
