<(6, 0, 7), (3, 0, 9), , [0, 0], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Down)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Down)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Down)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Down)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Down)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Down)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Down)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Down)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
agent1 pressed button4
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
agent1 pressed button4
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Up)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Up)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Up)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Up)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Up)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Up)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Up)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Up)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
agent1 pressed button4
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Right, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Right, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Right, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Right, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Right, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Right, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Right, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Right, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Right, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Right, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Right, Nothing)>
<(3, 0, 5), (5, 0, 15), , [1, 1], (Right, Nothing)>
<(4, 0, 5), (5, 0, 15), , [1, 1], (Right, Nothing)>
<(4, 0, 5), (5, 0, 15), , [1, 1], (Right, Nothing)>
<(4, 0, 5), (5, 0, 15), , [1, 1], (Right, Nothing)>
<(4, 0, 5), (5, 0, 15), , [1, 1], (Right, Nothing)>
<(4, 0, 5), (5, 0, 15), , [1, 1], (Right, Down)>
<(4, 0, 5), (5, 0, 15), , [1, 1], (Right, Down)>
<(4, 0, 5), (5, 0, 15), , [1, 1], (Right, Down)>
<(4, 0, 5), (5, 0, 15), , [1, 1], (Right, Down)>
<(4, 0, 5), (5, 0, 15), , [1, 1], (Right, Down)>
<(4, 0, 5), (5, 0, 15), , [1, 1], (Right, Down)>
agent1 pressed button4
<(4, 0, 5), (5, 0, 15), , [1, 1], (Right, Nothing)>
<(4, 0, 5), (5, 0, 15), , [1, 1], (Right, Nothing)>
<(4, 0, 5), (5, 0, 15), , [1, 1], (Right, Nothing)>
<(4, 0, 5), (5, 0, 15), , [1, 1], (Right, Nothing)>
<(5, 0, 5), (5, 0, 15), , [1, 1], (Right, Nothing)>
<(5, 0, 5), (5, 0, 15), , [1, 1], (Right, Nothing)>
<(5, 0, 5), (5, 0, 15), , [1, 1], (Right, Nothing)>
<(5, 0, 5), (5, 0, 15), , [1, 1], (Right, Nothing)>
<(5, 0, 5), (5, 0, 15), , [1, 1], (Right, Nothing)>
<(5, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
agent1 pressed button4
<(5, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Left)>
<(5, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Left)>
agent1 pressed button4
<(5, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Left)>
<(5, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Left)>
<(5, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Left)>
<(5, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Left)>
<(5, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Left)>
<(5, 0, 5), (5, 0, 15), , [1, 1], (Nothing, Left)>
<(5, 0, 5), (5, 0, 15), , [1, 1], (Left, Left)>
<(5, 0, 5), (5, 0, 15), , [1, 1], (Left, Left)>
<(5, 0, 5), (5, 0, 15), , [1, 1], (Left, Nothing)>
<(5, 0, 5), (4, 0, 15), , [1, 1], (Left, Nothing)>
<(5, 0, 5), (4, 0, 15), , [1, 1], (Left, Nothing)>
<(5, 0, 5), (4, 0, 15), , [1, 1], (Left, Nothing)>
<(4, 0, 5), (4, 0, 15), , [1, 1], (Left, Nothing)>
<(4, 0, 5), (4, 0, 15), , [1, 1], (Left, Nothing)>
<(4, 0, 5), (4, 0, 15), , [1, 1], (Left, Nothing)>
<(4, 0, 5), (4, 0, 15), , [1, 1], (Left, Nothing)>
<(4, 0, 5), (4, 0, 15), , [1, 1], (Left, Nothing)>
<(4, 0, 5), (4, 0, 15), , [1, 1], (Left, Nothing)>
<(4, 0, 5), (4, 0, 15), , [1, 1], (Left, Nothing)>
<(4, 0, 5), (4, 0, 15), , [1, 1], (Left, Nothing)>
<(4, 0, 5), (4, 0, 15), , [1, 1], (Nothing, Nothing)>
<(4, 0, 5), (4, 0, 15), , [1, 1], (Nothing, Nothing)>
<(4, 0, 5), (4, 0, 15), , [1, 1], (Nothing, Nothing)>
<(4, 0, 5), (4, 0, 15), , [1, 1], (Nothing, Nothing)>
<(4, 0, 5), (4, 0, 15), , [1, 1], (Nothing, Nothing)>
<(4, 0, 5), (4, 0, 15), , [1, 1], (Nothing, Nothing)>
<(4, 0, 5), (4, 0, 15), , [1, 1], (Nothing, Nothing)>
<(4, 0, 5), (4, 0, 15), , [1, 1], (Nothing, Nothing)>
<(4, 0, 5), (4, 0, 15), , [1, 1], (Nothing, Nothing)>
<(4, 0, 5), (4, 0, 15), , [1, 1], (Nothing, Nothing)>
<(4, 0, 5), (4, 0, 15), , [1, 1], (Nothing, Nothing)>
<(4, 0, 5), (4, 0, 15), , [1, 1], (Nothing, Press)>
<(4, 0, 5), (4, 0, 15), , [1, 1], (Nothing, Nothing)>
<(4, 0, 5), (4, 0, 15), , [1, 1], (Nothing, Nothing)>
<(4, 0, 5), (4, 0, 15), , [1, 1], (Nothing, Up)>
<(4, 0, 5), (4, 0, 15), , [1, 1], (Nothing, Up)>
<(4, 0, 5), (4, 0, 15), , [1, 1], (Nothing, Up)>
<(4, 0, 5), (4, 0, 15), , [1, 1], (Nothing, Up)>
<(4, 0, 5), (4, 0, 15), , [1, 1], (Nothing, Up)>
<(4, 0, 5), (4, 0, 15), , [1, 1], (Nothing, Up)>
<(4, 0, 5), (4, 0, 15), , [1, 1], (Nothing, Up)>
<(4, 0, 5), (4, 0, 15), , [1, 1], (Nothing, Up)>
<(4, 0, 5), (4, 0, 15), , [1, 1], (Nothing, Up)>
<(4, 0, 5), (4, 0, 15), , [1, 1], (Nothing, Up)>
<(4, 0, 5), (4, 0, 15), , [1, 1], (Nothing, Up)>
<(4, 0, 5), (4, 0, 15), , [1, 1], (Nothing, Up)>
<(4, 0, 5), (4, 0, 15), , [1, 1], (Nothing, Up)>
<(4, 0, 5), (4, 0, 15), , [1, 1], (Nothing, Up)>
<(4, 0, 5), (4, 0, 15), , [1, 1], (Nothing, Up)>
<(4, 0, 5), (4, 0, 15), , [1, 1], (Nothing, Up)>
<(4, 0, 5), (4, 0, 15), , [1, 1], (Nothing, Up)>
<(4, 0, 5), (4, 0, 15), , [1, 1], (Nothing, Up)>
<(4, 0, 5), (4, 0, 15), , [1, 1], (Nothing, Nothing)>
<(4, 0, 5), (4, 0, 15), , [1, 1], (Nothing, Nothing)>
<(4, 0, 5), (4, 0, 15), , [1, 1], (Nothing, Nothing)>
<(4, 0, 5), (4, 0, 15), , [1, 1], (Nothing, Nothing)>
<(4, 0, 5), (4, 0, 15), , [1, 1], (Nothing, Nothing)>
<(4, 0, 5), (4, 0, 15), , [1, 1], (Nothing, Nothing)>
<(4, 0, 5), (4, 0, 15), , [1, 1], (Nothing, Nothing)>
<(4, 0, 5), (4, 0, 15), , [1, 1], (Nothing, Nothing)>
<(4, 0, 5), (4, 0, 15), , [1, 1], (Nothing, Nothing)>
<(4, 0, 5), (4, 0, 15), , [1, 1], (Nothing, Nothing)>
<(4, 0, 5), (4, 0, 15), , [1, 1], (Nothing, Nothing)>
<(4, 0, 5), (4, 0, 15), , [1, 1], (Nothing, Nothing)>
<(4, 0, 5), (4, 0, 15), , [1, 1], (Nothing, Nothing)>
<(4, 0, 5), (4, 0, 15), , [1, 1], (Nothing, Nothing)>
<(4, 0, 5), (4, 0, 15), , [1, 1], (Nothing, Nothing)>
<(4, 0, 5), (4, 0, 15), , [1, 1], (Nothing, Nothing)>
<(4, 0, 5), (4, 0, 15), , [1, 1], (Nothing, Nothing)>
<(4, 0, 5), (4, 0, 15), , [1, 1], (Nothing, Nothing)>
<(4, 0, 5), (4, 0, 15), , [1, 1], (Down, Nothing)>
<(4, 0, 5), (4, 0, 15), , [1, 1], (Down, Right)>
<(4, 0, 5), (5, 0, 15), , [1, 1], (Down, Right)>
<(4, 0, 5), (5, 0, 15), , [1, 1], (Down, Right)>
<(4, 0, 5), (5, 0, 15), , [1, 1], (Down, Right)>
<(4, 0, 5), (5, 0, 15), , [1, 1], (Down, Right)>
<(4, 0, 5), (5, 0, 15), , [1, 1], (Down, Right)>
<(4, 0, 5), (5, 0, 15), , [1, 1], (Down, Right)>
<(4, 0, 5), (5, 0, 15), , [1, 1], (Down, Right)>
<(4, 0, 4), (5, 0, 15), , [1, 1], (Down, Right)>
<(4, 0, 4), (5, 0, 15), , [1, 1], (Down, Right)>
<(4, 0, 4), (5, 0, 15), , [1, 1], (Down, Right)>
<(4, 0, 4), (5, 0, 15), , [1, 1], (Down, Right)>
<(4, 0, 4), (5, 0, 15), , [1, 1], (Down, Nothing)>
<(4, 0, 4), (5, 0, 15), , [1, 1], (Down, Nothing)>
<(4, 0, 4), (5, 0, 15), , [1, 1], (Down, Nothing)>
<(4, 0, 4), (5, 0, 15), , [1, 1], (Down, Nothing)>
<(4, 0, 4), (5, 0, 15), , [1, 1], (Down, Nothing)>
<(4, 0, 4), (5, 0, 15), , [1, 1], (Down, Nothing)>
<(4, 0, 4), (5, 0, 15), , [1, 1], (Down, Nothing)>
agent1 pressed button4
<(4, 0, 4), (5, 0, 15), , [1, 1], (Down, Nothing)>
<(4, 0, 4), (5, 0, 15), , [1, 1], (Down, Nothing)>
<(4, 0, 3), (5, 0, 15), , [1, 1], (Down, Nothing)>
<(4, 0, 3), (5, 0, 15), , [1, 1], (Down, Nothing)>
<(4, 0, 3), (5, 0, 15), , [1, 1], (Down, Nothing)>
<(4, 0, 3), (5, 0, 15), , [1, 1], (Down, Nothing)>
<(4, 0, 3), (5, 0, 15), , [1, 1], (Down, Nothing)>
<(4, 0, 3), (5, 0, 15), , [1, 1], (Down, Nothing)>
<(4, 0, 3), (5, 0, 15), , [1, 1], (Down, Nothing)>
<(4, 0, 3), (5, 0, 15), , [1, 1], (Down, Nothing)>
<(4, 0, 3), (5, 0, 15), , [1, 1], (Down, Nothing)>
<(4, 0, 3), (5, 0, 15), , [1, 1], (Down, Nothing)>
<(4, 0, 3), (5, 0, 15), , [1, 1], (Down, Nothing)>
<(4, 0, 3), (5, 0, 15), , [1, 1], (Down, Nothing)>
<(4, 0, 3), (5, 0, 15), , [1, 1], (Down, Nothing)>
<(4, 0, 3), (5, 0, 15), , [1, 1], (Down, Nothing)>
<(4, 0, 3), (5, 0, 15), , [1, 1], (Down, Nothing)>
<(4, 0, 2), (5, 0, 15), , [1, 1], (Down, Press)>
agent1 pressed button4
<(4, 0, 2), (5, 0, 15), , [1, 1], (Down, Nothing)>
<(4, 0, 2), (5, 0, 15), , [1, 1], (Down, Nothing)>
<(4, 0, 2), (5, 0, 15), , [1, 1], (Down, Nothing)>
<(4, 0, 2), (5, 0, 15), , [1, 1], (Down, Nothing)>
<(4, 0, 2), (5, 0, 15), , [1, 1], (Down, Nothing)>
<(4, 0, 2), (5, 0, 15), , [1, 1], (Down, Nothing)>
<(4, 0, 2), (5, 0, 15), , [1, 1], (Down, Nothing)>
<(4, 0, 2), (5, 0, 15), , [1, 1], (Down, Nothing)>
<(4, 0, 2), (5, 0, 15), , [1, 1], (Down, Nothing)>
<(4, 0, 2), (5, 0, 15), , [1, 1], (Down, Nothing)>
<(4, 0, 2), (5, 0, 15), , [1, 1], (Down, Nothing)>
<(4, 0, 2), (5, 0, 15), , [1, 1], (Down, Nothing)>
<(4, 0, 2), (5, 0, 15), , [1, 1], (Down, Nothing)>
<(4, 0, 2), (5, 0, 15), , [1, 1], (Down, Nothing)>
<(4, 0, 1), (5, 0, 15), , [1, 1], (Down, Nothing)>
<(4, 0, 1), (5, 0, 15), , [1, 1], (Down, Down)>
<(4, 0, 1), (5, 0, 15), , [1, 1], (Down, Down)>
<(4, 0, 1), (5, 0, 15), , [1, 1], (Down, Down)>
<(4, 0, 1), (5, 0, 15), , [1, 1], (Down, Down)>
<(4, 0, 1), (5, 0, 15), , [1, 1], (Down, Down)>
<(4, 0, 1), (5, 0, 15), , [1, 1], (Down, Down)>
agent1 pressed button4
<(4, 0, 1), (5, 0, 15), , [1, 1], (Down, Down)>
<(4, 0, 1), (5, 0, 15), , [1, 1], (Down, Down)>
<(4, 0, 1), (5, 0, 15), , [1, 1], (Down, Down)>
<(4, 0, 1), (5, 0, 15), , [1, 1], (Down, Down)>
<(4, 0, 1), (5, 0, 15), , [1, 1], (Down, Nothing)>
<(4, 0, 1), (5, 0, 15), , [1, 1], (Down, Nothing)>
<(4, 0, 1), (5, 0, 15), , [1, 1], (Down, Nothing)>
<(4, 0, 1), (5, 0, 15), , [1, 1], (Down, Nothing)>
<(4, 0, 1), (5, 0, 15), , [1, 1], (Down, Nothing)>
<(4, 0, 1), (5, 0, 15), , [1, 1], (Down, Nothing)>
<(4, 0, 1), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (5, 0, 15), , [1, 1], (Nothing, Left)>
<(4, 0, 1), (5, 0, 15), , [1, 1], (Nothing, Left)>
<(4, 0, 1), (5, 0, 15), , [1, 1], (Nothing, Left)>
<(4, 0, 1), (5, 0, 15), , [1, 1], (Nothing, Left)>
<(4, 0, 1), (5, 0, 15), , [1, 1], (Nothing, Left)>
<(4, 0, 1), (5, 0, 15), , [1, 1], (Nothing, Left)>
<(4, 0, 1), (5, 0, 15), , [1, 1], (Nothing, Left)>
<(4, 0, 1), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
