<(8, 0, 1), (7, 0, 11), , [0, 0], (Nothing, Nothing)>
<(8, 0, 7), (3, 0, 8), , [1, 0], (Nothing, Nothing)>
<(8, 0, 7), (3, 0, 8), , [1, 0], (Nothing, Nothing)>
<(8, 0, 7), (3, 0, 8), , [1, 0], (Nothing, Nothing)>
<(8, 0, 7), (3, 0, 8), , [1, 0], (Nothing, Nothing)>
<(8, 0, 7), (3, 0, 8), , [1, 0], (Nothing, Nothing)>
<(8, 0, 7), (3, 0, 8), , [1, 0], (Nothing, Nothing)>
<(8, 0, 7), (3, 0, 8), , [1, 0], (Nothing, Nothing)>
<(8, 0, 7), (3, 0, 8), , [1, 0], (Nothing, Nothing)>
<(8, 0, 7), (3, 0, 8), , [1, 0], (Nothing, Nothing)>
<(8, 0, 7), (3, 0, 8), , [1, 0], (Nothing, Nothing)>
<(8, 0, 7), (3, 0, 8), , [1, 0], (Nothing, Nothing)>
<(8, 0, 7), (3, 0, 8), , [1, 0], (Nothing, Up)>
<(8, 0, 7), (3, 0, 8), , [1, 0], (Nothing, Up)>
<(8, 0, 7), (3, 0, 8), , [1, 0], (Nothing, Up)>
<(8, 0, 7), (3, 0, 8), , [1, 0], (Nothing, Up)>
<(8, 0, 7), (3, 0, 8), , [1, 0], (Nothing, Up)>
<(8, 0, 7), (3, 0, 8), , [1, 0], (Nothing, Up)>
<(8, 0, 7), (3, 0, 8), , [1, 0], (Nothing, Up)>
<(8, 0, 7), (3, 0, 8), , [1, 0], (Nothing, Up)>
<(8, 0, 7), (3, 0, 8), , [1, 0], (Nothing, Up)>
<(8, 0, 7), (3, 0, 8), , [1, 0], (Nothing, Up)>
<(8, 0, 7), (3, 0, 8), , [1, 0], (Nothing, Up)>
<(8, 0, 7), (3, 0, 8), , [1, 0], (Nothing, Up)>
<(8, 0, 7), (3, 0, 8), , [1, 0], (Nothing, Up)>
<(8, 0, 7), (3, 0, 8), , [1, 0], (Nothing, Up)>
<(8, 0, 7), (3, 0, 8), , [1, 0], (Nothing, Up)>
<(8, 0, 7), (3, 0, 8), , [1, 0], (Nothing, Nothing)>
<(8, 0, 7), (3, 0, 8), , [1, 0], (Nothing, Nothing)>
<(8, 0, 7), (3, 0, 8), , [1, 0], (Nothing, Nothing)>
<(8, 0, 7), (3, 0, 8), , [1, 0], (Nothing, Nothing)>
<(8, 0, 7), (3, 0, 8), , [1, 0], (Nothing, Nothing)>
<(8, 0, 7), (3, 0, 8), , [1, 0], (Nothing, Nothing)>
<(8, 0, 7), (3, 0, 8), , [1, 0], (Nothing, Nothing)>
<(8, 0, 7), (3, 0, 8), , [1, 0], (Nothing, Nothing)>
<(8, 0, 7), (3, 0, 8), , [1, 0], (Nothing, Nothing)>
<(8, 0, 7), (3, 0, 8), , [1, 0], (Nothing, Nothing)>
<(8, 0, 7), (3, 0, 8), , [1, 0], (Nothing, Nothing)>
<(8, 0, 7), (3, 0, 8), , [1, 0], (Nothing, Nothing)>
<(8, 0, 7), (3, 0, 8), , [1, 0], (Nothing, Nothing)>
<(8, 0, 7), (3, 0, 8), , [1, 0], (Nothing, Left)>
<(8, 0, 7), (3, 0, 8), , [1, 0], (Nothing, Left)>
<(8, 0, 7), (3, 0, 8), , [1, 0], (Nothing, Left)>
<(8, 0, 7), (3, 0, 8), , [1, 0], (Nothing, Left)>
<(8, 0, 7), (3, 0, 8), , [1, 0], (Nothing, Left)>
<(8, 0, 7), (3, 0, 8), , [1, 0], (Nothing, Left)>
<(8, 0, 7), (2, 0, 8), , [1, 0], (Nothing, Left)>
<(8, 0, 7), (2, 0, 8), , [1, 0], (Nothing, Left)>
<(8, 0, 7), (2, 0, 8), , [1, 0], (Nothing, Left)>
<(8, 0, 7), (2, 0, 8), , [1, 0], (Nothing, Left)>
<(8, 0, 7), (2, 0, 8), , [1, 0], (Nothing, Left)>
<(8, 0, 7), (2, 0, 8), , [1, 0], (Nothing, Left)>
<(8, 0, 7), (2, 0, 8), , [1, 0], (Nothing, Left)>
<(8, 0, 7), (2, 0, 8), , [1, 0], (Nothing, Left)>
<(8, 0, 7), (2, 0, 8), , [1, 0], (Nothing, Nothing)>
<(8, 0, 7), (2, 0, 8), , [1, 0], (Nothing, Nothing)>
<(8, 0, 7), (2, 0, 8), , [1, 0], (Nothing, Nothing)>
<(8, 0, 7), (2, 0, 8), , [1, 0], (Nothing, Nothing)>
<(8, 0, 7), (2, 0, 8), , [1, 0], (Nothing, Nothing)>
<(8, 0, 7), (2, 0, 8), , [1, 0], (Nothing, Nothing)>
<(8, 0, 7), (2, 0, 8), , [1, 0], (Nothing, Nothing)>
<(8, 0, 7), (2, 0, 8), , [1, 0], (Nothing, Nothing)>
<(8, 0, 7), (2, 0, 8), , [1, 0], (Nothing, Nothing)>
<(8, 0, 7), (2, 0, 8), , [1, 0], (Nothing, Nothing)>
<(8, 0, 7), (2, 0, 8), , [1, 0], (Nothing, Nothing)>
<(8, 0, 7), (2, 0, 8), , [1, 0], (Nothing, Nothing)>
<(8, 0, 7), (2, 0, 8), , [1, 0], (Nothing, Nothing)>
<(8, 0, 7), (2, 0, 8), , [1, 0], (Nothing, Nothing)>
<(8, 0, 7), (2, 0, 8), , [1, 0], (Nothing, Nothing)>
<(8, 0, 7), (2, 0, 8), , [1, 0], (Nothing, Nothing)>
<(8, 0, 7), (2, 0, 8), , [1, 0], (Nothing, Nothing)>
<(8, 0, 7), (2, 0, 8), , [1, 0], (Nothing, Up)>
<(8, 0, 7), (2, 0, 8), , [1, 0], (Right, Up)>
<(8, 0, 7), (2, 0, 8), , [1, 0], (Right, Up)>
<(9, 0, 7), (2, 0, 8), , [1, 0], (Right, Up)>
<(9, 0, 7), (2, 0, 8), , [1, 0], (Right, Up)>
<(9, 0, 7), (2, 0, 8), , [1, 0], (Right, Up)>
<(9, 0, 7), (2, 0, 8), , [1, 0], (Right, Up)>
<(9, 0, 7), (2, 0, 8), , [1, 0], (Right, Up)>
<(9, 0, 7), (2, 0, 9), , [1, 0], (Right, Up)>
<(9, 0, 7), (2, 0, 9), , [1, 0], (Right, Up)>
<(9, 0, 7), (2, 0, 9), , [1, 0], (Right, Up)>
<(9, 0, 7), (2, 0, 9), , [1, 0], (Right, Up)>
<(9, 0, 7), (2, 0, 9), , [1, 0], (Right, Up)>
<(9, 0, 7), (2, 0, 9), , [1, 0], (Nothing, Up)>
<(9, 0, 7), (2, 0, 9), , [1, 0], (Nothing, Up)>
<(9, 0, 7), (2, 0, 9), , [1, 0], (Nothing, Up)>
<(9, 0, 7), (2, 0, 9), , [1, 0], (Nothing, Up)>
<(9, 0, 7), (2, 0, 9), , [1, 0], (Nothing, Up)>
<(9, 0, 7), (2, 0, 10), , [1, 0], (Nothing, Up)>
<(9, 0, 7), (2, 0, 10), , [1, 0], (Nothing, Up)>
<(9, 0, 7), (2, 0, 10), , [1, 0], (Nothing, Up)>
<(9, 0, 7), (2, 0, 10), , [1, 0], (Nothing, Up)>
<(9, 0, 7), (2, 0, 10), , [1, 0], (Nothing, Up)>
<(9, 0, 7), (2, 0, 10), , [1, 0], (Nothing, Up)>
<(9, 0, 7), (2, 0, 10), , [1, 0], (Nothing, Up)>
<(9, 0, 7), (2, 0, 10), , [1, 0], (Nothing, Up)>
<(9, 0, 7), (2, 0, 10), , [1, 0], (Nothing, Up)>
<(9, 0, 7), (2, 0, 10), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (2, 0, 10), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (2, 0, 10), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (2, 0, 10), , [1, 0], (Nothing, Left)>
<(9, 0, 7), (2, 0, 10), , [1, 0], (Nothing, Left)>
<(9, 0, 7), (2, 0, 10), , [1, 0], (Nothing, Left)>
<(9, 0, 7), (2, 0, 10), , [1, 0], (Nothing, Left)>
<(9, 0, 7), (2, 0, 10), , [1, 0], (Nothing, Left)>
<(9, 0, 7), (1, 0, 10), , [1, 0], (Nothing, Left)>
<(9, 0, 7), (1, 0, 10), , [1, 0], (Nothing, Left)>
<(9, 0, 7), (1, 0, 10), , [1, 0], (Nothing, Left)>
<(9, 0, 7), (1, 0, 10), , [1, 0], (Nothing, Left)>
<(9, 0, 7), (1, 0, 10), , [1, 0], (Left, Left)>
<(9, 0, 7), (1, 0, 10), , [1, 0], (Left, Left)>
<(9, 0, 7), (1, 0, 10), , [1, 0], (Left, Left)>
<(9, 0, 7), (1, 0, 10), , [1, 0], (Left, Left)>
<(9, 0, 7), (1, 0, 10), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 10), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 10), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 10), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 10), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 10), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 10), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 10), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 10), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 10), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 10), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 10), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 10), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 10), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 10), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 10), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 10), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 10), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 10), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 10), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 10), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 10), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 10), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 10), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 10), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 10), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 10), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 10), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 10), , [1, 0], (Nothing, Up)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Up)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Up)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Up)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
