<(6, 0, 7), (3, 0, 9), , [0, 0], (Nothing, Nothing)>
<(6, 0, 7), (3, 0, 12), , [0, 0], (Nothing, Nothing)>
<(6, 0, 7), (3, 0, 12), , [0, 0], (Nothing, Right)>
<(6, 0, 7), (3, 0, 12), , [0, 0], (Nothing, Right)>
<(6, 0, 7), (3, 0, 12), , [0, 0], (Nothing, Right)>
<(6, 0, 7), (3, 0, 12), , [0, 0], (Nothing, Right)>
<(6, 0, 7), (3, 0, 12), , [0, 0], (Nothing, Right)>
<(6, 0, 7), (4, 0, 12), , [0, 0], (Nothing, Nothing)>
<(6, 0, 7), (4, 0, 12), , [0, 0], (Nothing, Nothing)>
<(6, 0, 7), (4, 0, 12), , [0, 0], (Nothing, Nothing)>
<(6, 0, 7), (4, 0, 12), , [0, 0], (Nothing, Nothing)>
<(6, 0, 7), (4, 0, 12), , [0, 0], (Nothing, Nothing)>
<(6, 0, 7), (4, 0, 12), , [0, 0], (Press, Nothing)>
<(6, 0, 7), (4, 0, 12), , [0, 0], (Nothing, Nothing)>
<(6, 0, 7), (4, 0, 12), , [0, 0], (Nothing, Nothing)>
<(6, 0, 7), (4, 0, 12), , [0, 0], (Nothing, Right)>
<(6, 0, 7), (4, 0, 12), , [0, 0], (Nothing, Right)>
<(6, 0, 7), (4, 0, 12), , [0, 0], (Nothing, Right)>
<(6, 0, 7), (4, 0, 12), , [0, 0], (Nothing, Right)>
<(6, 0, 7), (4, 0, 12), , [0, 0], (Nothing, Nothing)>
<(6, 0, 7), (4, 0, 12), , [0, 0], (Nothing, Nothing)>
<(6, 0, 7), (4, 0, 12), , [0, 0], (Nothing, Nothing)>
<(6, 0, 7), (4, 0, 12), , [0, 0], (Nothing, Nothing)>
<(6, 0, 7), (4, 0, 12), , [0, 0], (Nothing, Nothing)>
<(6, 0, 7), (4, 0, 12), , [0, 0], (Nothing, Nothing)>
<(6, 0, 7), (4, 0, 12), , [0, 0], (Nothing, Nothing)>
<(6, 0, 7), (4, 0, 12), , [0, 0], (Nothing, Nothing)>
<(6, 0, 7), (4, 0, 12), , [0, 0], (Nothing, Right)>
<(6, 0, 7), (4, 0, 12), , [0, 0], (Nothing, Right)>
<(6, 0, 7), (4, 0, 12), , [0, 0], (Press, Right)>
<(6, 0, 7), (4, 0, 12), , [0, 0], (Nothing, Nothing)>
<(6, 0, 7), (4, 0, 12), , [0, 0], (Nothing, Nothing)>
<(6, 0, 7), (4, 0, 12), , [0, 0], (Nothing, Nothing)>
<(6, 0, 7), (4, 0, 12), , [0, 0], (Nothing, Nothing)>
<(6, 0, 7), (4, 0, 12), , [0, 0], (Nothing, Nothing)>
<(6, 0, 7), (4, 0, 12), , [0, 0], (Nothing, Nothing)>
<(6, 0, 7), (4, 0, 12), , [0, 0], (Nothing, Nothing)>
<(6, 0, 7), (4, 0, 12), , [0, 0], (Nothing, Nothing)>
<(6, 0, 7), (4, 0, 12), , [0, 0], (Nothing, Nothing)>
<(6, 0, 7), (4, 0, 12), , [0, 0], (Nothing, Right)>
<(6, 0, 7), (5, 0, 12), , [0, 0], (Nothing, Right)>
<(6, 0, 7), (5, 0, 12), , [0, 0], (Nothing, Nothing)>
<(6, 0, 7), (5, 0, 12), , [0, 0], (Press, Nothing)>
<(6, 0, 7), (5, 0, 12), , [0, 0], (Nothing, Nothing)>
<(6, 0, 7), (5, 0, 12), , [0, 0], (Nothing, Nothing)>
<(6, 0, 7), (5, 0, 12), , [0, 0], (Nothing, Nothing)>
<(6, 0, 7), (5, 0, 12), , [0, 0], (Nothing, Nothing)>
<(6, 0, 7), (5, 0, 12), , [0, 0], (Nothing, Nothing)>
<(6, 0, 7), (5, 0, 12), , [0, 0], (Nothing, Nothing)>
<(6, 0, 7), (5, 0, 12), , [0, 0], (Nothing, Nothing)>
<(6, 0, 7), (5, 0, 12), , [0, 0], (Nothing, Nothing)>
<(6, 0, 7), (5, 0, 12), , [0, 0], (Nothing, Right)>
<(6, 0, 7), (5, 0, 12), , [0, 0], (Down, Right)>
<(6, 0, 7), (5, 0, 12), , [0, 0], (Down, Right)>
<(6, 0, 7), (5, 0, 12), , [0, 0], (Down, Right)>
<(6, 0, 7), (5, 0, 12), , [0, 0], (Down, Right)>
<(6, 0, 6), (5, 0, 12), , [0, 0], (Down, Right)>
<(6, 0, 6), (5, 0, 12), , [0, 0], (Down, Right)>
<(6, 0, 6), (5, 0, 12), , [0, 0], (Down, Nothing)>
<(6, 0, 6), (5, 0, 12), , [0, 0], (Down, Nothing)>
<(6, 0, 6), (5, 0, 12), , [0, 0], (Down, Nothing)>
<(6, 0, 6), (5, 0, 12), , [0, 0], (Down, Nothing)>
<(6, 0, 6), (5, 0, 12), , [0, 0], (Down, Nothing)>
<(6, 0, 6), (5, 0, 12), , [0, 0], (Down, Nothing)>
<(6, 0, 6), (5, 0, 12), , [0, 0], (Down, Nothing)>
<(6, 0, 6), (5, 0, 12), , [0, 0], (Nothing, Nothing)>
<(6, 0, 6), (5, 0, 12), , [0, 0], (Nothing, Nothing)>
<(6, 0, 6), (5, 0, 12), , [0, 0], (Nothing, Nothing)>
<(6, 0, 6), (5, 0, 12), , [0, 0], (Nothing, Nothing)>
<(6, 0, 6), (5, 0, 12), , [0, 0], (Nothing, Right)>
<(6, 0, 6), (6, 0, 12), , [0, 0], (Nothing, Right)>
<(6, 0, 6), (6, 0, 12), , [0, 0], (Nothing, Right)>
<(6, 0, 6), (6, 0, 12), , [0, 0], (Nothing, Right)>
<(6, 0, 6), (6, 0, 12), , [0, 0], (Nothing, Right)>
<(6, 0, 6), (6, 0, 12), , [0, 0], (Nothing, Right)>
<(6, 0, 6), (6, 0, 12), , [0, 0], (Nothing, Nothing)>
<(6, 0, 6), (6, 0, 12), , [0, 0], (Nothing, Nothing)>
<(6, 0, 6), (6, 0, 12), , [0, 0], (Nothing, Nothing)>
<(6, 0, 6), (6, 0, 12), , [0, 0], (Nothing, Nothing)>
<(6, 0, 6), (6, 0, 12), , [0, 0], (Nothing, Nothing)>
<(6, 0, 6), (6, 0, 12), , [0, 0], (Nothing, Nothing)>
<(6, 0, 6), (6, 0, 12), , [0, 0], (Nothing, Nothing)>
<(6, 0, 6), (6, 0, 12), , [0, 0], (Nothing, Nothing)>
<(6, 0, 6), (6, 0, 12), , [0, 0], (Nothing, Nothing)>
<(6, 0, 6), (6, 0, 12), , [0, 0], (Nothing, Nothing)>
<(6, 0, 6), (6, 0, 12), , [0, 0], (Nothing, Nothing)>
<(6, 0, 6), (6, 0, 12), , [0, 0], (Nothing, Nothing)>
<(6, 0, 6), (6, 0, 12), , [0, 0], (Nothing, Nothing)>
<(6, 0, 6), (6, 0, 12), , [0, 0], (Nothing, Nothing)>
<(6, 0, 6), (6, 0, 12), , [0, 0], (Nothing, Nothing)>
<(6, 0, 6), (6, 0, 12), , [0, 0], (Nothing, Nothing)>
<(6, 0, 6), (6, 0, 12), , [0, 0], (Nothing, Nothing)>
<(6, 0, 6), (6, 0, 12), , [0, 0], (Nothing, Nothing)>
<(6, 0, 6), (6, 0, 12), , [0, 0], (Nothing, Nothing)>
<(6, 0, 6), (6, 0, 12), , [0, 0], (Nothing, Nothing)>
<(6, 0, 6), (6, 0, 12), , [0, 0], (Nothing, Nothing)>
<(6, 0, 6), (6, 0, 12), , [0, 0], (Nothing, Nothing)>
<(6, 0, 6), (6, 0, 12), , [0, 0], (Nothing, Nothing)>
<(6, 0, 6), (6, 0, 12), , [0, 0], (Nothing, Nothing)>
<(6, 0, 6), (6, 0, 12), , [0, 0], (Nothing, Nothing)>
<(6, 0, 6), (6, 0, 12), , [0, 0], (Nothing, Nothing)>
<(6, 0, 6), (6, 0, 12), , [0, 0], (Nothing, Nothing)>
<(6, 0, 6), (6, 0, 12), , [0, 0], (Nothing, Nothing)>
<(6, 0, 6), (6, 0, 12), , [0, 0], (Nothing, Nothing)>
<(6, 0, 6), (6, 0, 12), , [0, 0], (Nothing, Nothing)>
<(6, 0, 6), (6, 0, 12), , [0, 0], (Nothing, Nothing)>
<(6, 0, 6), (6, 0, 12), , [0, 0], (Nothing, Nothing)>
<(6, 0, 6), (6, 0, 12), , [0, 0], (Nothing, Nothing)>
<(6, 0, 6), (6, 0, 12), , [0, 0], (Nothing, Nothing)>
<(6, 0, 6), (6, 0, 12), , [0, 0], (Nothing, Nothing)>
<(6, 0, 6), (6, 0, 12), , [0, 0], (Nothing, Nothing)>
<(6, 0, 6), (6, 0, 12), , [0, 0], (Nothing, Nothing)>
<(6, 0, 6), (6, 0, 12), , [0, 0], (Nothing, Nothing)>
<(6, 0, 6), (6, 0, 12), , [0, 0], (Nothing, Nothing)>
<(6, 0, 6), (6, 0, 12), , [0, 0], (Nothing, Nothing)>
<(6, 0, 6), (6, 0, 12), , [0, 0], (Nothing, Nothing)>
<(6, 0, 6), (6, 0, 12), , [0, 0], (Nothing, Nothing)>
<(6, 0, 6), (6, 0, 12), , [0, 0], (Nothing, Nothing)>
<(6, 0, 6), (6, 0, 12), , [0, 0], (Nothing, Nothing)>
<(6, 0, 6), (6, 0, 12), , [0, 0], (Nothing, Nothing)>
<(6, 0, 6), (6, 0, 12), , [0, 0], (Nothing, Nothing)>
<(6, 0, 6), (6, 0, 12), , [0, 0], (Nothing, Nothing)>
<(6, 0, 6), (6, 0, 12), , [0, 0], (Nothing, Nothing)>
<(6, 0, 6), (6, 0, 12), , [0, 0], (Nothing, Nothing)>
<(6, 0, 6), (6, 0, 12), , [0, 0], (Nothing, Nothing)>
<(6, 0, 6), (6, 0, 12), , [0, 0], (Nothing, Nothing)>
<(6, 0, 6), (6, 0, 12), , [0, 0], (Down, Nothing)>
<(6, 0, 5), (6, 0, 12), , [0, 0], (Down, Nothing)>
<(6, 0, 5), (6, 0, 12), , [0, 0], (Down, Nothing)>
<(6, 0, 5), (6, 0, 12), , [0, 0], (Down, Nothing)>
<(6, 0, 5), (6, 0, 12), , [0, 0], (Down, Nothing)>
<(6, 0, 5), (6, 0, 12), , [0, 0], (Down, Nothing)>
<(6, 0, 5), (6, 0, 12), , [0, 0], (Down, Nothing)>
<(6, 0, 5), (6, 0, 12), , [0, 0], (Down, Nothing)>
<(6, 0, 5), (6, 0, 12), , [0, 0], (Down, Nothing)>
<(6, 0, 5), (6, 0, 12), , [0, 0], (Down, Nothing)>
<(6, 0, 5), (6, 0, 12), , [0, 0], (Nothing, Nothing)>
<(6, 0, 5), (6, 0, 12), , [0, 0], (Nothing, Nothing)>
<(6, 0, 5), (6, 0, 12), , [0, 0], (Nothing, Nothing)>
<(6, 0, 5), (6, 0, 12), , [0, 0], (Nothing, Nothing)>
<(6, 0, 5), (6, 0, 12), , [0, 0], (Nothing, Nothing)>
<(6, 0, 5), (6, 0, 12), , [0, 0], (Nothing, Nothing)>
<(6, 0, 5), (6, 0, 12), , [0, 0], (Nothing, Nothing)>
<(6, 0, 5), (6, 0, 12), , [0, 0], (Nothing, Nothing)>
<(6, 0, 5), (6, 0, 12), , [0, 0], (Nothing, Nothing)>
<(6, 0, 5), (6, 0, 12), , [0, 0], (Nothing, Down)>
<(6, 0, 5), (6, 0, 11), , [0, 0], (Nothing, Down)>
<(6, 0, 5), (6, 0, 11), , [0, 0], (Nothing, Down)>
<(6, 0, 5), (6, 0, 11), , [0, 0], (Nothing, Down)>
<(6, 0, 5), (6, 0, 11), , [0, 0], (Nothing, Nothing)>
<(6, 0, 5), (6, 0, 11), , [0, 0], (Nothing, Nothing)>
<(6, 0, 5), (6, 0, 11), , [0, 0], (Nothing, Nothing)>
<(6, 0, 5), (6, 0, 11), , [0, 0], (Nothing, Nothing)>
<(6, 0, 5), (6, 0, 11), , [0, 0], (Nothing, Nothing)>
<(6, 0, 5), (6, 0, 11), , [0, 0], (Nothing, Nothing)>
<(6, 0, 5), (6, 0, 11), , [0, 0], (Nothing, Nothing)>
<(6, 0, 5), (6, 0, 11), , [0, 0], (Nothing, Nothing)>
<(6, 0, 5), (6, 0, 11), , [0, 0], (Nothing, Nothing)>
<(6, 0, 5), (6, 0, 11), , [0, 0], (Nothing, Nothing)>
<(6, 0, 5), (6, 0, 11), , [0, 0], (Nothing, Nothing)>
<(6, 0, 5), (6, 0, 11), , [0, 0], (Nothing, Nothing)>
<(6, 0, 5), (6, 0, 11), , [0, 0], (Nothing, Nothing)>
<(6, 0, 5), (6, 0, 11), , [0, 0], (Nothing, Nothing)>
<(6, 0, 5), (6, 0, 11), , [0, 0], (Nothing, Nothing)>
<(6, 0, 5), (6, 0, 11), , [0, 0], (Nothing, Nothing)>
<(6, 0, 5), (6, 0, 11), , [0, 0], (Nothing, Nothing)>
<(6, 0, 5), (6, 0, 11), , [0, 0], (Nothing, Nothing)>
<(6, 0, 5), (6, 0, 11), , [0, 0], (Nothing, Nothing)>
<(6, 0, 5), (6, 0, 11), , [0, 0], (Nothing, Nothing)>
<(6, 0, 5), (6, 0, 11), , [0, 0], (Nothing, Nothing)>
<(6, 0, 5), (6, 0, 11), , [0, 0], (Nothing, Nothing)>
<(6, 0, 5), (6, 0, 11), , [0, 0], (Nothing, Nothing)>
<(6, 0, 5), (6, 0, 11), , [0, 0], (Nothing, Nothing)>
<(6, 0, 5), (6, 0, 11), , [0, 0], (Nothing, Nothing)>
<(6, 0, 5), (6, 0, 11), , [0, 0], (Nothing, Nothing)>
<(6, 0, 5), (6, 0, 11), , [0, 0], (Nothing, Nothing)>
<(6, 0, 5), (6, 0, 11), , [0, 0], (Nothing, Nothing)>
<(6, 0, 5), (6, 0, 11), , [0, 0], (Nothing, Nothing)>
<(6, 0, 5), (6, 0, 11), , [0, 0], (Nothing, Nothing)>
<(6, 0, 5), (6, 0, 11), , [0, 0], (Nothing, Nothing)>
<(6, 0, 5), (6, 0, 11), , [0, 0], (Nothing, Nothing)>
<(6, 0, 5), (6, 0, 11), , [0, 0], (Nothing, Nothing)>
<(6, 0, 5), (6, 0, 11), , [0, 0], (Nothing, Nothing)>
<(6, 0, 5), (6, 0, 11), , [0, 0], (Nothing, Nothing)>
<(6, 0, 5), (6, 0, 11), , [0, 0], (Nothing, Nothing)>
<(6, 0, 5), (6, 0, 11), , [0, 0], (Nothing, Nothing)>
<(6, 0, 5), (6, 0, 11), , [0, 0], (Nothing, Nothing)>
<(6, 0, 5), (6, 0, 11), , [0, 0], (Nothing, Nothing)>
<(6, 0, 5), (6, 0, 11), , [0, 0], (Nothing, Nothing)>
<(6, 0, 5), (6, 0, 11), , [0, 0], (Nothing, Nothing)>
<(6, 0, 5), (6, 0, 11), , [0, 0], (Nothing, Nothing)>
<(6, 0, 5), (6, 0, 11), , [0, 0], (Nothing, Nothing)>
<(6, 0, 5), (6, 0, 11), , [0, 0], (Nothing, Nothing)>
<(6, 0, 5), (6, 0, 11), , [0, 0], (Nothing, Nothing)>
<(6, 0, 5), (6, 0, 11), , [0, 0], (Nothing, Nothing)>
<(6, 0, 5), (6, 0, 11), , [0, 0], (Nothing, Nothing)>
<(6, 0, 5), (6, 0, 11), , [0, 0], (Nothing, Nothing)>
<(6, 0, 5), (6, 0, 11), , [0, 0], (Nothing, Nothing)>
<(6, 0, 5), (6, 0, 11), , [0, 0], (Nothing, Nothing)>
<(6, 0, 5), (6, 0, 11), , [0, 0], (Nothing, Nothing)>
<(6, 0, 5), (6, 0, 11), , [0, 0], (Down, Nothing)>
<(6, 0, 5), (6, 0, 11), , [0, 0], (Down, Nothing)>
<(6, 0, 4), (6, 0, 11), , [0, 0], (Down, Nothing)>
<(6, 0, 4), (6, 0, 11), , [0, 0], (Down, Nothing)>
<(6, 0, 4), (6, 0, 11), , [0, 0], (Down, Nothing)>
<(6, 0, 4), (6, 0, 11), , [0, 0], (Down, Nothing)>
<(6, 0, 4), (6, 0, 11), , [0, 0], (Down, Press)>
agent1 pressed button2
<(6, 0, 4), (6, 0, 11), , [0, 1], (Down, Nothing)>
<(6, 0, 4), (6, 0, 11), , [0, 1], (Down, Nothing)>
<(6, 0, 4), (6, 0, 11), , [0, 1], (Down, Nothing)>
<(6, 0, 4), (6, 0, 11), , [0, 1], (Down, Nothing)>
<(6, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(6, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(6, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(6, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(6, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(6, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(6, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(6, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(6, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(6, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(6, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(6, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(6, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(6, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(6, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(6, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(6, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(6, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(6, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(6, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(6, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(6, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(6, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(6, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(6, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(6, 0, 4), (6, 0, 11), , [0, 1], (Press, Nothing)>
<(6, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(6, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(6, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(6, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(6, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(6, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(6, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(6, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(6, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(6, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(6, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(6, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(6, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(6, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(6, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(6, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(6, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(6, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(6, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(6, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(6, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(6, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(6, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(6, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(6, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(6, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(6, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(6, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(6, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(6, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(6, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(6, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(6, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(6, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(6, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(6, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(6, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(6, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(6, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(6, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(6, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(6, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(6, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(6, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(6, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(6, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(6, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(6, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(6, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(6, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(6, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(6, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(6, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(6, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(6, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(6, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(6, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(6, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(6, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(6, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(6, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(6, 0, 4), (6, 0, 11), , [0, 1], (Press, Nothing)>
<(6, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(6, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(6, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(6, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(6, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(6, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(6, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(6, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(6, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(6, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(6, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(6, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(6, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(6, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(6, 0, 4), (6, 0, 11), , [0, 1], (Press, Nothing)>
<(6, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(6, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(6, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(6, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(6, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(6, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(6, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(6, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(6, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(6, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(6, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(6, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(6, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(6, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(6, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(6, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(6, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(6, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(6, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(6, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(6, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(6, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(6, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(6, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(6, 0, 4), (6, 0, 11), , [0, 1], (Left, Nothing)>
<(6, 0, 4), (6, 0, 11), , [0, 1], (Left, Nothing)>
<(6, 0, 4), (6, 0, 11), , [0, 1], (Left, Nothing)>
<(6, 0, 4), (6, 0, 11), , [0, 1], (Left, Nothing)>
<(6, 0, 4), (6, 0, 11), , [0, 1], (Left, Nothing)>
<(5, 0, 4), (6, 0, 11), , [0, 1], (Left, Nothing)>
<(5, 0, 4), (6, 0, 11), , [0, 1], (Left, Nothing)>
<(5, 0, 4), (6, 0, 11), , [0, 1], (Left, Nothing)>
<(5, 0, 4), (6, 0, 11), , [0, 1], (Left, Nothing)>
<(5, 0, 4), (6, 0, 11), , [0, 1], (Left, Nothing)>
<(5, 0, 4), (6, 0, 11), , [0, 1], (Left, Nothing)>
<(5, 0, 4), (6, 0, 11), , [0, 1], (Left, Nothing)>
<(5, 0, 4), (6, 0, 11), , [0, 1], (Left, Nothing)>
<(5, 0, 4), (6, 0, 11), , [0, 1], (Left, Nothing)>
<(5, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(4, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(4, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(4, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(4, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(4, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(4, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(4, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(4, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(4, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(4, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
