<(6, 0, 7), (3, 0, 9), , [0, 0], (Nothing, Nothing)>
<(8, 0, 4), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(8, 0, 4), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(8, 0, 4), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(8, 0, 4), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(8, 0, 4), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(8, 0, 4), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(8, 0, 4), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(8, 0, 4), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(8, 0, 4), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(8, 0, 4), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(8, 0, 4), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(8, 0, 4), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(8, 0, 4), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(8, 0, 4), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(8, 0, 4), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(8, 0, 4), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(8, 0, 4), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(8, 0, 4), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(8, 0, 4), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(8, 0, 4), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(8, 0, 4), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(8, 0, 4), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(8, 0, 4), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(8, 0, 4), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(8, 0, 4), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(8, 0, 4), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(8, 0, 4), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(8, 0, 4), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(8, 0, 4), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(8, 0, 4), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(8, 0, 4), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(8, 0, 4), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(8, 0, 4), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(8, 0, 4), (4, 0, 2), , [1, 1], (Left, Nothing)>
<(8, 0, 4), (4, 0, 2), , [1, 1], (Left, Nothing)>
<(8, 0, 4), (4, 0, 2), , [1, 1], (Left, Nothing)>
<(8, 0, 4), (4, 0, 2), , [1, 1], (Left, Nothing)>
<(8, 0, 4), (4, 0, 2), , [1, 1], (Left, Nothing)>
<(8, 0, 4), (4, 0, 2), , [1, 1], (Left, Nothing)>
<(8, 0, 4), (4, 0, 2), , [1, 1], (Left, Nothing)>
<(7, 0, 4), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(7, 0, 4), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(7, 0, 4), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(7, 0, 4), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(7, 0, 4), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(7, 0, 4), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(7, 0, 4), (4, 0, 2), , [1, 1], (Left, Nothing)>
<(7, 0, 4), (4, 0, 2), , [1, 1], (Left, Nothing)>
<(7, 0, 4), (4, 0, 2), , [1, 1], (Left, Nothing)>
<(7, 0, 4), (4, 0, 2), , [1, 1], (Left, Nothing)>
<(7, 0, 4), (4, 0, 2), , [1, 1], (Left, Nothing)>
<(7, 0, 4), (4, 0, 2), , [1, 1], (Left, Nothing)>
<(7, 0, 4), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(7, 0, 4), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(7, 0, 4), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(7, 0, 4), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(7, 0, 4), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(7, 0, 4), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(7, 0, 4), (4, 0, 2), , [1, 1], (Left, Nothing)>
<(7, 0, 4), (4, 0, 2), , [1, 1], (Left, Nothing)>
<(6, 0, 4), (4, 0, 2), , [1, 1], (Left, Nothing)>
<(6, 0, 4), (4, 0, 2), , [1, 1], (Left, Nothing)>
<(6, 0, 4), (4, 0, 2), , [1, 1], (Left, Nothing)>
<(6, 0, 4), (4, 0, 2), , [1, 1], (Left, Nothing)>
<(6, 0, 4), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(6, 0, 4), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(6, 0, 4), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(6, 0, 4), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(6, 0, 4), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(6, 0, 4), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(6, 0, 4), (4, 0, 2), , [1, 1], (Left, Nothing)>
<(6, 0, 4), (4, 0, 2), , [1, 1], (Left, Nothing)>
<(6, 0, 4), (4, 0, 2), , [1, 1], (Left, Nothing)>
<(6, 0, 4), (4, 0, 2), , [1, 1], (Left, Nothing)>
<(6, 0, 4), (4, 0, 2), , [1, 1], (Left, Nothing)>
<(6, 0, 4), (4, 0, 2), , [1, 1], (Left, Nothing)>
<(5, 0, 4), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(5, 0, 4), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(5, 0, 4), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(5, 0, 4), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(5, 0, 4), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(5, 0, 4), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(5, 0, 4), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(5, 0, 4), (4, 0, 2), , [1, 1], (Left, Nothing)>
<(5, 0, 4), (4, 0, 2), , [1, 1], (Left, Nothing)>
<(5, 0, 4), (4, 0, 2), , [1, 1], (Left, Nothing)>
<(5, 0, 4), (4, 0, 2), , [1, 1], (Left, Nothing)>
<(5, 0, 4), (4, 0, 2), , [1, 1], (Left, Nothing)>
<(5, 0, 4), (4, 0, 2), , [1, 1], (Left, Nothing)>
<(5, 0, 4), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(5, 0, 4), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(5, 0, 4), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(5, 0, 4), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(5, 0, 4), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(5, 0, 4), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(5, 0, 4), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(5, 0, 4), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(5, 0, 4), (4, 0, 2), , [1, 1], (Left, Nothing)>
<(5, 0, 4), (4, 0, 2), , [1, 1], (Left, Nothing)>
<(5, 0, 4), (4, 0, 2), , [1, 1], (Left, Nothing)>
<(4, 0, 4), (4, 0, 2), , [1, 1], (Left, Nothing)>
<(4, 0, 4), (4, 0, 2), , [1, 1], (Left, Nothing)>
<(4, 0, 4), (4, 0, 2), , [1, 1], (Left, Nothing)>
<(4, 0, 4), (4, 0, 2), , [1, 1], (Left, Nothing)>
<(4, 0, 4), (4, 0, 2), , [1, 1], (Left, Nothing)>
<(4, 0, 4), (4, 0, 2), , [1, 1], (Left, Nothing)>
<(4, 0, 4), (4, 0, 2), , [1, 1], (Left, Nothing)>
<(4, 0, 4), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(4, 0, 4), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(4, 0, 4), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(4, 0, 4), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(4, 0, 4), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(4, 0, 4), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(4, 0, 4), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(4, 0, 4), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(4, 0, 4), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(4, 0, 4), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(4, 0, 4), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(4, 0, 4), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(4, 0, 4), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(4, 0, 4), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(4, 0, 4), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(4, 0, 4), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(4, 0, 4), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(4, 0, 4), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(4, 0, 4), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(4, 0, 4), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(4, 0, 4), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(4, 0, 4), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(4, 0, 4), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(4, 0, 4), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(4, 0, 4), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(4, 0, 4), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(4, 0, 4), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(4, 0, 4), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(4, 0, 4), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(4, 0, 4), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(4, 0, 4), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(4, 0, 4), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(4, 0, 4), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(4, 0, 4), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(4, 0, 4), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(4, 0, 4), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(4, 0, 4), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(4, 0, 4), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(4, 0, 4), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(4, 0, 4), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(4, 0, 4), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(4, 0, 4), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(4, 0, 4), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(4, 0, 4), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(4, 0, 4), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(4, 0, 4), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(4, 0, 4), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(4, 0, 4), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(4, 0, 4), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(4, 0, 4), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(4, 0, 4), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(4, 0, 4), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(4, 0, 4), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(4, 0, 4), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(4, 0, 4), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(4, 0, 4), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(4, 0, 4), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(4, 0, 4), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(4, 0, 4), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(4, 0, 4), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(4, 0, 4), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(4, 0, 4), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(4, 0, 4), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(4, 0, 4), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(4, 0, 4), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(4, 0, 4), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(4, 0, 4), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(4, 0, 4), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(4, 0, 4), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(4, 0, 4), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(4, 0, 4), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(4, 0, 4), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(4, 0, 4), (4, 0, 2), , [1, 1], (Right, Nothing)>
<(4, 0, 4), (4, 0, 2), , [1, 1], (Right, Nothing)>
<(4, 0, 4), (4, 0, 2), , [1, 1], (Right, Nothing)>
<(4, 0, 4), (4, 0, 2), , [1, 1], (Right, Nothing)>
<(4, 0, 4), (4, 0, 2), , [1, 1], (Right, Nothing)>
<(4, 0, 4), (4, 0, 2), , [1, 1], (Right, Nothing)>
<(4, 0, 4), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(4, 0, 4), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(4, 0, 4), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(4, 0, 4), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(4, 0, 4), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(4, 0, 4), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(4, 0, 4), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(4, 0, 4), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(4, 0, 4), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(4, 0, 4), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(4, 0, 4), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(4, 0, 4), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(4, 0, 4), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(4, 0, 4), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(4, 0, 4), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(4, 0, 4), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(4, 0, 4), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(4, 0, 4), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(4, 0, 4), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(4, 0, 4), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(4, 0, 4), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(4, 0, 4), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(4, 0, 4), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(4, 0, 4), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(4, 0, 4), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(4, 0, 4), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(4, 0, 4), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(4, 0, 4), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(4, 0, 4), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(4, 0, 4), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(4, 0, 4), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(4, 0, 4), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(4, 0, 4), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(4, 0, 4), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(4, 0, 4), (4, 0, 2), , [1, 1], (Down, Nothing)>
<(4, 0, 4), (4, 0, 2), , [1, 1], (Down, Nothing)>
<(4, 0, 4), (4, 0, 2), , [1, 1], (Down, Nothing)>
<(4, 0, 4), (4, 0, 2), , [1, 1], (Down, Nothing)>
<(4, 0, 4), (4, 0, 2), , [1, 1], (Down, Nothing)>
<(4, 0, 3), (4, 0, 2), , [1, 1], (Down, Nothing)>
<(4, 0, 3), (4, 0, 2), , [1, 1], (Down, Nothing)>
<(4, 0, 3), (4, 0, 2), , [1, 1], (Down, Nothing)>
<(4, 0, 3), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 2), , [1, 1], (Down, Nothing)>
<(4, 0, 3), (4, 0, 2), , [1, 1], (Down, Nothing)>
<(4, 0, 3), (4, 0, 2), , [1, 1], (Down, Nothing)>
<(4, 0, 3), (4, 0, 2), , [1, 1], (Down, Nothing)>
<(4, 0, 3), (4, 0, 2), , [1, 1], (Down, Nothing)>
<(4, 0, 2), (4, 0, 2), , [1, 1], (Down, Nothing)>
<(4, 0, 2), (4, 0, 2), , [1, 1], (Down, Nothing)>
<(4, 0, 2), (4, 0, 2), , [1, 1], (Down, Nothing)>
<(4, 0, 2), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(4, 0, 2), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(4, 0, 2), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(4, 0, 2), (4, 0, 2), , [1, 1], (Down, Nothing)>
<(4, 0, 2), (4, 0, 2), , [1, 1], (Down, Nothing)>
<(4, 0, 2), (4, 0, 2), , [1, 1], (Down, Nothing)>
<(4, 0, 2), (4, 0, 2), , [1, 1], (Down, Nothing)>
<(4, 0, 2), (4, 0, 2), , [1, 1], (Down, Nothing)>
<(4, 0, 2), (4, 0, 2), , [1, 1], (Down, Nothing)>
<(4, 0, 2), (4, 0, 2), , [1, 1], (Down, Nothing)>
<(4, 0, 2), (4, 0, 2), , [1, 1], (Down, Nothing)>
<(4, 0, 2), (4, 0, 2), , [1, 1], (Down, Nothing)>
<(4, 0, 2), (4, 0, 2), , [1, 1], (Down, Nothing)>
<(4, 0, 1), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 2), , [1, 1], (Down, Nothing)>
<(4, 0, 1), (4, 0, 2), , [1, 1], (Down, Nothing)>
<(4, 0, 1), (4, 0, 2), , [1, 1], (Down, Nothing)>
<(4, 0, 1), (4, 0, 2), , [1, 1], (Down, Nothing)>
<(4, 0, 1), (4, 0, 2), , [1, 1], (Down, Nothing)>
<(4, 0, 1), (4, 0, 2), , [1, 1], (Down, Nothing)>
<(4, 0, 1), (4, 0, 2), , [1, 1], (Down, Nothing)>
<(4, 0, 1), (4, 0, 2), , [1, 1], (Down, Nothing)>
<(4, 0, 1), (4, 0, 2), , [1, 1], (Down, Nothing)>
<(4, 0, 1), (4, 0, 2), , [1, 1], (Down, Nothing)>
<(4, 0, 1), (4, 0, 2), , [1, 1], (Down, Nothing)>
<(4, 0, 1), (4, 0, 2), , [1, 1], (Down, Nothing)>
<(4, 0, 1), (4, 0, 2), , [1, 1], (Down, Nothing)>
<(4, 0, 1), (4, 0, 2), , [1, 1], (Down, Nothing)>
<(4, 0, 1), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 2), , [1, 1], (Nothing, Press)>
<(4, 0, 1), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
