<(6, 0, 7), (3, 0, 9), , [0, 0], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 11), , [1, 1], (Nothing, Left)>
<(5, 0, 15), (5, 0, 11), , [1, 1], (Nothing, Left)>
<(5, 0, 15), (4, 0, 11), , [1, 1], (Nothing, Left)>
<(5, 0, 15), (4, 0, 11), , [1, 1], (Nothing, Left)>
<(5, 0, 15), (4, 0, 11), , [1, 1], (Nothing, Left)>
<(5, 0, 15), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (4, 0, 11), , [1, 1], (Nothing, Left)>
<(5, 0, 15), (4, 0, 11), , [1, 1], (Nothing, Left)>
<(5, 0, 15), (4, 0, 11), , [1, 1], (Nothing, Left)>
<(5, 0, 15), (4, 0, 11), , [1, 1], (Nothing, Left)>
<(5, 0, 15), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (4, 0, 11), , [1, 1], (Nothing, Left)>
<(5, 0, 15), (3, 0, 11), , [1, 1], (Nothing, Left)>
<(5, 0, 15), (3, 0, 11), , [1, 1], (Nothing, Left)>
<(5, 0, 15), (3, 0, 11), , [1, 1], (Nothing, Left)>
<(5, 0, 15), (3, 0, 11), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (3, 0, 11), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (3, 0, 11), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (3, 0, 11), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (3, 0, 11), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (3, 0, 11), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (3, 0, 11), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (3, 0, 11), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (3, 0, 11), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (3, 0, 11), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (3, 0, 11), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (3, 0, 11), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (3, 0, 11), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (3, 0, 11), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (3, 0, 11), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (3, 0, 11), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (3, 0, 11), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (3, 0, 11), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (3, 0, 11), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (3, 0, 11), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (3, 0, 11), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (3, 0, 11), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (3, 0, 11), , [1, 1], (Nothing, Up)>
<(5, 0, 15), (3, 0, 11), , [1, 1], (Nothing, Up)>
<(5, 0, 15), (3, 0, 12), , [1, 1], (Nothing, Up)>
<(5, 0, 15), (3, 0, 12), , [1, 1], (Nothing, Up)>
<(5, 0, 15), (3, 0, 12), , [1, 1], (Nothing, Up)>
<(5, 0, 15), (3, 0, 12), , [1, 1], (Nothing, Up)>
<(5, 0, 15), (3, 0, 12), , [1, 1], (Nothing, Up)>
<(5, 0, 15), (3, 0, 12), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (3, 0, 12), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (3, 0, 12), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (3, 0, 12), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (3, 0, 12), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (3, 0, 12), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (3, 0, 12), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (3, 0, 12), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (3, 0, 12), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (3, 0, 12), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (3, 0, 12), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (3, 0, 12), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (3, 0, 12), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (3, 0, 12), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (3, 0, 12), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (3, 0, 12), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (3, 0, 12), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (3, 0, 12), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (3, 0, 12), , [1, 1], (Nothing, Left)>
<(5, 0, 15), (3, 0, 12), , [1, 1], (Nothing, Left)>
<(5, 0, 15), (3, 0, 12), , [1, 1], (Nothing, Left)>
<(5, 0, 15), (3, 0, 12), , [1, 1], (Nothing, Left)>
<(5, 0, 15), (3, 0, 12), , [1, 1], (Nothing, Left)>
<(5, 0, 15), (3, 0, 12), , [1, 1], (Nothing, Left)>
<(5, 0, 15), (2, 0, 12), , [1, 1], (Nothing, Left)>
<(5, 0, 15), (2, 0, 12), , [1, 1], (Nothing, Left)>
<(5, 0, 15), (2, 0, 12), , [1, 1], (Nothing, Left)>
<(5, 0, 15), (2, 0, 12), , [1, 1], (Nothing, Left)>
<(5, 0, 15), (2, 0, 12), , [1, 1], (Nothing, Left)>
<(5, 0, 15), (2, 0, 12), , [1, 1], (Nothing, Left)>
<(5, 0, 15), (2, 0, 12), , [1, 1], (Nothing, Left)>
<(5, 0, 15), (2, 0, 12), , [1, 1], (Nothing, Left)>
<(5, 0, 15), (2, 0, 12), , [1, 1], (Nothing, Left)>
<(5, 0, 15), (1, 0, 12), , [1, 1], (Nothing, Left)>
<(5, 0, 15), (1, 0, 12), , [1, 1], (Nothing, Left)>
<(5, 0, 15), (1, 0, 12), , [1, 1], (Nothing, Left)>
<(5, 0, 15), (1, 0, 12), , [1, 1], (Nothing, Left)>
<(5, 0, 15), (1, 0, 12), , [1, 1], (Nothing, Left)>
<(5, 0, 15), (1, 0, 12), , [1, 1], (Nothing, Left)>
<(5, 0, 15), (1, 0, 12), , [1, 1], (Nothing, Left)>
<(5, 0, 15), (1, 0, 12), , [1, 1], (Nothing, Left)>
<(5, 0, 15), (1, 0, 12), , [1, 1], (Nothing, Left)>
<(5, 0, 15), (1, 0, 12), , [1, 1], (Nothing, Left)>
<(5, 0, 15), (1, 0, 12), , [1, 1], (Nothing, Left)>
<(5, 0, 15), (1, 0, 12), , [1, 1], (Nothing, Left)>
<(5, 0, 15), (1, 0, 12), , [1, 1], (Nothing, Left)>
<(5, 0, 15), (1, 0, 12), , [1, 1], (Nothing, Left)>
<(5, 0, 15), (1, 0, 12), , [1, 1], (Nothing, Left)>
<(5, 0, 15), (1, 0, 12), , [1, 1], (Nothing, Left)>
<(5, 0, 15), (1, 0, 12), , [1, 1], (Nothing, Left)>
<(5, 0, 15), (1, 0, 12), , [1, 1], (Nothing, Left)>
<(5, 0, 15), (1, 0, 12), , [1, 1], (Nothing, Left)>
<(5, 0, 15), (1, 0, 12), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (1, 0, 12), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (1, 0, 12), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (1, 0, 12), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (1, 0, 12), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (1, 0, 12), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (1, 0, 12), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (1, 0, 12), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (1, 0, 12), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (1, 0, 12), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (1, 0, 12), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (1, 0, 12), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (1, 0, 12), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (1, 0, 12), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (1, 0, 12), , [1, 1], (Nothing, Down)>
<(5, 0, 15), (1, 0, 12), , [1, 1], (Nothing, Down)>
<(5, 0, 15), (1, 0, 12), , [1, 1], (Nothing, Down)>
<(5, 0, 15), (1, 0, 12), , [1, 1], (Nothing, Down)>
<(5, 0, 15), (1, 0, 12), , [1, 1], (Nothing, Down)>
<(5, 0, 15), (1, 0, 12), , [1, 1], (Nothing, Down)>
<(5, 0, 15), (1, 0, 11), , [1, 1], (Nothing, Down)>
<(5, 0, 15), (1, 0, 11), , [1, 1], (Nothing, Down)>
<(5, 0, 15), (1, 0, 11), , [1, 1], (Nothing, Down)>
<(5, 0, 15), (1, 0, 11), , [1, 1], (Nothing, Down)>
<(5, 0, 15), (1, 0, 11), , [1, 1], (Nothing, Down)>
<(5, 0, 15), (1, 0, 11), , [1, 1], (Nothing, Down)>
<(5, 0, 15), (1, 0, 11), , [1, 1], (Nothing, Down)>
<(5, 0, 15), (1, 0, 11), , [1, 1], (Nothing, Down)>
<(5, 0, 15), (1, 0, 11), , [1, 1], (Nothing, Down)>
<(5, 0, 15), (1, 0, 10), , [1, 1], (Nothing, Down)>
<(5, 0, 15), (1, 0, 10), , [1, 1], (Nothing, Down)>
<(5, 0, 15), (1, 0, 10), , [1, 1], (Nothing, Down)>
<(5, 0, 15), (1, 0, 10), , [1, 1], (Nothing, Down)>
<(5, 0, 15), (1, 0, 10), , [1, 1], (Nothing, Down)>
<(5, 0, 15), (1, 0, 10), , [1, 1], (Nothing, Down)>
<(5, 0, 15), (1, 0, 10), , [1, 1], (Nothing, Down)>
<(5, 0, 15), (1, 0, 10), , [1, 1], (Nothing, Down)>
<(5, 0, 15), (1, 0, 10), , [1, 1], (Nothing, Down)>
<(5, 0, 15), (1, 0, 9), , [1, 1], (Nothing, Down)>
<(5, 0, 15), (1, 0, 9), , [1, 1], (Nothing, Down)>
<(5, 0, 15), (1, 0, 9), , [1, 1], (Nothing, Down)>
<(5, 0, 15), (1, 0, 9), , [1, 1], (Nothing, Down)>
<(5, 0, 15), (1, 0, 9), , [1, 1], (Nothing, Down)>
<(5, 0, 15), (1, 0, 9), , [1, 1], (Nothing, Down)>
<(5, 0, 15), (1, 0, 9), , [1, 1], (Nothing, Down)>
<(5, 0, 15), (1, 0, 9), , [1, 1], (Nothing, Down)>
<(5, 0, 15), (1, 0, 9), , [1, 1], (Nothing, Down)>
<(5, 0, 15), (1, 0, 8), , [1, 1], (Nothing, Down)>
<(5, 0, 15), (1, 0, 8), , [1, 1], (Nothing, Down)>
<(5, 0, 15), (1, 0, 8), , [1, 1], (Nothing, Down)>
<(5, 0, 15), (1, 0, 8), , [1, 1], (Nothing, Down)>
<(5, 0, 15), (1, 0, 8), , [1, 1], (Nothing, Down)>
<(5, 0, 15), (1, 0, 8), , [1, 1], (Nothing, Down)>
<(5, 0, 15), (1, 0, 8), , [1, 1], (Nothing, Down)>
<(5, 0, 15), (1, 0, 8), , [1, 1], (Nothing, Down)>
<(5, 0, 15), (1, 0, 8), , [1, 1], (Nothing, Down)>
<(5, 0, 15), (1, 0, 8), , [1, 1], (Nothing, Down)>
<(5, 0, 15), (1, 0, 7), , [1, 1], (Nothing, Down)>
<(5, 0, 15), (1, 0, 7), , [1, 1], (Nothing, Down)>
<(5, 0, 15), (1, 0, 7), , [1, 1], (Nothing, Down)>
<(5, 0, 15), (1, 0, 7), , [1, 1], (Nothing, Down)>
<(5, 0, 15), (1, 0, 7), , [1, 1], (Nothing, Down)>
<(5, 0, 15), (1, 0, 7), , [1, 1], (Nothing, Down)>
<(5, 0, 15), (1, 0, 7), , [1, 1], (Nothing, Down)>
<(5, 0, 15), (1, 0, 7), , [1, 1], (Nothing, Down)>
<(5, 0, 15), (1, 0, 7), , [1, 1], (Nothing, Down)>
<(5, 0, 15), (1, 0, 7), , [1, 1], (Nothing, Down)>
<(5, 0, 15), (1, 0, 6), , [1, 1], (Nothing, Down)>
<(5, 0, 15), (1, 0, 6), , [1, 1], (Nothing, Down)>
<(5, 0, 15), (1, 0, 6), , [1, 1], (Nothing, Down)>
<(5, 0, 15), (1, 0, 6), , [1, 1], (Nothing, Down)>
<(5, 0, 15), (1, 0, 6), , [1, 1], (Nothing, Down)>
<(5, 0, 15), (1, 0, 6), , [1, 1], (Nothing, Down)>
<(5, 0, 15), (1, 0, 6), , [1, 1], (Nothing, Down)>
<(5, 0, 15), (1, 0, 6), , [1, 1], (Nothing, Down)>
<(5, 0, 15), (1, 0, 6), , [1, 1], (Nothing, Down)>
<(5, 0, 15), (1, 0, 5), , [1, 1], (Nothing, Down)>
<(5, 0, 15), (1, 0, 5), , [1, 1], (Nothing, Down)>
<(5, 0, 15), (1, 0, 5), , [1, 1], (Nothing, Down)>
<(5, 0, 15), (1, 0, 5), , [1, 1], (Nothing, Down)>
<(5, 0, 15), (1, 0, 5), , [1, 1], (Nothing, Down)>
<(5, 0, 15), (1, 0, 5), , [1, 1], (Nothing, Down)>
<(5, 0, 15), (1, 0, 5), , [1, 1], (Nothing, Down)>
<(5, 0, 15), (1, 0, 5), , [1, 1], (Nothing, Down)>
<(5, 0, 15), (1, 0, 5), , [1, 1], (Nothing, Down)>
<(5, 0, 15), (1, 0, 5), , [1, 1], (Nothing, Down)>
<(5, 0, 15), (1, 0, 4), , [1, 1], (Nothing, Down)>
<(5, 0, 15), (1, 0, 4), , [1, 1], (Nothing, Down)>
<(5, 0, 15), (1, 0, 4), , [1, 1], (Nothing, Down)>
<(5, 0, 15), (1, 0, 4), , [1, 1], (Nothing, Down)>
<(5, 0, 15), (1, 0, 4), , [1, 1], (Nothing, Down)>
<(5, 0, 15), (1, 0, 4), , [1, 1], (Nothing, Down)>
<(5, 0, 15), (1, 0, 4), , [1, 1], (Nothing, Down)>
<(5, 0, 15), (1, 0, 4), , [1, 1], (Nothing, Down)>
<(5, 0, 15), (1, 0, 4), , [1, 1], (Nothing, Down)>
<(5, 0, 15), (1, 0, 3), , [1, 1], (Nothing, Down)>
<(5, 0, 15), (1, 0, 3), , [1, 1], (Nothing, Down)>
<(5, 0, 15), (1, 0, 3), , [1, 1], (Nothing, Down)>
<(5, 0, 15), (1, 0, 3), , [1, 1], (Nothing, Down)>
<(5, 0, 15), (1, 0, 3), , [1, 1], (Nothing, Down)>
<(5, 0, 15), (1, 0, 3), , [1, 1], (Nothing, Down)>
<(5, 0, 15), (1, 0, 3), , [1, 1], (Nothing, Down)>
<(5, 0, 15), (1, 0, 3), , [1, 1], (Nothing, Down)>
<(5, 0, 15), (1, 0, 3), , [1, 1], (Nothing, Down)>
<(5, 0, 15), (1, 0, 2), , [1, 1], (Nothing, Down)>
<(5, 0, 15), (1, 0, 2), , [1, 1], (Nothing, Down)>
<(5, 0, 15), (1, 0, 2), , [1, 1], (Nothing, Down)>
<(5, 0, 15), (1, 0, 2), , [1, 1], (Nothing, Down)>
<(5, 0, 15), (1, 0, 2), , [1, 1], (Nothing, Down)>
<(5, 0, 15), (1, 0, 2), , [1, 1], (Nothing, Down)>
<(5, 0, 15), (1, 0, 2), , [1, 1], (Nothing, Down)>
<(5, 0, 15), (1, 0, 2), , [1, 1], (Nothing, Down)>
<(5, 0, 15), (1, 0, 2), , [1, 1], (Nothing, Down)>
<(5, 0, 15), (1, 0, 1), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (1, 0, 1), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (1, 0, 1), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (1, 0, 1), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (1, 0, 1), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (1, 0, 1), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (1, 0, 1), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (1, 0, 1), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (1, 0, 1), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (1, 0, 1), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (1, 0, 1), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (1, 0, 1), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (1, 0, 1), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (1, 0, 1), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (1, 0, 1), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (1, 0, 1), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (1, 0, 1), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (1, 0, 1), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (1, 0, 1), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (1, 0, 1), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (1, 0, 1), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (1, 0, 1), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (1, 0, 1), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (1, 0, 1), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (1, 0, 1), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (1, 0, 1), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (1, 0, 1), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (1, 0, 1), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (1, 0, 1), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (1, 0, 1), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (1, 0, 1), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (1, 0, 1), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (1, 0, 1), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (1, 0, 1), , [1, 1], (Nothing, Down)>
<(5, 0, 15), (1, 0, 1), , [1, 1], (Nothing, Down)>
<(5, 0, 15), (1, 0, 1), , [1, 1], (Nothing, Down)>
<(5, 0, 15), (1, 0, 1), , [1, 1], (Nothing, Down)>
<(5, 0, 15), (1, 0, 1), , [1, 1], (Nothing, Down)>
<(5, 0, 15), (1, 0, 1), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (1, 0, 1), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (1, 0, 1), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (1, 0, 1), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (1, 0, 1), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (1, 0, 1), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (1, 0, 1), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (1, 0, 1), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (1, 0, 1), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (1, 0, 1), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (1, 0, 1), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (1, 0, 1), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (1, 0, 1), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (1, 0, 1), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (1, 0, 1), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (1, 0, 1), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (1, 0, 1), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (1, 0, 1), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (1, 0, 1), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (1, 0, 1), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (1, 0, 1), , [1, 1], (Nothing, Right)>
<(5, 0, 15), (1, 0, 1), , [1, 1], (Nothing, Right)>
<(5, 0, 15), (1, 0, 1), , [1, 1], (Nothing, Right)>
<(5, 0, 15), (1, 0, 1), , [1, 1], (Nothing, Right)>
<(5, 0, 15), (1, 0, 1), , [1, 1], (Nothing, Right)>
<(5, 0, 15), (1, 0, 1), , [1, 1], (Nothing, Right)>
<(5, 0, 15), (1, 0, 1), , [1, 1], (Nothing, Right)>
<(5, 0, 15), (2, 0, 1), , [1, 1], (Nothing, Right)>
<(5, 0, 15), (2, 0, 1), , [1, 1], (Nothing, Right)>
<(5, 0, 15), (2, 0, 1), , [1, 1], (Nothing, Right)>
<(5, 0, 15), (2, 0, 1), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (2, 0, 1), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (2, 0, 1), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (2, 0, 1), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (2, 0, 1), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (2, 0, 1), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (2, 0, 1), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (2, 0, 1), , [1, 1], (Nothing, Right)>
<(5, 0, 15), (2, 0, 1), , [1, 1], (Nothing, Right)>
<(5, 0, 15), (2, 0, 1), , [1, 1], (Nothing, Right)>
<(5, 0, 15), (2, 0, 1), , [1, 1], (Nothing, Right)>
<(5, 0, 15), (2, 0, 1), , [1, 1], (Nothing, Right)>
<(5, 0, 15), (2, 0, 1), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (3, 0, 1), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (3, 0, 1), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (3, 0, 1), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (3, 0, 1), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (3, 0, 1), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (3, 0, 1), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (3, 0, 1), , [1, 1], (Nothing, Right)>
<(5, 0, 15), (3, 0, 1), , [1, 1], (Nothing, Right)>
<(5, 0, 15), (3, 0, 1), , [1, 1], (Nothing, Right)>
<(5, 0, 15), (3, 0, 1), , [1, 1], (Nothing, Right)>
<(5, 0, 15), (3, 0, 1), , [1, 1], (Nothing, Right)>
<(5, 0, 15), (3, 0, 1), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (3, 0, 1), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (3, 0, 1), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (3, 0, 1), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (3, 0, 1), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (3, 0, 1), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (3, 0, 1), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (3, 0, 1), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (3, 0, 1), , [1, 1], (Nothing, Right)>
<(5, 0, 15), (3, 0, 1), , [1, 1], (Nothing, Right)>
<(5, 0, 15), (3, 0, 1), , [1, 1], (Nothing, Right)>
<(5, 0, 15), (4, 0, 1), , [1, 1], (Nothing, Right)>
<(5, 0, 15), (4, 0, 1), , [1, 1], (Nothing, Right)>
<(5, 0, 15), (4, 0, 1), , [1, 1], (Nothing, Right)>
<(5, 0, 15), (4, 0, 1), , [1, 1], (Nothing, Right)>
<(5, 0, 15), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
